Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1545999291	2018-12-28 05:39:25	29.3678819444	3.09314663319e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	319.785149693	21.8801965392	0.0	43.0	0.33203125	0.02546875	3.1433984375	39.4891119187	39.1682977859	24.552734375	24.5106602611	24.5017580498	37.484375	30.4910428175	
1546000191	2018-12-28 05:54:25	29.3783101852	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	320.004882962	21.8801965392	0.0	42.0	0.48828125	0.02525390625	3.143203125	39.4891119187	39.1682977859	24.4931640625	24.5106602611	24.4994251785	37.4900390625	30.4910428175	
1546001091	2018-12-28 06:09:25	29.3887152778	3.07148935583e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.004882962	21.9030121769	0.0	43.0	0.15625	0.02548828125	3.1319921875	39.4891119187	39.1682977859	24.4892578125	24.5106602611	24.4986902726	37.4857421875	30.4940946684	
1546001991	2018-12-28 06:24:25	29.3991319444	3.02862865252e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	319.858394116	21.8801965392	0.0	43.0	2.51953125	0.02548046875	3.1433203125	39.4891119187	39.1682977859	24.48828125	24.5106602611	24.4969653657	37.48671875	30.4879909665	
1546002891	2018-12-28 06:39:25	29.409537037	3.09314663319e-09	1.09420531473e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.22461623	21.9258278146	0.0	37.0	0.390625	0.0255625	3.1434375	39.4891119187	39.1682977859	24.486328125	24.5106602611	24.4966592281	37.4873046875	30.4879909665	
1546003791	2018-12-28 06:54:25	29.4199652778	3.09314663319e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.151371807	21.9258278146	0.0	50.0	19.6875	0.02555859375	3.143515625	39.4891119187	39.1682977859	24.484375	24.5106602611	24.4972207499	37.492578125	30.4818872646	
1546004691	2018-12-28 07:09:25	29.4303819444	3.07148935583e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.9030121769	0.0	41.0	0.15625	0.02558203125	3.143203125	39.4891119187	39.1682977859	24.4833984375	24.5106602611	24.4960888789	37.48671875	30.4849391156	
1546005591	2018-12-28 07:24:25	29.440787037	3.07148935583e-09	1.11359650158e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	319.931638539	21.9030121769	0.0	71.0	0.3125	0.02533203125	3.143359375	39.4891119187	39.1682977859	24.49609375	24.4912273228	24.4958008314	37.4990234375	30.4788354137	
1546006491	2018-12-28 07:39:25	29.4512152778	3.07148935583e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.9030121769	0.0	65.0	0.46875	0.0254140625	3.14359375	39.4891119187	39.1682977859	24.4853515625	24.4912273228	24.4939035114	37.48671875	30.4879909665	
1546007391	2018-12-28 07:54:25	29.4616319444	3.07148935583e-09	1.11359650158e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	320.004882962	21.8801965392	0.0	55.0	0.3515625	0.0254765625	3.1338671875	39.4891119187	39.1682977859	24.4921875	24.4912273228	24.4940133851	37.5025390625	30.4788354137	
1546008291	2018-12-28 08:09:25	29.472037037	3.04998371618e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	320.078127384	21.9030121769	0.0	42.0	1.9921875	0.02539453125	3.1433984375	39.4891119187	39.1682977859	24.48046875	24.4912273228	24.4933008657	37.499609375	30.4666280099	
1546009191	2018-12-28 08:24:26	29.4824652778	3.09314663319e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	319.931638539	21.8801965392	0.0	52.0	0.3125	0.0253203125	3.143046875	39.4891119187	39.1682977859	24.48828125	24.4912273228	24.4931001604	37.489453125	30.4757835627	
1546010091	2018-12-28 08:39:25	29.4928703704	3.07148935583e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	319.931638539	21.8573809015	0.0	36.0	12.2265625	0.0253203125	3.1435546875	39.4891119187	39.1682977859	24.478515625	24.4912273228	24.4938053269	37.5001953125	30.4696798608	
1546010991	2018-12-28 08:54:25	29.503287037	3.07148935583e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	320.004882962	21.9030121769	0.0	39.0	0.3515625	0.0253046875	3.143046875	39.4891119187	39.1682977859	24.48046875	24.4912273228	24.4926481868	37.4955078125	30.4818872646	
1546011891	2018-12-28 09:09:25	29.5137037037	3.07148935583e-09	1.12342058374e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	320.004882962	21.9030121769	0.0	57.0	0.1953125	0.02529296875	3.14359375	39.4891119187	39.1682977859	24.4853515625	24.4912273228	24.4924035779	37.4896484375	30.4788354137	
1546012791	2018-12-28 09:24:25	29.5241203704	3.07148935583e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	319.931638539	21.9030121769	0.0	60.0	0.390625	0.02525	3.1433984375	39.4891119187	39.1682977859	24.4931640625	24.4912273228	24.4917073481	37.5037109375	30.4757835627	
1546013691	2018-12-28 09:39:25	29.534537037	3.04998371618e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.078127384	21.9030121769	0.0	45.0	0.37109375	0.025296875	3.1334765625	39.4891119187	39.1682977859	24.4814453125	24.4912273228	24.4924386838	37.494140625	30.4757835627	
1546014591	2018-12-28 09:54:25	29.5449537037	3.07148935583e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	47.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.151371807	21.9714590899	0.0	44.0	2.59765625	0.02554296875	3.143515625	39.4891119187	39.1682977859	24.490234375	24.4912273228	24.4931419797	37.4955078125	30.4727317118	
1546015491	2018-12-28 10:09:25	29.5553703704	3.07148935583e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.004882962	21.8801965392	0.0	48.0	0.3125	0.02529296875	3.142890625	39.4891119187	39.1682977859	24.5009765625	24.4912273228	24.4931025791	37.4896484375	30.4788354137	
1546016391	2018-12-28 10:24:25	29.565787037	3.09314663319e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.22461623	21.9030121769	0.0	38.0	20.0	0.0255703125	3.143203125	39.4891119187	39.1682977859	24.490234375	24.4912273228	24.492720496	37.5025390625	30.4788354137	
1546017291	2018-12-28 10:39:26	29.5761921296	3.07148935583e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	320.078127384	21.9030121769	0.0	50.0	0.29296875	0.0252578125	3.1434765625	39.4891119187	39.1682977859	24.4951171875	24.4912273228	24.4918395303	37.4861328125	30.4910428175	
1546018191	2018-12-28 10:54:25	29.5866203704	3.07148935583e-09	1.11359650158e-10	1.6433695361	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.22	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.004882962	22.0855372784	0.0	45.0	0.21484375	0.02533203125	3.1428515625	39.4891119187	39.1682977859	24.5185546875	24.4912273228	24.493994516	37.462890625	30.5490279855	
1546019091	2018-12-28 11:09:25	29.597037037	3.09314663319e-09	1.11359650158e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	320.078127384	22.2680623798	0.0	40.0	0.48828125	0.02558203125	3.1424609375	39.4891119187	39.1682977859	24.58984375	24.5110010749	24.5021779377	37.377734375	30.6985686819	
1546019991	2018-12-28 11:24:25	29.6074421296	3.09314663319e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	320.151371807	22.4049562059	0.0	44.0	0.3125	0.0255078125	3.141953125	39.4891119187	39.1682977859	24.6796875	24.5499259385	24.5191259356	37.3046875	30.8511612293	
1546020891	2018-12-28 11:39:26	29.6178703704	3.09314663319e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	320.078127384	22.4962187567	0.0	38.0	3.26171875	0.02555078125	3.1419140625	39.4891119187	39.1682977859	24.80078125	24.5938024329	24.5487002152	37.25234375	30.985442671	
1546021791	2018-12-28 11:54:25	29.628287037	3.07148935583e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	320.004882962	22.5874813074	0.0	47.0	0.3125	0.02541015625	3.1415234375	39.4891119187	39.1682977859	24.916015625	24.6864906669	24.587592373	37.2212890625	31.0892056032	
1546022691	2018-12-28 12:09:25	29.6386921296	3.07148935583e-09	1.13333133337e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	319.931638539	22.6559282205	0.0	43.0	0.8984375	0.025609375	3.1412109375	39.4891119187	39.1682977859	25.056640625	24.8313528995	24.6367320413	37.187109375	31.1960203864	
1546023591	2018-12-28 12:24:25	29.6491203704	3.07148935583e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	43.0	51.0	40.0	48.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6755371094	0.0	320.004882962	22.7015594958	0.0	40.0	0.21484375	0.025546875	3.1413671875	39.4891119187	39.1682977859	25.103515625	24.9277573144	24.6905121422	37.163671875	31.2662129582	
