Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1543062785	2018-11-24 05:58:27	70.7972337963	3.07148935583e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.078127384	21.9942747276	0.0	44.0	4.1796875	0.025203125	3.142734375	39.4841737931	39.1621351424	24.6064453125	24.612455432	24.6037760446	37.4474609375	30.6436353648	
1543063685	2018-11-24 06:13:27	70.807662037	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.22461623	22.0170903653	0.0	50.0	0.3125	0.02557421875	3.14234375	39.4841737931	39.1621351424	24.74609375	24.612455432	24.6035606665	37.43671875	30.6466872158	
1543064585	2018-11-24 06:28:27	70.8180787037	3.09314663319e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.004882962	22.0170903653	0.0	46.0	0.3515625	0.02555859375	3.1429296875	39.4841737931	39.1621351424	24.6064453125	24.612455432	24.603040691	37.453515625	30.6558427686	
1543065485	2018-11-24 06:43:27	70.8284837963	3.07148935583e-09	1.09420531473e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	22.0170903653	0.0	38.0	0.21484375	0.02557421875	3.14296875	39.4841737931	39.1621351424	24.591796875	24.612455432	24.6011244144	37.4525390625	30.6558427686	
1543066385	2018-11-24 06:58:27	70.838900463	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.078127384	22.0170903653	0.0	60.0	0.3125	0.025296875	3.143046875	39.4841737931	39.1621351424	24.6103515625	24.612455432	24.6010908504	37.4412109375	30.6497390667	
1543067285	2018-11-24 07:13:27	70.8493287037	3.07148935583e-09	1.08463671409e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.004882962	22.0170903653	0.0	65.0	0.64453125	0.025375	3.1429296875	39.4841737931	39.1621351424	24.6142578125	24.612455432	24.6014015937	37.4453125	30.6588946196	
1543068185	2018-11-24 07:28:27	70.8597337963	3.04998371618e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.004882962	22.0170903653	0.0	44.0	0.3515625	0.02553515625	3.142890625	39.4841737931	39.1621351424	24.60546875	24.612455432	24.6030827057	37.443359375	30.6558427686	
1543069085	2018-11-24 07:43:27	70.870150463	3.04998371618e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	319.931638539	21.9942747276	0.0	46.0	7.59765625	0.0255859375	3.14296875	39.4841737931	39.1621351424	24.619140625	24.612455432	24.6035857488	37.4466796875	30.6466872158	
1543069985	2018-11-24 07:58:27	70.8805671296	3.07148935583e-09	1.09420531473e-10	1.62043293479	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	22.0170903653	0.0	46.0	0.15625	0.02548046875	3.14265625	39.4841737931	39.1621351424	24.595703125	24.612455432	24.6040997636	37.45078125	30.6466872158	
1543070885	2018-11-24 08:13:27	70.8909837963	3.07148935583e-09	1.08463671409e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	21.9942747276	0.0	39.0	0.46875	0.02551953125	3.143203125	39.4841737931	39.1621351424	24.6025390625	24.612455432	24.6032279473	37.4544921875	30.6436353648	
1543071785	2018-11-24 08:28:27	70.901400463	3.04998371618e-09	1.11359650158e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.151371807	22.0170903653	0.0	45.0	0.3125	0.025375	3.1428125	39.4841737931	39.1621351424	24.6123046875	24.612455432	24.6028701469	37.44140625	30.6497390667	
1543072685	2018-11-24 08:43:27	70.9118171296	3.07148935583e-09	1.10385832899e-10	1.6318609378	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.931638539	21.9942747276	0.0	42.0	0.13671875	0.025421875	3.14296875	39.4841737931	39.1621351424	24.60546875	24.612455432	24.6036859805	37.4412109375	30.6558427686	
1543073585	2018-11-24 08:58:27	70.9222337963	3.09314663319e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.931638539	21.9942747276	0.0	61.0	1.171875	0.02549609375	3.1426953125	39.4841737931	39.1621351424	24.6083984375	24.612455432	24.6035177617	37.4458984375	30.6497390667	
1543074485	2018-11-24 09:13:27	70.932650463	3.07148935583e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.151371807	21.9714590899	0.0	72.0	0.33203125	0.02546484375	3.143046875	39.4841737931	39.1621351424	24.609375	24.612455432	24.6038695579	37.4333984375	30.6558427686	
1543075385	2018-11-24 09:28:27	70.9430671296	3.07148935583e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.931638539	22.0170903653	0.0	65.0	13.65234375	0.02540234375	3.14328125	39.4841737931	39.1621351424	24.6064453125	24.612455432	24.6036067557	37.44609375	30.6405835139	
1543076285	2018-11-24 09:43:27	70.9534722222	3.07148935583e-09	1.11359650158e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	22.0170903653	0.0	46.0	0.25390625	0.02530859375	3.14296875	39.4841737931	39.1621351424	24.5966796875	24.612455432	24.6042595878	37.4529296875	30.6466872158	
1543077185	2018-11-24 09:58:26	70.963900463	3.07148935583e-09	1.11359650158e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.151371807	22.0170903653	0.0	42.0	0.1171875	0.02545703125	3.1426171875	39.4841737931	39.1621351424	24.599609375	24.612455432	24.6034064295	37.448046875	30.6497390667	
1543078085	2018-11-24 10:13:27	70.9743055556	3.07148935583e-09	1.12342058374e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	22.0170903653	0.0	57.0	0.29296875	0.0254765625	3.1423828125	39.4841737931	39.1621351424	24.6103515625	24.612455432	24.6041348764	37.4369140625	30.6436353648	
1543078985	2018-11-24 10:28:27	70.9847222222	3.07148935583e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9284667969	0.0	319.931638539	22.0170903653	0.0	45.0	0.3125	0.025296875	3.1425	39.4841737931	39.1621351424	24.5380859375	24.612455432	24.6039476601	37.4416015625	30.6436353648	
1543079885	2018-11-24 10:43:27	70.9951388889	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	22.039906003	0.0	48.0	1.25	0.0255546875	3.1427734375	39.4841737931	39.1621351424	24.6103515625	24.612455432	24.6038682807	37.4404296875	30.6436353648	
1543080785	2018-11-24 10:58:27	71.0055671296	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	22.0170903653	0.0	43.0	0.29296875	0.02534375	3.14296875	39.4841737931	39.1621351424	24.61328125	24.612455432	24.6031932854	37.435546875	30.6405835139	
1543081685	2018-11-24 11:13:26	71.0159722222	3.04998371618e-09	1.10385832899e-10	1.62043293479	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.931638539	22.0170903653	0.0	41.0	22.12890625	0.02559375	3.1431640625	39.4841737931	39.1621351424	24.6044921875	24.612455432	24.6033894655	37.4421875	30.6405835139	
1543082585	2018-11-24 11:28:27	71.0263888889	3.07148935583e-09	1.10385832899e-10	1.6433695361	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.078127384	21.9942747276	0.0	43.0	0.25390625	0.0253125	3.1430859375	39.4841737931	39.1621351424	24.6025390625	24.612455432	24.6027960244	37.45390625	30.6405835139	
1543083485	2018-11-24 11:43:27	71.0368171296	3.09314663319e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.18	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.004882962	21.9942747276	0.0	44.0	8.45703125	0.02531640625	3.1428125	39.4841737931	39.1621351424	24.60546875	24.612455432	24.6034091245	37.4443359375	30.6436353648	
1543084385	2018-11-24 11:58:27	71.0472222222	3.04998371618e-09	1.0751517889e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.931638539	22.0170903653	0.0	43.0	0.56640625	0.025515625	3.142734375	39.4841737931	39.1621351424	24.603515625	24.612455432	24.6033345982	37.450390625	30.6222724082	
1543085285	2018-11-24 12:13:26	71.0576388889	3.04998371618e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.19	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	21.9942747276	0.0	37.0	0.33203125	0.02532421875	3.1433203125	39.4841737931	39.1621351424	24.6005859375	24.612455432	24.6031308736	37.4455078125	30.6253242592	
1543086185	2018-11-24 12:28:27	71.0680555556	3.07148935583e-09	1.09420531473e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.078127384	21.9942747276	0.0	42.0	0.44921875	0.0254765625	3.142890625	39.4841737931	39.1621351424	24.6005859375	24.612455432	24.6033677312	37.457421875	30.6283761101	
