Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1521450066	2018-03-19 03:28:36	135.608622685	3.09314663319e-09	1.03803430374e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	350.108340709	24.4811792352	3163.0	49.0	-0.1171875	0.02543359375	3.1391796875	39.476267833	39.1620607558	25.333984375	25.3139713979	25.321676519	37.030859375	31.6690572832	
1521450966	2018-03-19 03:43:36	135.619039352	3.07148935583e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.961851863	24.4811792352	3163.0	62.0	-0.859375	0.02551953125	3.1389453125	39.476885814	39.1611185256	25.3388671875	25.3285706795	25.3215812608	37.0240234375	31.6721091342	
1521451866	2018-03-19 03:58:36	135.629456019	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.88	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5437011719	0.0	349.961851863	24.5039948729	3163.0	73.0	3.671875	0.02535546875	3.138984375	39.4792528336	39.1638784591	25.32421875	25.3285706795	25.3224645561	37.0212890625	31.6721091342	
1521452766	2018-03-19 04:13:36	135.639861111	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.035096286	24.5268105106	3163.0	56.0	-0.60546875	0.02539453125	3.13359375	39.4772367661	39.158133525	25.3291015625	25.3285706795	25.3220804997	37.026953125	31.6660054323	
1521453666	2018-03-19 04:28:35	135.650277778	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.3899166845	3166.0	66.0	-0.68359375	0.025546875	3.1387890625	39.4776392167	39.1627664748	25.3388671875	25.3285706795	25.3233699292	37.0126953125	31.6751609851	
1521454566	2018-03-19 04:43:36	135.660706019	3.09314663319e-09	1.03803430374e-10	1.60908496264	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.4811792352	3169.0	67.0	-0.7421875	0.0253984375	3.13875	39.4765157883	39.1621847335	25.330078125	25.3285706795	25.3252490413	37.0189453125	31.6721091342	
1521455466	2018-03-19 04:58:36	135.671122685	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.035096286	24.5039948729	3169.0	69.0	0.2734375	0.02538671875	3.138359375	39.4768228715	39.1649465743	25.333984375	25.3285706795	25.3267912813	37.014453125	31.6751609851	
1521456366	2018-03-19 05:13:36	135.681539352	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.108340709	24.5039948729	3163.0	65.0	-0.625	0.025515625	3.1384765625	39.4779100602	39.1628847305	25.3564453125	25.3285706795	25.3274148947	37.0125	31.6904202399	
1521457266	2018-03-19 05:28:35	135.691956019	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.86	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.035096286	24.5039948729	3167.0	60.0	-0.76171875	0.02515234375	3.13875	39.4791002457	39.1631918136	25.3466796875	25.3285706795	25.3298057012	37.009375	31.6873683889	
1521458166	2018-03-19 05:43:35	135.702361111	3.11495661746e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.88	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.88860744	24.4583635975	3162.0	49.0	-0.4296875	0.02543359375	3.1384375	39.4797392075	39.1637048904	25.3583984375	25.3285706795	25.3326571191	37.005859375	31.6934720908	
1521459066	2018-03-19 05:58:36	135.712777778	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	350.181585131	24.5268105106	3163.0	66.0	-0.7421875	0.0255234375	3.133359375	39.4784136002	39.1582117263	25.3642578125	25.3505728293	25.3359157148	37.00234375	31.7026276437	
1521459966	2018-03-19 06:13:36	135.723194444	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	349.88860744	24.5039948729	3166.0	65.0	1.89453125	0.0252109375	3.138671875	39.478182811	39.1615019027	25.359375	25.3505728293	25.3369454955	37.0060546875	31.7026276437	
1521460866	2018-03-19 06:28:35	135.733611111	3.09314663319e-09	1.03803430374e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	31.0	30.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	349.961851863	24.5039948729	3163.0	64.0	-0.64453125	0.02553125	3.1385546875	39.4786729996	39.1615877334	25.4931640625	25.3505728293	25.3405973299	37.003515625	31.7026276437	
1521461766	2018-03-19 06:43:35	135.744027778	3.09314663319e-09	1.03803430374e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.5039948729	3164.0	64.0	6.69921875	0.0255390625	3.1384375	39.4770956223	39.1607885543	25.376953125	25.3505728293	25.3440663937	37.009375	31.7117831965	
1521462666	2018-03-19 06:58:36	135.75443287	3.11495661746e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	350.035096286	24.5724417859	3164.0	59.0	-0.76171875	0.02556640625	3.138515625	39.4769106095	39.1574564162	25.3701171875	25.3505728293	25.3484994756	37.0115234375	31.7026276437	
1521463566	2018-03-19 07:13:36	135.764861111	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.035096286	24.5268105106	3165.0	56.0	-0.48828125	0.02510546875	3.1389453125	39.4762163346	39.1600732986	25.375	25.3505728293	25.3499138624	37.012109375	31.6904202399	
1521464466	2018-03-19 07:28:35	135.775277778	3.11495661746e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.88860744	24.5268105106	3166.0	59.0	-0.46875	0.0254765625	3.1386328125	39.4774427598	39.1626672927	25.3623046875	25.3505728293	25.3513308333	37.0091796875	31.6904202399	
1521465366	2018-03-19 07:43:35	135.785694444	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.91	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.108340709	24.5039948729	3166.0	59.0	-0.6640625	0.02523828125	3.1331640625	39.4786272233	39.1639929	25.3623046875	25.3505728293	25.3520295271	37.00390625	31.6934720908	
1521466266	2018-03-19 07:58:36	135.796111111	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	349.961851863	24.5039948729	3163.0	65.0	1.09375	0.02538671875	3.138359375	39.479254741	39.1628084365	25.2060546875	25.3505728293	25.3536181772	37.015234375	31.6934720908	
1521467166	2018-03-19 08:13:36	135.806527778	3.11495661746e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6645507812	0.0	349.88860744	24.5724417859	3163.0	57.0	-0.78125	0.0253671875	3.1387890625	39.4824075883	39.1675825301	25.357421875	25.3505728293	25.353657426	37.0029296875	31.7056794946	
1521468066	2018-03-19 08:28:35	135.81693287	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	350.035096286	24.5952574236	3163.0	63.0	11.77734375	0.02516796875	3.1382421875	39.4796533768	39.1681699935	25.3876953125	25.3505728293	25.3547962595	36.9650390625	31.7514572588	
1521468966	2018-03-19 08:43:35	135.827349537	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.87	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.88860744	24.5724417859	3164.0	65.0	-0.6640625	0.025390625	3.13875	39.4750356858	39.1609926406	25.392578125	25.3505728293	25.3581661449	36.97109375	31.7636646626	
1521469866	2018-03-19 08:58:35	135.837766204	3.09314663319e-09	1.01995889033e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.108340709	24.5952574236	3169.0	71.0	-0.8984375	0.0253671875	3.1384765625	39.474894542	39.1602735702	25.416015625	25.3717884857	25.365173463	36.9728515625	31.7636646626	
1521470766	2018-03-19 09:13:36	135.84818287	3.11495661746e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.961851863	24.5268105106	3163.0	59.0	-0.29296875	0.0255625	3.1386328125	39.474188823	39.1603193465	25.416015625	25.4048179268	25.3708390899	36.994140625	31.7361980041	
1521471666	2018-03-19 09:28:36	135.858611111	3.07148935583e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	350.035096286	24.5268105106	3165.0	58.0	-0.546875	0.0251328125	3.139140625	39.4765119736	39.1619768325	25.3974609375	25.4048179268	25.3762051266	36.9931640625	31.7331461531	
1521472566	2018-03-19 09:43:35	135.869016204	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	349.88860744	24.4583635975	3169.0	57.0	2.1484375	0.0251953125	3.1384375	39.4771051591	39.1619177047	25.3974609375	25.4048179268	25.3786786902	36.998046875	31.7117831965	
1521473466	2018-03-19 09:58:35	135.87943287	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.87	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	349.88860744	24.5268105106	3163.0	54.0	-0.5859375	0.0255390625	3.138984375	39.4776830857	39.1632337753	25.384765625	25.4048179268	25.3797821681	36.9990234375	31.7026276437	
1521474366	2018-03-19 10:13:36	135.889849537	3.07148935583e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.035096286	24.5496261483	3166.0	69.0	-0.56640625	0.02540625	3.13875	39.4778242295	39.1610231582	25.37890625	25.4048179268	25.3806816656	37.0044921875	31.7026276437	
1521475266	2018-03-19 10:28:36	135.900266204	3.11495661746e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	349.961851863	24.5039948729	3163.0	65.0	-0.625	0.0255078125	3.13875	39.4779138749	39.1608972732	25.3642578125	25.4048179268	25.3808278356	37.0142578125	31.6965239418	
1521476166	2018-03-19 10:43:36	135.91068287	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.9	4.9	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	350.108340709	24.6180730613	3168.0	59.0	-0.80078125	0.025546875	3.13859375	39.4792528336	39.1623964492	25.376953125	25.3794174706	25.379159481	37.0013671875	31.6995757927	
1521477066	2018-03-19 10:58:35	135.921099537	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5986328125	0.0	350.108340709	24.5496261483	3163.0	61.0	-0.3515625	0.02548046875	3.1388671875	39.479292888	39.1636724654	25.37109375	25.3794174706	25.3778036502	37.0001953125	31.7117831965	
1521477966	2018-03-19 11:13:36	135.93150463	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.94	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	24.5952574236	3169.0	58.0	-0.78125	0.02530078125	3.1388671875	39.4813013261	39.1647119704	25.3720703125	25.3794174706	25.3769370595	36.9904296875	31.7453535569	
1521478866	2018-03-19 11:28:36	135.941921296	3.09314663319e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	350.035096286	24.709335612	3167.0	61.0	2.3046875	0.0255546875	3.1385546875	39.4866628831	39.1697378341	25.4130859375	25.3794174706	25.3794642831	36.9544921875	31.8124942778	
1521479766	2018-03-19 11:43:36	135.952349537	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	349.88860744	24.8005981628	3162.0	56.0	-0.76171875	0.02525	3.1376953125	39.4864015763	39.1711683456	25.478515625	25.3794174706	25.3864902032	36.9005859375	31.9254127628	
1521480666	2018-03-19 11:58:35	135.962766204	3.09314663319e-09	1.01995889033e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	349.88860744	24.9374919889	3164.0	71.0	2.75390625	0.025421875	3.1369140625	39.4853792374	39.1716394607	25.5546875	25.4056994547	25.4034493824	36.83203125	32.0444349498	
1521481566	2018-03-19 12:13:36	135.97318287	3.09314663319e-09	1.02895690705e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	350.035096286	25.0515701773	3163.0	63.0	-0.703125	0.02541796875	3.137109375	39.483746547	39.1685533706	25.658203125	25.4902573144	25.4293105339	36.79375	32.1298867763	
1521482466	2018-03-19 12:28:36	135.983599537	3.04998371618e-09	1.02895690705e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	350.035096286	25.0515701773	3168.0	71.0	-0.546875	0.02508984375	3.137109375	39.4828081315	39.1654062453	25.7392578125	25.5807368131	25.4616919761	36.7748046875	32.2305978576	
