Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1540459985	2018-10-25 03:59:06	40.674537037	3.04998371618e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.9258278146	0.0	69.0	-0.64453125	0.025546875	3.1431640625	39.4841737931	39.1621351424	24.525390625	24.5476746015	24.5472396354	37.4001953125	30.4666280099	
1540460885	2018-10-25 04:14:07	40.6849537037	3.07148935583e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	319.785149693	21.9258278146	0.0	73.0	5.60546875	0.02555859375	3.143125	39.4841737931	39.1621351424	24.5341796875	24.5476746015	24.5470099356	37.3998046875	30.4666280099	
1540461785	2018-10-25 04:29:07	40.6953587963	3.04998371618e-09	1.19465913973e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.078127384	21.9486434523	0.0	69.0	-0.64453125	0.0255546875	3.13828125	39.4841737931	39.1621351424	24.529296875	24.5476746015	24.5447047267	37.4044921875	30.4635761589	
1540462685	2018-10-25 04:44:06	40.705787037	3.07148935583e-09	1.20519835168e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.151371807	21.9258278146	0.0	70.0	-0.6640625	0.02532421875	3.143671875	39.4841737931	39.1621351424	24.5400390625	24.5476746015	24.5437896342	37.399609375	30.4666280099	
1540463585	2018-10-25 04:59:06	40.7162037037	3.07148935583e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	319.931638539	21.9486434523	0.0	86.0	-0.546875	0.02531640625	3.1433984375	39.4841737931	39.1621351424	24.5400390625	24.5476746015	24.5419785746	37.40546875	30.4666280099	
1540464485	2018-10-25 05:14:07	40.7266087963	3.04998371618e-09	1.17385639963e-10	1.56448223228	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.9486434523	0.0	64.0	7.578125	0.0253828125	3.143203125	39.4841737931	39.1621351424	24.52734375	24.5476746015	24.5418541549	37.3962890625	30.4635761589	
1540465385	2018-10-25 05:29:07	40.737025463	3.07148935583e-09	1.19465913973e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	320.078127384	21.9486434523	0.0	64.0	-0.01953125	0.0255859375	3.1433984375	39.4841737931	39.1621351424	24.541015625	24.5476746015	24.5406696828	37.38828125	30.4635761589	
1540466285	2018-10-25 05:44:06	40.7474537037	3.04998371618e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.9714590899	0.0	63.0	-0.8203125	0.0254296875	3.143203125	39.4841737931	39.1621351424	24.55078125	24.5476746015	24.5402509702	37.398046875	30.4696798608	
1540467185	2018-10-25 05:59:06	40.7578587963	3.04998371618e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.9258278146	0.0	64.0	-0.56640625	0.0255625	3.1429296875	39.4841737931	39.1621351424	24.5283203125	24.5476746015	24.5398604028	37.388671875	30.4757835627	
1540468085	2018-10-25 06:14:07	40.768275463	3.07148935583e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	320.004882962	21.9486434523	0.0	67.0	-0.5859375	0.02555859375	3.1369921875	39.4841737931	39.1621351424	24.529296875	24.5476746015	24.5394008707	37.396875	30.4788354137	
1540468985	2018-10-25 06:29:07	40.7786921296	3.07148935583e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	320.151371807	21.9486434523	1.0	68.0	1.015625	0.02528515625	3.143125	39.4841737931	39.1621351424	24.544921875	24.5476746015	24.5404629467	37.3931640625	30.4757835627	
1540469885	2018-10-25 06:44:06	40.7891203704	3.04998371618e-09	1.19465913973e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.9486434523	0.0	60.0	-0.76171875	0.02558984375	3.1433984375	39.4841737931	39.1621351424	24.5478515625	24.5476746015	24.5408824259	37.38984375	30.4788354137	
1540470785	2018-10-25 06:59:06	40.799525463	3.04998371618e-09	1.17385639963e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	319.858394116	21.9714590899	0.0	75.0	4.3359375	0.02551171875	3.1433203125	39.4841737931	39.1621351424	24.54296875	24.5476746015	24.5421626879	37.38515625	30.4818872646	
1540471685	2018-10-25 07:14:07	40.8099421296	3.07148935583e-09	1.19465913973e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	319.931638539	21.9486434523	0.0	77.0	-0.56640625	0.02545703125	3.142890625	39.4841737931	39.1621351424	24.537109375	24.5476746015	24.5435042634	37.389453125	30.4879909665	
1540472585	2018-10-25 07:29:07	40.8203587963	3.07148935583e-09	1.18421209104e-10	1.56448223228	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	320.078127384	21.9258278146	0.0	64.0	-0.8203125	0.02560546875	3.143203125	39.4841737931	39.1621351424	24.54296875	24.5476746015	24.5448594432	37.3865234375	30.4910428175	
1540473485	2018-10-25 07:44:07	40.830775463	3.07148935583e-09	1.17385639963e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	320.004882962	21.9486434523	0.0	61.0	-0.41015625	0.0255078125	3.14328125	39.4841737931	39.1621351424	24.5576171875	24.5476746015	24.5452801098	37.3853515625	30.4940946684	
1540474385	2018-10-25 07:59:06	40.8411921296	3.07148935583e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	320.078127384	21.9258278146	0.0	64.0	-0.6640625	0.02551953125	3.137265625	39.4841737931	39.1621351424	24.5751953125	24.5476746015	24.5467789621	37.3740234375	30.4910428175	
1540475285	2018-10-25 08:14:06	40.8516087963	3.07148935583e-09	1.20519835168e-10	1.56448223228	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.9714590899	0.0	59.0	1.328125	0.02558984375	3.1430859375	39.4841737931	39.1621351424	24.560546875	24.5476746015	24.5482423346	37.3994140625	30.4971465194	
1540476185	2018-10-25 08:29:06	40.8620138889	3.07148935583e-09	1.19465913973e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	319.931638539	21.9714590899	0.0	63.0	-0.68359375	0.02550390625	3.143359375	39.4841737931	39.1621351424	24.5634765625	24.5476746015	24.5507904101	37.3873046875	30.4879909665	
1540477085	2018-10-25 08:44:07	40.8724421296	3.07148935583e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.9942747276	0.0	52.0	0.078125	0.0256328125	3.1428125	39.4841737931	39.1621351424	24.5517578125	24.5476746015	24.5526626431	37.3998046875	30.4940946684	
1540477985	2018-10-25 08:59:06	40.8828587963	3.04998371618e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	319.931638539	21.9486434523	0.0	65.0	-0.56640625	0.0252421875	3.1433984375	39.4841737931	39.1621351424	24.5693359375	24.5476746015	24.555136961	37.3841796875	30.5032502213	
1540478885	2018-10-25 09:14:06	40.8932638889	3.07148935583e-09	1.20519835168e-10	1.58662687305	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	320.078127384	21.9942747276	0.0	70.0	-0.64453125	0.025609375	3.1430859375	39.4841737931	39.1621351424	24.5634765625	24.5476746015	24.5562488436	37.3767578125	30.5032502213	
1540479785	2018-10-25 09:29:06	40.9036805556	3.04998371618e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	320.004882962	21.9714590899	0.0	63.0	-0.17578125	0.025234375	3.1434375	39.4841737931	39.1621351424	24.5693359375	24.5476746015	24.5576352614	37.3853515625	30.5032502213	
1540480685	2018-10-25 09:44:07	40.9141087963	3.07148935583e-09	1.17385639963e-10	1.5978164609	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	319.931638539	21.9714590899	0.0	64.0	-0.68359375	0.02538671875	3.1430078125	39.4841737931	39.1621351424	24.576171875	24.5641418047	24.5588697585	37.3775390625	30.5063020722	
1540481585	2018-10-25 09:59:06	40.9245138889	3.04998371618e-09	1.19465913973e-10	1.57551564643	3.15362342183e+19	41.0	50.0	40.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	319.931638539	21.9714590899	0.0	65.0	3.3203125	0.02560546875	3.1434765625	39.4841737931	39.1621351424	24.578125	24.5641418047	24.5590883312	37.380859375	30.515457625	
1540482485	2018-10-25 10:14:06	40.9349305556	3.07148935583e-09	1.19465913973e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	320.004882962	21.9942747276	0.0	59.0	-0.64453125	0.025296875	3.143359375	39.4841737931	39.1621351424	24.580078125	24.5641418047	24.5598336647	37.3888671875	30.5124057741	
1540483385	2018-10-25 10:29:06	40.9453472222	3.04998371618e-09	1.18421209104e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	320.004882962	21.9942747276	0.0	68.0	-0.60546875	0.02549609375	3.14328125	39.4841737931	39.1621351424	24.5927734375	24.5641418047	24.5634120208	37.364453125	30.518509476	
1540484285	2018-10-25 10:44:07	40.955775463	3.07148935583e-09	1.21583053992e-10	1.5978164609	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	320.004882962	21.9714590899	0.0	70.0	-0.48828125	0.02560546875	3.143203125	39.4841737931	39.1621351424	24.583984375	24.5641418047	24.5659098499	37.36953125	30.5276650288	
1540485185	2018-10-25 10:59:06	40.9661805556	3.04998371618e-09	1.19465913973e-10	1.56448223228	3.15362342183e+19	41.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	319.931638539	21.9714590899	0.0	78.0	-0.625	0.0256015625	3.1431640625	39.4841737931	39.1621351424	24.5986328125	24.5641418047	24.5687615853	37.3642578125	30.5307168798	
1540486085	2018-10-25 11:14:06	40.9765972222	3.07148935583e-09	1.18421209104e-10	1.57551564643	3.15362342183e+19	42.0	50.0	39.0	47.0	47.0	23.9	5.14	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.078127384	21.9942747276	0.0	63.0	-0.09765625	0.025421875	3.1428515625	39.4841737931	39.1621351424	24.599609375	24.5641418047	24.570632278	37.3640625	30.5337687307	
1540486985	2018-10-25 11:29:06	40.9870138889	3.02862865252e-09	1.20519835168e-10	1.58662687305	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	320.004882962	21.9942747276	0.0	62.0	-0.625	0.02562109375	3.14296875	39.4841737931	39.1621351424	24.591796875	24.5879397808	24.573520137	37.3697265625	30.5429242836	
1540487885	2018-10-25 11:44:07	40.9974305556	3.07148935583e-09	1.17385639963e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.16	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.078127384	22.0170903653	0.0	67.0	3.984375	0.02555859375	3.143359375	39.4841737931	39.1621351424	24.6015625	24.5879397808	24.5770073175	37.3658203125	30.5551316874	
1540488785	2018-10-25 11:59:06	41.0078472222	3.07148935583e-09	1.17385639963e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.939453125	0.0	320.004882962	22.0627216407	0.0	65.0	-0.64453125	0.02559765625	3.136328125	39.4841737931	39.1621351424	24.62109375	24.5879397808	24.5817407041	37.3609375	30.5887020478	
1540489685	2018-10-25 12:14:06	41.0182523148	3.04998371618e-09	1.19465913973e-10	1.58662687305	3.15362342183e+19	42.0	51.0	39.0	47.0	47.0	23.84	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9833984375	0.0	320.078127384	22.1767998291	0.0	74.0	-0.625	0.0256484375	3.143203125	39.4841737931	39.1621351424	24.6376953125	24.5879397808	24.5885995076	37.3244140625	30.6527909177	
1540490585	2018-10-25 12:29:06	41.0286689815	3.04998371618e-09	1.20519835168e-10	1.57551564643	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.15	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.004882962	22.2224311045	0.0	71.0	-0.7421875	0.02541796875	3.1426171875	39.4841737931	39.1621351424	24.6884765625	24.6154277213	24.5992284563	37.2869140625	30.7138279366	
