Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1529395537	2018-06-19 02:30:55	5.10552083333	3.09314663319e-09	1.86975403739e-10	1.69022131032	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	300.009155553	23.3860286264	0.0	77.0	-0.52734375	0.02539453125	3.138359375	39.4798212235	39.1554327193	25.8818359375	25.7810632078	25.7733309312	36.8626953125	31.7789239174	
1529396437	2018-06-19 02:45:55	5.1159375	3.09314663319e-09	1.86975403739e-10	1.67838460672	3.15362342183e+19	42.0	50.0	39.0	47.0	48.0	23.9	4.68	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	300.009155553	23.4316599017	0.0	76.0	-0.8203125	0.025359375	3.137734375	39.4798212235	39.1554327193	25.958984375	25.8193555998	25.7916950054	36.8283203125	31.8491164892	
1529397337	2018-06-19 03:00:55	5.12635416667	3.04998371618e-09	1.8862488964e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.67	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	300.009155553	23.4772911771	0.0	84.0	0.76171875	0.02564453125	3.1376953125	39.4798212235	39.1554327193	26.021484375	25.9047360004	25.8165602205	36.8224609375	31.9071016572	
1529398237	2018-06-19 03:15:55	5.13677083333	3.07148935583e-09	1.85340342253e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.67	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	300.082399976	23.5001068148	0.0	84.0	-0.52734375	0.0256796875	3.1373046875	39.4798212235	39.1554327193	26.125	25.9480979971	25.8460996798	36.7998046875	31.9650868252	
1529399137	2018-06-19 03:30:55	5.1471875	3.07148935583e-09	1.86975403739e-10	1.69022131032	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	299.93591113	23.4772911771	0.0	87.0	10.21484375	0.0256484375	3.137109375	39.4798212235	39.1554327193	26.1171875	26.0348908085	25.877478554	36.7884765625	31.9833979308	
1529400037	2018-06-19 03:45:55	5.15760416667	3.07148935583e-09	1.85340342253e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	300.082399976	23.4316599017	0.0	74.0	-0.5859375	0.025390625	3.137734375	39.4798212235	39.1554327193	26.1396484375	26.0760866716	25.9098915355	36.8001953125	31.9681386761	
1529400937	2018-06-19 04:00:55	5.16802083333	3.07148935583e-09	1.86975403739e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	299.862666707	23.2947660756	0.0	77.0	-0.60546875	0.02574609375	3.138515625	39.4798212235	39.1554327193	25.9951171875	26.1140808515	25.9375546725	36.870703125	31.8735312967	
1529401837	2018-06-19 04:15:55	5.1784375	3.07148935583e-09	1.85340342253e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.67	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	299.93591113	23.2719504379	0.0	76.0	-0.48828125	0.02560546875	3.1384375	39.4798212235	39.1554327193	26.0751953125	26.1140808515	25.9565391935	36.901953125	31.8185979797	
1529402737	2018-06-19 04:30:55	5.18885416667	3.09314663319e-09	1.82112989076e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	300.228888821	23.408844264	0.0	76.0	-0.60546875	0.02536328125	3.1381640625	39.4798212235	39.1554327193	26.0498046875	26.1140808515	25.9694335847	36.8642578125	31.858272042	
1529403637	2018-06-19 04:45:55	5.19927083333	3.07148935583e-09	1.83719579044e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1809082031	0.0	299.93591113	23.4544755394	0.0	81.0	0.8203125	0.02547265625	3.1382421875	39.4798212235	39.1554327193	26.0751953125	26.08368944	25.9816686007	36.837890625	31.9071016572	
1529404537	2018-06-19 05:00:55	5.20967592593	3.09314663319e-09	1.86975403739e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.68	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	299.93591113	23.4772911771	0.0	76.0	-0.64453125	0.02566015625	3.1379296875	39.4798212235	39.1554327193	26.0966796875	26.08368944	25.9936640569	36.8146484375	31.9437238685	
1529405437	2018-06-19 05:15:55	5.22009259259	3.04998371618e-09	1.85340342253e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	300.009155553	23.4316599017	0.0	70.0	-0.1171875	0.02561328125	3.1378515625	39.4798212235	39.1554327193	26.1181640625	26.08368944	26.0084961381	36.8005859375	31.9467757195	
1529406337	2018-06-19 05:30:55	5.23050925926	3.09314663319e-09	1.86975403739e-10	1.67838460672	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	300.082399976	23.2947660756	0.0	87.0	-0.60546875	0.02559375	3.1383203125	39.4798212235	39.1554327193	26.0927734375	26.08368944	26.0216063529	36.861328125	31.8674275948	
1529407237	2018-06-19 05:45:55	5.24092592593	3.09314663319e-09	1.83719579044e-10	1.66663079614	3.15362342183e+19	42.0	50.0	40.0	47.0	48.0	23.9	4.68	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8403320312	0.0	300.155644398	23.2035035249	0.0	92.0	3.57421875	0.0254375	3.138828125	39.4798212235	39.1554327193	26.0419921875	26.08368944	26.0300761708	36.921484375	31.7697683645	
1529408137	2018-06-19 06:00:55	5.25134259259	3.07148935583e-09	1.85340342253e-10	1.69022131032	3.15362342183e+19	41.0	50.0	40.0	47.0	48.0	23.9	4.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	300.082399976	23.1806878872	0.0	77.0	-0.546875	0.0256328125	3.138671875	39.4798212235	39.1554327193	25.98046875	26.08368944	26.0274363278	36.9623046875	31.6904202399	
1529409037	2018-06-19 06:15:55	5.26177083333	3.09314663319e-09	1.83719579044e-10	1.67838460672	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	4.67	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	300.082399976	23.1578722495	0.0	76.0	-0.703125	0.02568359375	3.1383984375	39.4798212235	39.1554327193	25.9267578125	26.0584790531	26.0172148357	36.954296875	31.6599017304	
1529409937	2018-06-19 06:30:55	5.2721875	3.07148935583e-09	1.80520448407e-10	1.67838460672	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	4.67	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	300.082399976	23.0894253365	0.0	72.0	-0.52734375	0.02566015625	3.138671875	39.4798212235	39.1554327193	25.8857421875	25.9742915006	26.0029268196	36.969921875	31.6171758171	
1529410837	2018-06-19 06:45:54	5.28259259259	3.09314663319e-09	1.82112989076e-10	1.69022131032	3.15362342183e+19	41.0	50.0	40.0	47.0	48.0	23.9	4.68	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8623046875	0.0	300.082399976	23.1122409742	0.0	71.0	-0.83984375	0.0256796875	3.1388671875	39.4798212235	39.1554327193	25.8515625	25.9323451919	25.9864200452	36.971484375	31.5988647114	
1529411737	2018-06-19 07:00:55	5.29302083333	3.07148935583e-09	1.80520448407e-10	1.69022131032	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	4.69	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	300.082399976	23.0894253365	0.0	73.0	-0.37109375	0.02566796875	3.1384765625	39.4798212235	39.1554327193	25.8154296875	25.8918506187	25.9659457059	36.9732421875	31.5775017548	
1529412637	2018-06-19 07:15:55	5.3034375	3.07148935583e-09	1.82112989076e-10	1.67838460672	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	4.68	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	300.009155553	23.0894253365	0.0	67.0	-0.64453125	0.025640625	3.13921875	39.4798212235	39.1554327193	25.8017578125	25.852984742	25.9452696556	36.9845703125	31.5530869472	
1529413537	2018-06-19 07:30:55	5.31384259259	3.09314663319e-09	1.80520448407e-10	1.67838460672	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	4.67	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7634277344	0.0	300.082399976	23.0666096988	0.0	88.0	2.8515625	0.02567578125	3.138984375	39.4798212235	39.1554327193	25.7880859375	25.8162161808	25.9238959001	36.9873046875	31.5500350963	
1529414437	2018-06-19 07:45:55	5.32425925926	3.09314663319e-09	1.83719579044e-10	1.67838460672	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	4.68	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7524414062	0.0	300.009155553	23.0666096988	0.0	82.0	-0.78125	0.02578125	3.1387109375	39.4798212235	39.1554327193	25.7646484375	25.8162161808	25.9046837779	36.9884765625	31.5317239906	
1529415337	2018-06-19 08:00:54	5.33467592593	3.07148935583e-09	1.82112989076e-10	1.67838460672	3.15362342183e+19	41.0	50.0	39.0	47.0	48.0	23.9	4.7	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	299.862666707	23.0894253365	0.0	78.0	-0.4296875	0.0256640625	3.1388671875	39.4798212235	39.1554327193	25.748046875	25.7814564545	25.8855055878	36.984765625	31.5378276925	
Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1529415726	2018-06-19 08:07:23	5.33921296296	3.04998371618e-09	1.83719579044e-10	1.70214149153	3.15362342183e+19	41.0	50.0	40.0	47.0	48.0	23.9	4.78	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7963867188	0.0	279.573961608	23.1122409742	3164.0	78.0	0.234375	0.02541015625	3.1390625	39.3252992813	39.0171003523	25.751953125	25.75	0.0	37.6126953125	31.5347758415	
1529416626	2018-06-19 08:22:27	5.34962962963	3.07148935583e-09	1.82112989076e-10	1.65495929808	3.15362342183e+19	41.0	49.0	39.0	46.0	48.0	23.9	4.55	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	320.151371807	23.9564195685	0.0	86.0	0.7421875	0.02565234375	3.1390234375	39.4786176865	39.1645765487	25.7626953125	25.75	25.7509114583	37.0982421875	31.5012054811	
1529417526	2018-06-19 08:37:27	5.3600462963	3.09314663319e-09	1.82112989076e-10	1.6433695361	3.15362342183e+19	41.0	49.0	39.0	47.0	48.0	23.9	4.53	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	320.078127384	23.3632129887	0.0	78.0	-0.72265625	0.02581640625	3.138125	39.4786176865	39.1645765487	25.8037109375	25.75	25.7620117188	36.92578125	31.6446424757	
1529418426	2018-06-19 08:52:27	5.37046296296	3.09314663319e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	41.0	49.0	39.0	47.0	48.0	23.9	4.51	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	319.931638539	23.3860286264	0.0	81.0	11.23046875	0.02567578125	3.1382421875	39.4786176865	39.1645765487	25.8544921875	25.7795337278	25.7825954861	36.869921875	31.7514572588	
1529419326	2018-06-19 09:07:27	5.38086805556	3.09314663319e-09	1.83719579044e-10	1.66663079614	3.15362342183e+19	41.0	49.0	39.0	47.0	48.0	23.9	4.54	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	312.460707419	23.4316599017	0.0	75.0	-0.56640625	0.0253359375	3.138125	39.4786176865	39.1645765487	25.916015625	25.818595323	25.810921224	36.8392578125	31.8277535325	
1529420226	2018-06-19 09:22:27	5.3912962963	3.07148935583e-09	1.85340342253e-10	2.05779430018	3.15362342183e+19	43.0	52.0	41.0	49.0	49.0	23.84	5.88	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	123.343607898	23.5001068148	0.0	87.0	-0.5859375	0.02556640625	3.1375390625	39.4786176865	39.1645765487	25.9970703125	25.8607808568	25.8410677083	36.8265625	31.9009979553	
1529421126	2018-06-19 09:37:27	5.40171296296	3.07148935583e-09	1.86975403739e-10	1.90471070307	3.15362342183e+19	43.0	53.0	42.0	50.0	50.0	23.84	5.81	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	69.948423719	23.5685537278	0.0	112.0	-0.5859375	0.02548046875	3.137734375	39.4786176865	39.1645765487	26.046875	25.9483798238	25.8723741319	36.787890625	32.0078127384	
1529422026	2018-06-19 09:52:27	5.41211805556	2.05363775403e-10	1.91967644816e-10	1.93167114622	3.15362342183e+19	44.0	55.0	43.0	52.0	51.0	23.84	6.52	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	172.637104404	24.1161290323	0.0	73.0	7.65625	0.02562109375	3.1380859375	39.4786176865	39.1645765487	26.1044921875	25.9923939545	25.9031343006	36.9064453125	31.9345683157	
1529422926	2018-06-19 10:07:27	5.42253472222	2.28189811293e-10	1.8862488964e-10	1.56448223228	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	4.74	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	349.961851863	24.3671010468	0.0	83.0	-0.48828125	0.0256171875	3.1373046875	39.4786176865	39.1645765487	26.142578125	26.0358706481	25.9322485661	36.819140625	32.0474868007	
1529423826	2018-06-19 10:22:27	5.43295138889	3.09314663319e-09	1.85340342253e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	49.0	23.9	4.66	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	350.035096286	24.3899166845	0.0	77.0	-0.68359375	0.0257109375	3.1371875	39.4786176865	39.1645765487	26.1748046875	26.1179117292	25.9608106929	36.7791015625	32.1298867763	
1529424726	2018-06-19 10:37:26	5.44336805556	3.09314663319e-09	1.8862488964e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	48.0	49.0	23.9	4.82	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	299.789422285	25.8044862209	3210.0	2739.0	1281.640625	0.196609375	3.23734375	39.4786176865	39.1645765487	26.2021484375	26.1179117292	25.9894863724	36.785546875	32.1329386273	
1529425626	2018-06-19 10:52:26	5.45378472222	3.07148935583e-09	2.00586006391e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.72	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	350.328073977	24.8005981628	0.0	87.0	-0.52734375	0.02540625	3.1353125	39.4786176865	39.1645765487	26.2177734375	26.1556273595	26.0177685695	36.792578125	32.20618305	
