Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1540195912	2018-10-22 02:37:56	37.6183564815	3.04998371618e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	274.959562975	22.039906003	0.0	72.0	-0.17578125	0.02553515625	3.1430078125	39.4816408341	39.1586408797	24.619140625	24.637429871	24.6588177213	37.3650390625	30.6192205573	
1540196812	2018-10-22 02:52:56	37.6287731481	3.04998371618e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	275.032807398	22.039906003	0.0	70.0	-0.5859375	0.02556640625	3.1428515625	39.4816408341	39.1586408797	24.6279296875	24.637429871	24.6550226366	37.3625	30.6192205573	
1540197712	2018-10-22 03:07:57	37.6392013889	3.07148935583e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.57	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	274.959562975	22.0170903653	0.0	70.0	9.23828125	0.0252109375	3.143125	39.4816408341	39.1586408797	24.6201171875	24.637429871	24.6498442296	37.3640625	30.6070131535	
1540198612	2018-10-22 03:22:56	37.6496180556	3.07148935583e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8295898438	0.0	275.032807398	22.039906003	0.0	68.0	-0.546875	0.025546875	3.143203125	39.4816408341	39.1586408797	24.6279296875	24.637429871	24.6466651193	37.373046875	30.6161687063	
1540199512	2018-10-22 03:37:56	37.6600231481	3.09314663319e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	274.886318552	21.9942747276	0.0	83.0	-0.76171875	0.02555078125	3.1430078125	39.4816408341	39.1586408797	24.609375	24.637429871	24.6432658717	37.3642578125	30.6131168554	
1540200412	2018-10-22 03:52:56	37.6704398148	3.07148935583e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	275.032807398	22.039906003	0.0	74.0	-0.78125	0.0256171875	3.1429296875	39.4816408341	39.1586408797	24.6171875	24.637429871	24.6393809427	37.371875	30.6100650044	
1540201312	2018-10-22 04:07:57	37.6808564815	3.04998371618e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	274.959562975	22.0170903653	0.0	71.0	-0.68359375	0.0255859375	3.143046875	39.4816408341	39.1586408797	24.6220703125	24.637429871	24.6362696693	37.37578125	30.5978576006	
1540202212	2018-10-22 04:22:56	37.6912731481	3.07148935583e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	275.10605182	22.0170903653	0.0	80.0	0.3515625	0.02557421875	3.1427734375	39.4816408341	39.1586408797	24.6142578125	24.6164960413	24.6338148891	37.3798828125	30.5887020478	
1540203112	2018-10-22 04:37:56	37.7016898148	3.09314663319e-09	1.21583053992e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	274.886318552	21.9942747276	0.0	82.0	-0.546875	0.0254375	3.14328125	39.4816408341	39.1586408797	24.615234375	24.6164960413	24.631830906	37.37578125	30.5948057497	
1540204012	2018-10-22 04:52:56	37.7121064815	3.09314663319e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	275.10605182	22.0170903653	0.0	77.0	7.94921875	0.025671875	3.1434375	39.4816408341	39.1586408797	24.60546875	24.6164960413	24.6289858705	37.3755859375	30.5948057497	
1540204912	2018-10-22 05:07:56	37.7225231481	3.04998371618e-09	1.23737713347e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	274.959562975	22.0170903653	0.0	70.0	-0.8203125	0.02543359375	3.1436328125	39.4816408341	39.1586408797	24.6025390625	24.6164960413	24.6261793777	37.373046875	30.5917538987	
1540205812	2018-10-22 05:22:56	37.7329398148	3.09314663319e-09	1.19465913973e-10	1.66663079614	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	274.959562975	21.9942747276	0.0	77.0	-0.68359375	0.025640625	3.143359375	39.4816408341	39.1586408797	24.607421875	24.6164960413	24.6218313868	37.371484375	30.5887020478	
1540206712	2018-10-22 05:37:56	37.7433564815	3.07148935583e-09	1.20519835168e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	275.032807398	22.0170903653	0.0	72.0	-0.6640625	0.02558203125	3.143359375	39.4816408341	39.1586408797	24.5927734375	24.6164960413	24.6201759088	37.36328125	30.5856501968	
1540207612	2018-10-22 05:52:56	37.7537731481	3.04998371618e-09	1.21583053992e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	275.10605182	21.9942747276	0.0	79.0	-0.64453125	0.02529296875	3.143359375	39.4816408341	39.1586408797	24.60546875	24.6164960413	24.6172759509	37.3740234375	30.5856501968	
1540208512	2018-10-22 06:07:56	37.7641898148	3.07148935583e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	275.179296243	21.9030121769	0.0	83.0	0.29296875	0.0253671875	3.143125	39.4816408341	39.1586408797	24.599609375	24.6164960413	24.6144725014	37.3859375	30.5795464949	
1540209412	2018-10-22 06:22:56	37.7746064815	3.07148935583e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.57	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	274.959562975	22.0170903653	0.0	71.0	-0.6640625	0.02525390625	3.1428515625	39.4816408341	39.1586408797	24.59375	24.6164960413	24.6112007479	37.379296875	30.5825983459	
1540210312	2018-10-22 06:37:56	37.7850231481	3.04998371618e-09	1.22655652469e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	275.179296243	21.9942747276	0.0	64.0	-0.52734375	0.0253125	3.1429296875	39.4816408341	39.1586408797	24.5966796875	24.6164960413	24.6079491705	37.3833984375	30.576494644	
1540211212	2018-10-22 06:52:56	37.7954282407	3.07148935583e-09	1.21583053992e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	275.032807398	21.9942747276	0.0	78.0	-0.7421875	0.02562890625	3.1385546875	39.4816408341	39.1586408797	24.591796875	24.5946315279	24.6055604358	37.37734375	30.576494644	
1540212112	2018-10-22 07:07:56	37.8058449074	3.07148935583e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	275.10605182	21.9486434523	0.0	63.0	1.953125	0.0254921875	3.143203125	39.4816408341	39.1586408797	24.57421875	24.5946315279	24.6034359443	37.3853515625	30.5673390912	
1540213012	2018-10-22 07:22:56	37.8162615741	3.09314663319e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	275.032807398	21.9942747276	0.0	73.0	-0.56640625	0.0255078125	3.1428515625	39.4816408341	39.1586408797	24.5986328125	24.5946315279	24.6024072377	37.3779296875	30.5642872402	
1540213912	2018-10-22 07:37:56	37.8266898148	3.07148935583e-09	1.21583053992e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	274.959562975	22.039906003	0.0	82.0	4.53125	0.02558984375	3.1430078125	39.4816408341	39.1586408797	24.5888671875	24.5946315279	24.5989077628	37.38984375	30.5673390912	
1540214812	2018-10-22 07:52:56	37.8371064815	3.09314663319e-09	1.20519835168e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	274.959562975	21.9942747276	0.0	71.0	-0.56640625	0.02552734375	3.143203125	39.4816408341	39.1586408797	24.71484375	24.5946315279	24.5968447544	37.3896484375	30.5612353893	
1540215712	2018-10-22 08:07:56	37.8475115741	3.04998371618e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.57	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	275.179296243	22.0170903653	0.0	74.0	-0.8203125	0.02556640625	3.142890625	39.4816408341	39.1586408797	24.5966796875	24.5946315279	24.5948943724	37.3802734375	30.5734427931	
1540216612	2018-10-22 08:22:56	37.8579282407	3.04998371618e-09	1.20519835168e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.57	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	274.886318552	22.0170903653	0.0	72.0	-0.4296875	0.02531640625	3.14328125	39.4816408341	39.1586408797	24.5849609375	24.5946315279	24.5935634618	37.378515625	30.5734427931	
1540217512	2018-10-22 08:37:56	37.8683449074	3.07148935583e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	274.959562975	22.0170903653	0.0	75.0	-0.625	0.0255703125	3.1435546875	39.4816408341	39.1586408797	24.546875	24.5946315279	24.5918628636	37.38359375	30.5856501968	
1540218412	2018-10-22 08:52:56	37.8787615741	3.07148935583e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	274.959562975	22.0170903653	0.0	66.0	2.28515625	0.02539453125	3.1428515625	39.4816408341	39.1586408797	24.5849609375	24.5946315279	24.5932285754	37.3724609375	30.5917538987	
1540219312	2018-10-22 09:07:56	37.8891782407	3.07148935583e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	274.959562975	22.039906003	0.0	68.0	-0.76171875	0.02544921875	3.1429296875	39.4816408341	39.1586408797	24.6044921875	24.5946315279	24.5941667312	37.37109375	30.5917538987	
1540220212	2018-10-22 09:22:56	37.8995949074	3.09314663319e-09	1.21583053992e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	275.032807398	22.039906003	0.0	60.0	-0.8203125	0.02559375	3.14296875	39.4816408341	39.1586408797	24.607421875	24.5946315279	24.5952373366	37.3599609375	30.6100650044	
1540221112	2018-10-22 09:37:57	37.9100115741	3.09314663319e-09	1.21583053992e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	275.032807398	22.039906003	0.0	67.0	-0.703125	0.0253671875	3.1430859375	39.4816408341	39.1586408797	24.611328125	24.5946315279	24.5975498177	37.35234375	30.6131168554	
1540222012	2018-10-22 09:52:56	37.9204166667	3.07148935583e-09	1.21583053992e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.55	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	275.10605182	22.039906003	0.0	76.0	-0.80078125	0.02546484375	3.1431640625	39.4816408341	39.1586408797	24.6064453125	24.5946315279	24.5991001865	37.3775390625	30.6131168554	
1540222912	2018-10-22 10:07:56	37.9308449074	3.04998371618e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	275.032807398	22.039906003	0.0	70.0	0.29296875	0.025296875	3.14328125	39.4816408341	39.1586408797	24.6279296875	24.6148968383	24.6023779177	37.3619140625	30.6070131535	
1540223812	2018-10-22 10:22:56	37.9412615741	3.09314663319e-09	1.22655652469e-10	1.65495929808	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	275.179296243	22.0170903653	0.0	85.0	-0.7421875	0.0255703125	3.1433203125	39.4816408341	39.1586408797	24.625	24.6148968383	24.6045939679	37.3611328125	30.6192205573	
1540224712	2018-10-22 10:37:57	37.9516666667	3.09314663319e-09	1.21583053992e-10	1.6433695361	3.15362342183e+19	42.0	52.0	40.0	48.0	48.0	23.84	5.57	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	274.959562975	22.2452467421	0.0	62.0	10.44921875	0.02544921875	3.1427734375	39.4816408341	39.1586408797	24.638671875	24.6148968383	24.6091058805	37.3228515625	30.6833094272	
1540225612	2018-10-22 10:52:56	37.9620949074	3.04998371618e-09	1.20519835168e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	48.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	275.10605182	22.4505874813	0.0	68.0	-0.5859375	0.0253203125	3.1419921875	39.4816408341	39.1586408797	24.7314453125	24.6438037437	24.6175960541	37.25	30.8450575274	
1540226512	2018-10-22 11:07:56	37.9725	3.07148935583e-09	1.24829320101e-10	1.6433695361	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.56	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	274.959562975	22.6102969451	0.0	73.0	-0.80078125	0.0253125	3.1413671875	39.4816408341	39.1586408797	24.853515625	24.6847636588	24.6387061992	37.1611328125	31.0312204352	
1540227412	2018-10-22 11:22:54	37.9829166667	3.07148935583e-09	1.42408001014e-10	1.39809689526	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.25	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5876464844	0.0	351.719718009	23.3860286264	3206.0	3178.0	1530.76171875	0.23363671875	3.2418359375	39.4816408341	39.1586408797	24.9814453125	24.7768947934	24.6738996088	37.0990234375	31.1899166845	
1540228312	2018-10-22 11:37:54	37.9933449074	3.07148935583e-09	1.25930556945e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.45	33.0	28.0	33.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	274.959562975	23.0209784234	0.0	67.0	-0.41015625	0.0253203125	3.139140625	39.4816408341	39.1586408797	25.1044921875	24.8749573983	24.7208608431	37.03359375	31.3760795923	
