Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1505290202	2017-09-13 02:32:00	18.4484837963	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.11	32.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	350.108340709	25.3709891049	0.0	79.0	-0.5078125	0.0256328125	3.1314453125	39.4955320542	39.1445131484	27.740234375	27.7531132026	27.791392978	36.549609375	34.0220343638	
1505291102	2017-09-13 02:47:00	18.458912037	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.1	32.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6201171875	0.0	349.961851863	25.3938047426	0.0	75.0	-0.5078125	0.02565234375	3.131484375	39.4955320542	39.1445131484	27.732421875	27.7531132026	27.7840685959	36.5517578125	34.0189825129	
1505292002	2017-09-13 03:02:00	18.4693171296	3.11495661746e-09	1.5823721054e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6201171875	0.0	349.961851863	25.3938047426	0.0	78.0	-0.52734375	0.02566796875	3.1312890625	39.4955320542	39.1445131484	27.705078125	27.7531132026	27.7754451609	36.5466796875	34.0006714072	
1505292902	2017-09-13 03:17:00	18.4797453704	3.09314663319e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.12	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6640625	0.0	350.035096286	25.4166203803	0.0	86.0	0.703125	0.0253515625	3.1309375	39.4955320542	39.1445131484	27.724609375	27.7531132026	27.7681561334	36.5333984375	34.0311899167	
1505293802	2017-09-13 03:32:00	18.490150463	3.11495661746e-09	1.5823721054e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.13	33.0	33.0	32.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6640625	0.0	349.815363018	25.4394360179	0.0	83.0	-0.60546875	0.02555078125	3.1311328125	39.4955320542	39.1445131484	27.73046875	27.7264478031	27.7628241952	36.5314453125	34.0403454695	
1505294702	2017-09-13 03:47:00	18.5005671296	3.11495661746e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6420898438	0.0	350.035096286	25.3938047426	0.0	71.0	9.78515625	0.02569921875	3.13125	39.4955320542	39.1445131484	27.7265625	27.7264478031	27.758863513	36.537890625	34.0403454695	
1505295602	2017-09-13 04:02:00	18.5109837963	3.07148935583e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.12	32.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6091308594	0.0	349.815363018	25.3709891049	0.0	78.0	-0.68359375	0.02569140625	3.131171875	39.4955320542	39.1445131484	27.7294921875	27.7264478031	27.7538904025	36.5462890625	34.0159306619	
1505296502	2017-09-13 04:17:00	18.521400463	3.09314663319e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.1	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	350.108340709	25.3709891049	0.0	79.0	-0.5078125	0.025484375	3.1310546875	39.4955320542	39.1445131484	27.7255859375	27.7264478031	27.7495914796	36.5505859375	33.9884640034	
1505297402	2017-09-13 04:32:00	18.5318171296	3.11495661746e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5651855469	0.0	350.108340709	25.3481734672	0.0	79.0	-0.3125	0.0253515625	3.131015625	39.4955320542	39.1445131484	27.6982421875	27.7264478031	27.7433292673	36.5744140625	33.9701528977	
1505298302	2017-09-13 04:47:00	18.5422337963	3.09314663319e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5871582031	0.0	349.815363018	25.3481734672	0.0	74.0	-0.80078125	0.02568359375	3.1317578125	39.4955320542	39.1445131484	27.6796875	27.7264478031	27.7363276333	36.55859375	33.9732047487	
1505299202	2017-09-13 05:02:00	18.552650463	3.11495661746e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.1	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5981445312	0.0	349.961851863	25.3938047426	0.0	84.0	-0.546875	0.02561328125	3.131328125	39.4955320542	39.1445131484	27.6796875	27.701588061	27.7287370192	36.5490234375	33.9854121525	
1505300102	2017-09-13 05:17:01	18.5630555556	3.09314663319e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.11	33.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5981445312	0.0	349.815363018	25.3709891049	0.0	91.0	-0.625	0.0257109375	3.131171875	39.4955320542	39.1445131484	27.794921875	27.701588061	27.7244924357	36.55	33.9793084506	
1505301002	2017-09-13 05:32:00	18.5734837963	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.12	33.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5981445312	0.0	349.961851863	25.3481734672	0.0	80.0	0.8203125	0.02574609375	3.1309765625	39.4955320542	39.1445131484	27.6943359375	27.701588061	27.7189041013	36.548828125	33.9854121525	
1505301902	2017-09-13 05:47:00	18.5838888889	3.11495661746e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	349.88860744	25.3481734672	0.0	80.0	-0.64453125	0.025515625	3.1312890625	39.4955320542	39.1445131484	27.69140625	27.701588061	27.7156409436	36.553125	33.9793084506	
1505302802	2017-09-13 06:02:00	18.5943055556	3.11495661746e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.12	33.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	350.035096286	25.3481734672	0.0	80.0	11.3671875	0.02536328125	3.1315625	39.4955320542	39.1445131484	27.685546875	27.701588061	27.7115648738	36.549609375	33.9701528977	
1505303702	2017-09-13 06:17:00	18.6047337963	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.12	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5651855469	0.0	349.961851863	25.3481734672	0.0	66.0	-0.7421875	0.0256796875	3.1312109375	39.4955320542	39.1445131484	27.6787109375	27.701588061	27.7080147527	36.562109375	33.9609973449	
1505304602	2017-09-13 06:32:00	18.6151388889	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	33.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	349.88860744	25.3709891049	0.0	70.0	-0.56640625	0.02544140625	3.1314453125	39.4955320542	39.1445131484	27.6650390625	27.701588061	27.7050640268	36.5529296875	33.9701528977	
1505305502	2017-09-13 06:47:00	18.6255671296	3.09314663319e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.1	32.0	33.0	33.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	349.961851863	25.3481734672	0.0	72.0	-0.5078125	0.02570703125	3.1312890625	39.4955320542	39.1445131484	27.666015625	27.6779768771	27.7009686867	36.55859375	33.9732047487	
1505306402	2017-09-13 07:02:00	18.6359722222	3.11495661746e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.12	33.0	33.0	32.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5541992188	0.0	350.035096286	25.3481734672	0.0	76.0	-0.546875	0.02564453125	3.125078125	39.4955320542	39.1445131484	27.673828125	27.6779768771	27.6968815674	36.566015625	33.9762565996	
1505307302	2017-09-13 07:17:00	18.6463888889	3.07148935583e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	350.108340709	25.3253578295	0.0	80.0	1.26953125	0.025375	3.131484375	39.4955320542	39.1445131484	27.6689453125	27.6779768771	27.6925434554	36.5603515625	33.9609973449	
1505308202	2017-09-13 07:31:00	18.6568055556	3.11495661746e-09	1.55481807383e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.1	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.576171875	0.0	349.88860744	25.3709891049	0.0	94.0	-0.625	0.0256328125	3.1315234375	39.4955320542	39.1445131484	27.6630859375	27.6779768771	27.6898454177	36.5625	33.954893643	
1505309102	2017-09-13 07:46:00	18.6672222222	3.13692038539e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.1	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5651855469	0.0	349.961851863	25.3481734672	0.0	83.0	9.58984375	0.025671875	3.1314453125	39.4955320542	39.1445131484	27.6640625	27.6779768771	27.6862469213	36.562109375	33.9640491958	
1505310002	2017-09-13 08:00:59	18.6776388889	3.09314663319e-09	1.5823721054e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.12	33.0	33.0	32.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5432128906	0.0	349.961851863	25.3481734672	0.0	77.0	-0.52734375	0.0253515625	3.131328125	39.4955320542	39.1445131484	27.658203125	27.6779768771	27.6830591512	36.558984375	33.954893643	
1505310902	2017-09-13 08:15:59	18.6880555556	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.12	32.0	33.0	33.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5212402344	0.0	350.035096286	25.3481734672	0.0	81.0	-0.7421875	0.02534375	3.1315234375	39.4955320542	39.1445131484	27.654296875	27.6779768771	27.6801699589	36.5765625	33.951841792	
1505311802	2017-09-13 08:31:00	18.6984722222	3.07148935583e-09	1.56853458649e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.1	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5322265625	0.0	350.035096286	25.3253578295	0.0	73.0	-0.72265625	0.0255234375	3.1317578125	39.4955320542	39.1445131484	27.6640625	27.6779768771	27.676977856	36.5650390625	33.9487899411	
1505312702	2017-09-13 08:46:00	18.7088773148	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.11	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4663085938	0.0	349.961851863	25.3025421918	0.0	78.0	-0.64453125	0.02555859375	3.127421875	39.4955320542	39.1445131484	27.6201171875	27.6551358012	27.6724778324	36.59140625	33.9060640278	
1505313602	2017-09-13 09:00:59	18.7193055556	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.13	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4772949219	0.0	349.815363018	25.2340952788	0.0	96.0	0.76171875	0.0253359375	3.1316796875	39.4955320542	39.1445131484	27.61328125	27.6551358012	27.6666977865	36.6109375	33.8755455184	
1505314502	2017-09-13 09:15:59	18.7297106481	3.09314663319e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.12	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4443359375	0.0	350.108340709	25.2340952788	0.0	90.0	-0.6640625	0.02566796875	3.1315234375	39.4955320542	39.1445131484	27.591796875	27.6551358012	27.6569317658	36.6154296875	33.8450270089	
1505315402	2017-09-13 09:30:59	18.7401273148	3.07148935583e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	45.0	54.0	43.0	49.0	50.0	23.9	5.1	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4223632812	0.0	350.108340709	25.2112796411	0.0	63.0	11.09375	0.02559375	3.132109375	39.4955320542	39.1445131484	27.552734375	27.623872693	27.6455808401	36.62421875	33.8328196051	
1505316302	2017-09-13 09:46:00	18.7505439815	3.07148935583e-09	1.55481807383e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.12	32.0	33.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5102539062	0.0	350.108340709	25.2340952788	0.0	75.0	-0.703125	0.02546484375	3.1316796875	39.4955320542	39.1445131484	27.546875	27.5888868498	27.633753107	36.6166015625	33.8328196051	
1505317202	2017-09-13 10:00:59	18.7609606481	3.09314663319e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.12	32.0	33.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6970214844	0.0	350.108340709	25.3709891049	0.0	72.0	-0.60546875	0.0256796875	3.1315234375	39.4955320542	39.1445131484	27.5654296875	27.5888868498	27.6245466726	36.576171875	33.8999603259	
1505318102	2017-09-13 10:15:59	18.7713773148	3.09314663319e-09	1.5823721054e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.9	5.12	33.0	33.0	33.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.83984375	0.0	350.108340709	25.4850672933	0.0	74.0	-0.4296875	0.02534765625	3.1308984375	39.4955320542	39.1445131484	27.599609375	27.5888868498	27.619351488	36.5240234375	34.012878811	
1505319002	2017-09-13 10:30:59	18.7817939815	3.11495661746e-09	1.56853458649e-10	1.71414573909	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9497070312	0.0	349.88860744	25.5763298441	0.0	77.0	-0.68359375	0.02539453125	3.1247265625	39.4955320542	39.1445131484	27.673828125	27.5888868498	27.6229266136	36.4634765625	34.1074861904	
1505319902	2017-09-13 10:45:59	18.7922106481	3.11495661746e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	45.0	54.0	43.0	50.0	51.0	23.9	5.12	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0595703125	0.0	350.108340709	25.6675923948	0.0	83.0	1.40625	0.02541796875	3.130625	39.4955320542	39.1445131484	27.76953125	27.6163813444	27.6345926016	36.43203125	34.2173528245	
1505320802	2017-09-13 11:01:00	18.8026273148	3.04998371618e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	46.0	54.0	44.0	50.0	51.0	23.84	5.1	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0595703125	0.0	350.108340709	25.7360393078	0.0	73.0	-0.5859375	0.025390625	3.130234375	39.4955320542	39.1445131484	27.845703125	27.7036296665	27.6563421103	36.39921875	34.2936490982	
1505321702	2017-09-13 11:15:59	18.8130439815	3.11495661746e-09	1.59633169809e-10	1.72623464586	3.15362342183e+19	46.0	54.0	43.0	50.0	51.0	23.9	5.11	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1145019531	0.0	350.035096286	25.7588549455	0.0	67.0	11.46484375	0.0253359375	3.130078125	39.4955320542	39.1445131484	27.9228515625	27.7487055631	27.6854440131	36.3962890625	34.3455305643	
1505322602	2017-09-13 11:30:59	18.8234490741	3.11495661746e-09	1.5823721054e-10	1.71414573909	3.15362342183e+19	46.0	54.0	44.0	50.0	51.0	23.84	5.11	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1364746094	0.0	350.108340709	25.7816705832	0.0	82.0	-0.56640625	0.0255	3.130234375	39.4955320542	39.1445131484	27.990234375	27.8390867502	27.7185475672	36.3853515625	34.4004638813	
1505323502	2017-09-13 11:45:59	18.8338773148	3.11495661746e-09	1.5823721054e-10	1.69022131032	3.15362342183e+19	46.0	54.0	44.0	50.0	51.0	23.84	5.11	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1254882812	0.0	349.961851863	25.7588549455	0.0	69.0	-0.68359375	0.0256640625	3.13	39.4955320542	39.1445131484	28.142578125	27.9283307991	27.7570563569	36.365234375	34.4126712851	
1505324402	2017-09-13 12:01:00	18.8442939815	3.13692038539e-09	1.5823721054e-10	1.70214149153	3.15362342183e+19	46.0	54.0	44.0	50.0	51.0	23.84	5.09	33.0	33.0	33.0	33.0	33.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1145019531	0.0	349.961851863	25.7816705832	0.0	81.0	-0.3125	0.02537109375	3.1303125	39.4955320542	39.1445131484	28.0673828125	27.9715453282	27.7938781007	36.37109375	34.4279305399	
1505325302	2017-09-13 12:15:59	18.8546990741	3.09314663319e-09	1.59633169809e-10	1.70214149153	3.15362342183e+19	46.0	54.0	44.0	50.0	51.0	23.9	5.1	33.0	33.0	33.0	33.0	33.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2023925781	0.0	350.108340709	25.8273018586	0.0	83.0	-0.64453125	0.02547265625	3.1303515625	39.4955320542	39.1445131484	28.1005859375	28.0133474465	27.8315081847	36.3490234375	34.4645527512	
