Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1536956673	2018-09-14 14:52:07	0.129872685185	3.00742311055e-09	2.40554504595e-08	1.91814355746	3.15362342183e+19	46.0	56.0	43.0	53.0	52.0	23.84	6.48	39.0	33.0	39.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	34.0586565752	23.7510788293	0.0	0.0	-0.29296875	0.02599609375	3.133828125	39.334740657	39.3020200912	104.139648438	103.037997457	40.7154181985	41.3478515625	34.6568193609	
1536957573	2018-09-14 15:07:07	0.140277777778	3.02862865252e-09	2.14597543701e-08	1.93167114622	3.15362342183e+19	46.0	57.0	44.0	53.0	53.0	23.84	6.48	39.0	33.0	39.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	34.2783898434	23.7967101047	0.0	1.0	-0.234375	0.02608984375	3.1331640625	39.3323011581	39.2989683334	104.485351562	103.71517801	40.7154181985	41.3212890625	34.8033082064	
1536958473	2018-09-14 15:22:07	0.150694444444	3.04998371618e-09	1.96552945552e-08	1.93167114622	3.15362342183e+19	46.0	57.0	44.0	53.0	53.0	23.84	6.48	39.0	33.0	39.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	34.4248786889	23.8651570177	0.0	0.0	-0.25390625	0.02590234375	3.133359375	39.3322534744	39.299212474	104.750976562	104.201869888	40.7154181985	41.3091796875	34.9192785424	
1536959373	2018-09-14 15:37:07	0.161111111111	3.00742311055e-09	1.78451353961e-08	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	53.0	53.0	23.84	6.47	39.0	33.0	39.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9719238281	0.0	34.6446119572	23.8879726554	0.0	0.0	-0.3125	0.025765625	3.1334375	39.3299761002	39.2969408218	104.9453125	104.517034134	40.7154181985	41.3001953125	35.004730369	
1536960273	2018-09-14 15:52:07	0.171527777778	3.02862865252e-09	1.63446135747e-08	1.91814355746	3.15362342183e+19	46.0	57.0	44.0	54.0	53.0	23.84	6.49	39.0	33.0	39.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0268554688	0.0	34.8643452254	23.9107882931	0.0	0.0	-0.3125	0.025984375	3.1332421875	39.3308000748	39.2968607132	105.09765625	104.75230377	40.7154181985	41.2984375	35.062715537	
1536961173	2018-09-14 16:07:07	0.181944444444	2.98636604338e-09	1.48393523902e-08	1.93167114622	3.15362342183e+19	46.0	57.0	45.0	53.0	53.0	23.84	6.49	41.0	33.0	41.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0268554688	0.0	35.0108340709	23.9336039308	0.0	0.0	-0.234375	0.02593359375	3.1332421875	39.3312292282	39.296875972	105.209960938	104.973239566	40.7154181985	41.278515625	35.1115451521	
1536962073	2018-09-14 16:22:07	0.192361111111	3.00742311055e-09	1.35915741255e-08	1.93167114622	3.15362342183e+19	46.0	57.0	45.0	53.0	53.0	23.84	6.47	41.0	33.0	41.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0708007812	0.0	35.0108340709	23.9564195685	0.0	0.0	-0.234375	0.0260234375	3.1334375	39.3308038895	39.2939920608	105.29296875	105.078010303	40.7154181985	41.2728515625	35.1420636616	
1536962973	2018-09-14 16:37:07	0.202766203704	3.00742311055e-09	1.30075996884e-08	1.90471070307	3.15362342183e+19	46.0	57.0	45.0	53.0	53.0	23.84	6.5	41.0	33.0	41.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0378417969	0.0	35.1573229163	23.9564195685	0.0	0.0	-0.3125	0.0257578125	3.1333984375	39.3297109787	39.2968092148	105.370117188	105.225628539	40.7154181985	41.2642578125	35.1847895749	
1536963873	2018-09-14 16:52:07	0.21318287037	3.00742311055e-09	1.21249794398e-08	1.93167114622	3.15362342183e+19	46.0	57.0	45.0	53.0	53.0	23.84	6.48	41.0	33.0	41.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1257324219	0.0	35.0840784936	24.0020508438	0.0	0.0	-0.37109375	0.0258125	3.1334765625	39.330948848	39.2970533554	105.427734375	105.271871068	40.7154181985	41.2576171875	35.2122562334	
1536964773	2018-09-14 17:07:07	0.223611111111	3.02862865252e-09	1.15025438291e-08	1.91814355746	3.15362342183e+19	46.0	57.0	45.0	53.0	53.0	23.84	6.49	41.0	33.0	41.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0817871094	0.0	35.1573229163	24.0248664815	0.0	0.0	-0.29296875	0.0260625	3.1327734375	39.3309183304	39.2995805923	105.489257812	105.361796744	40.7154181985	41.2404296875	35.2458265938	
1536965673	2018-09-14 17:22:07	0.234027777778	3.02862865252e-09	1.08166372091e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.49	41.0	33.0	41.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0708007812	0.0	35.3038117618	24.0248664815	0.0	0.0	-0.17578125	0.0258828125	3.1331640625	39.3287096207	39.2975225632	105.524414062	105.405302931	40.7154181985	41.23515625	35.2793969543	
1536966573	2018-09-14 17:37:07	0.244444444444	3.02862865252e-09	1.0171631793e-08	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.83	41.0	33.0	41.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	35.2305673391	24.0933133946	0.0	0.0	-0.3125	0.0258828125	3.1328515625	39.3302965347	39.2966489975	105.568359375	105.489120176	40.7154181985	41.231640625	35.3038117618	
1536967473	2018-09-14 17:52:07	0.254861111111	3.00742311055e-09	9.73459831208e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.49	41.0	33.0	41.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	35.2305673391	24.0704977569	0.0	0.0	-0.29296875	0.02598046875	3.1331640625	39.3289690201	39.2949114029	105.59765625	105.529349308	40.7154181985	41.2220703125	35.3343302713	
1536968373	2018-09-14 18:07:07	0.265277777778	3.02862865252e-09	9.15411580969e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.49	41.0	33.0	41.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	35.0108340709	24.0933133946	0.0	0.0	-0.3515625	0.0257265625	3.1328125	39.3294077103	39.2955560867	105.612304688	105.56817586	40.7154181985	41.2234375	35.349589526	
1536969273	2018-09-14 18:22:07	0.27568287037	3.00742311055e-09	8.83808809978e-09	1.93167114622	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	6.48	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1806640625	0.0	35.3038117618	24.1161290323	0.0	0.0	-0.21484375	0.026109375	3.1327734375	39.3298692886	39.2976617996	105.627929688	105.56817586	40.7154181985	41.2107421875	35.352641377	
1536970173	2018-09-14 18:37:07	0.286099537037	3.00742311055e-09	8.45835154565e-09	1.91814355746	3.15362342183e+19	47.0	58.0	45.0	54.0	53.0	23.84	7.22	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.224609375	0.0	35.2305673391	24.0933133946	0.0	0.0	-0.44921875	0.02598828125	3.133046875	39.3283243362	39.2964410965	105.647460938	105.604423369	40.7154181985	41.215234375	35.3709524827	
1536971073	2018-09-14 18:52:07	0.296516203704	3.02862865252e-09	7.88441688265e-09	1.93167114622	3.15362342183e+19	47.0	59.0	45.0	54.0	53.0	23.84	6.75	40.0	34.0	40.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	35.3770561846	24.1161290323	0.0	0.0	-0.21484375	0.02600390625	3.1328125	39.3289842789	39.2972440903	105.661132812	105.638478529	40.7154181985	41.211328125	35.3862117374	
1536971973	2018-09-14 19:07:07	0.306944444444	3.00742311055e-09	7.61222301235e-09	1.93167114622	3.15362342183e+19	48.0	59.0	45.0	55.0	54.0	23.84	6.88	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2026367188	0.0	35.2305673391	24.0933133946	0.0	0.0	-0.4296875	0.02606640625	3.1328125	39.3281145279	39.2958326523	105.677734375	105.638478529	40.7154181985	41.2046875	35.410626545	
1536972873	2018-09-14 19:22:07	0.317349537037	3.00742311055e-09	7.22144967513e-09	1.90471070307	3.15362342183e+19	48.0	59.0	45.0	55.0	53.0	23.84	6.96	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2026367188	0.0	35.3038117618	24.1161290323	0.0	0.0	-0.21484375	0.026046875	3.13296875	39.3287820999	39.2958269302	105.680664062	105.638478529	40.7154181985	41.21015625	35.4228339488	
1536973773	2018-09-14 19:37:07	0.327766203704	3.00742311055e-09	7.0336512691e-09	1.91814355746	3.15362342183e+19	48.0	59.0	46.0	55.0	53.0	23.84	7.19	40.0	34.0	40.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	35.4503006073	24.1389446699	0.0	0.0	-0.2734375	0.0259609375	3.132890625	39.328541774	39.2931814377	105.6875	105.670147992	40.7154181985	41.20859375	35.4472487564	
1536974673	2018-09-14 19:52:07	0.33818287037	3.02862865252e-09	6.67257890235e-09	1.91814355746	3.15362342183e+19	48.0	59.0	46.0	55.0	53.0	23.84	6.89	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	35.3038117618	24.1845759453	0.0	1.0	-0.33203125	0.02592578125	3.1325	39.3300733749	39.2974481766	105.704101562	105.670147992	40.7154181985	41.1986328125	35.4838709677	
1536975573	2018-09-14 20:07:07	0.348599537037	3.02862865252e-09	6.44222133713e-09	1.91814355746	3.15362342183e+19	48.0	60.0	45.0	55.0	54.0	23.84	7.49	40.0	34.0	40.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2355957031	0.0	35.4503006073	24.1845759453	0.0	1.0	-0.33203125	0.02593359375	3.1325390625	39.32978918	39.296673793	105.701171875	105.670147992	40.7154181985	41.1986328125	35.5082857753	
1536976473	2018-09-14 20:22:07	0.359016203704	3.02862865252e-09	6.2198164104e-09	1.93167114622	3.15362342183e+19	49.0	60.0	46.0	56.0	54.0	23.84	7.27	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	35.5235450301	24.2302072207	0.0	0.0	-0.3125	0.02595703125	3.13265625	39.3298464005	39.2977037613	105.706054688	105.670147992	40.7154181985	41.189453125	35.5479598376	
1536977373	2018-09-14 20:37:07	0.36943287037	3.00742311055e-09	6.00508957308e-09	1.93167114622	3.15362342183e+19	49.0	61.0	46.0	56.0	54.0	23.84	7.33	40.0	34.0	40.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	35.7432782983	24.2302072207	0.0	0.0	-0.5078125	0.02603125	3.13265625	39.3289327805	39.2962999527	105.727539062	105.696767513	40.7154181985	41.191015625	35.5815301981	
1536978273	2018-09-14 20:52:07	0.379849537037	3.00742311055e-09	5.74707539671e-09	1.93167114622	3.15362342183e+19	48.0	60.0	46.0	55.0	54.0	23.84	7.33	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	35.6700338755	24.2530228584	0.0	0.0	-0.234375	0.0259921875	3.1330078125	39.3290300552	39.2962026779	105.728515625	105.696767513	40.7154181985	41.1794921875	35.6151005585	
1536979173	2018-09-14 21:07:07	0.390266203704	3.02862865252e-09	5.59761903443e-09	1.93167114622	3.15362342183e+19	48.0	60.0	46.0	55.0	54.0	23.84	6.76	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	35.816522721	24.2302072207	0.0	0.0	-0.234375	0.02596484375	3.1328515625	39.3278303329	39.2954282944	105.729492188	105.696767513	40.7154181985	41.18828125	35.6364635151	
1536980073	2018-09-14 21:22:07	0.400671296296	3.02862865252e-09	5.45204938021e-09	1.93167114622	3.15362342183e+19	48.0	60.0	46.0	55.0	54.0	23.84	6.93	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	35.816522721	24.2302072207	0.0	0.0	-0.2734375	0.025828125	3.1326953125	39.3288011734	39.2972498123	105.709960938	105.696767513	40.7154181985	41.1828125	35.642567217	
1536980973	2018-09-14 21:37:07	0.411087962963	3.02862865252e-09	5.26382817832e-09	1.91814355746	3.15362342183e+19	48.0	60.0	46.0	55.0	54.0	23.84	6.88	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	35.8897671438	24.2302072207	0.0	0.0	-0.4296875	0.02587109375	3.1328515625	39.3277940933	39.2962770645	105.723632812	105.696767513	40.7154181985	41.1900390625	35.645619068	
1536981873	2018-09-14 21:52:07	0.42150462963	2.98636604338e-09	5.12693896826e-09	1.93167114622	3.15362342183e+19	48.0	60.0	45.0	55.0	54.0	23.84	6.76	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	35.9630115665	24.2530228584	0.0	0.0	-0.17578125	0.02568359375	3.1327734375	39.3295850937	39.2976713364	105.711914062	105.696767513	40.7154181985	41.17734375	35.6303598132	
1536982773	2018-09-14 22:07:07	0.431921296296	3.00742311055e-09	4.94994155916e-09	1.93167114622	3.15362342183e+19	48.0	60.0	46.0	55.0	53.0	23.84	7.27	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	35.8897671438	24.2302072207	0.0	0.0	-0.3125	0.02594921875	3.133203125	39.3282041733	39.2967958633	105.709960938	105.696767513	40.7154181985	41.1765625	35.6364635151	
1536983673	2018-09-14 22:22:07	0.442337962963	3.02862865252e-09	4.82121517089e-09	1.91814355746	3.15362342183e+19	48.0	60.0	46.0	55.0	54.0	23.84	6.76	40.0	34.0	40.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	35.816522721	24.2530228584	0.0	0.0	-0.48828125	0.02603125	3.13296875	39.3278227036	39.296132106	105.724609375	105.696767513	40.7154181985	41.1775390625	35.6303598132	
1536984573	2018-09-14 22:37:07	0.45275462963	3.04998371618e-09	4.73726278411e-09	1.93167114622	3.15362342183e+19	48.0	59.0	45.0	54.0	54.0	23.84	6.66	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	35.8897671438	24.275838496	0.0	0.0	-0.234375	0.02586328125	3.1328125	39.3294325058	39.2968244736	105.705078125	105.696767513	40.7154181985	41.17734375	35.6364635151	
1536985473	2018-09-14 22:52:07	0.463171296296	3.02862865252e-09	4.57371817313e-09	1.93167114622	3.15362342183e+19	48.0	59.0	46.0	54.0	54.0	23.84	6.6	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	35.8897671438	24.2986541337	0.0	0.0	-0.44921875	0.0256953125	3.1323046875	39.3287611191	39.296919841	105.703125	105.696767513	40.7154181985	41.18359375	35.6273079623	
1536986373	2018-09-14 23:07:07	0.473587962963	3.00742311055e-09	4.45477571405e-09	1.93167114622	3.15362342183e+19	48.0	59.0	46.0	55.0	53.0	23.84	7.38	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	35.8897671438	24.275838496	0.0	0.0	-0.33203125	0.02605078125	3.13296875	39.3301630203	39.2972307388	105.703125	105.696767513	40.7154181985	41.176171875	35.6273079623	
1536987273	2018-09-14 23:22:07	0.48400462963	2.96545641142e-09	4.37720418062e-09	1.93167114622	3.15362342183e+19	48.0	59.0	46.0	55.0	54.0	23.84	7.25	40.0	34.0	40.0	49.0	49.0	24.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	35.7432782983	24.2530228584	0.0	0.0	-0.5078125	0.02569140625	3.132890625	39.3293104355	39.2965440933	105.702148438	105.696767513	40.7154181985	41.1701171875	35.6364635151	
1536988173	2018-09-14 23:37:07	0.494421296296	3.02862865252e-09	4.26337219328e-09	1.91814355746	3.15362342183e+19	48.0	59.0	45.0	54.0	53.0	23.84	6.7	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3125	0.0	35.6700338755	24.2302072207	0.0	0.0	-0.2734375	0.025859375	3.132890625	39.32654478	39.2945966904	105.703125	105.696767513	40.7154181985	41.174609375	35.6273079623	
1536989073	2018-09-14 23:52:07	0.504837962963	3.00742311055e-09	4.1525004794e-09	1.94529413747	3.15362342183e+19	48.0	59.0	45.0	54.0	54.0	23.84	6.71	40.0	34.0	40.0	49.0	49.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	35.7432782983	24.2530228584	0.0	0.0	-0.21484375	0.0257265625	3.13296875	39.3281908218	39.2956953232	105.702148438	105.696767513	40.7154181985	41.174609375	35.6273079623	
