Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1552218291	2019-03-10 06:06:51	101.341574074	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	274.959562975	22.0170903653	0.0	57.0	-0.8203125	0.0255546875	3.1430078125	39.0333337966	39.1682977859	24.5908203125	24.5881757288	24.5826496381	37.30390625	30.7657094028	
1552219191	2019-03-10 06:21:51	101.351990741	3.09314663319e-09	9.42436280672e-11	1.71414573909	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	275.10605182	22.0170903653	0.0	53.0	-0.078125	0.02556640625	3.1427734375	39.0333337966	39.1682977859	24.587890625	24.5881757288	24.5825612411	37.302734375	30.7596057009	
1552220091	2019-03-10 06:36:51	101.362407407	3.07148935583e-09	9.42436280672e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.74	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	275.032807398	22.0170903653	0.0	61.0	-0.78125	0.02548828125	3.1425390625	39.0333337966	39.1682977859	24.576171875	24.5881757288	24.5829842465	37.3001953125	30.753501999	
1552220991	2019-03-10 06:51:51	101.372824074	3.04998371618e-09	9.50750397537e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8186035156	0.0	274.959562975	22.0170903653	0.0	56.0	8.3203125	0.0251875	3.1429296875	39.0333337966	39.1682977859	24.580078125	24.5881757288	24.5833702205	37.3060546875	30.753501999	
1552221891	2019-03-10 07:06:51	101.383240741	3.07148935583e-09	9.3419486905e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	48.0	23.84	5.75	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	275.10605182	22.039906003	0.0	63.0	-0.5859375	0.0252890625	3.143046875	39.0333337966	39.1682977859	24.5712890625	24.5881757288	24.5824736032	37.31171875	30.7412945952	
1552222791	2019-03-10 07:21:51	101.393668981	3.07148935583e-09	9.59137861048e-11	1.7384088089	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.75	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8076171875	0.0	274.959562975	21.9714590899	0.0	63.0	-0.60546875	0.02555859375	3.142734375	39.0333337966	39.1682977859	24.5654296875	24.5881757288	24.5802677841	37.3134765625	30.7321390423	
1552223691	2019-03-10 07:36:51	101.404074074	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	48.0	23.84	5.74	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	275.032807398	21.9714590899	0.0	62.0	-0.64453125	0.02559375	3.14296875	39.0333337966	39.1682977859	24.568359375	24.5881757288	24.5774847261	37.3138671875	30.7229834895	
1552224591	2019-03-10 07:51:51	101.414479167	3.09314663319e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7966308594	0.0	275.10605182	21.9942747276	0.0	75.0	-0.76171875	0.0255234375	3.1378125	39.0333337966	39.1682977859	24.5556640625	24.5677301804	24.5761590657	37.3125	30.7168797876	
1552225491	2019-03-10 08:06:51	101.424907407	3.04998371618e-09	9.50750397537e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	274.959562975	21.9714590899	0.0	67.0	1.484375	0.02538671875	3.1432421875	39.0333337966	39.1682977859	24.552734375	24.5677301804	24.5734373284	37.3189453125	30.6985686819	
1552226391	2019-03-10 08:21:51	101.4353125	3.04998371618e-09	9.42436280672e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	274.886318552	21.9486434523	0.0	51.0	-0.6640625	0.02549609375	3.14296875	39.0333337966	39.1682977859	24.5361328125	24.5677301804	24.5700927367	37.3216796875	30.6863612781	
1552227291	2019-03-10 08:36:51	101.445740741	3.07148935583e-09	9.50750397537e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7856445312	0.0	275.10605182	21.9714590899	0.0	59.0	-0.390625	0.025421875	3.1433203125	39.0333337966	39.1682977859	24.5380859375	24.5677301804	24.5652222831	37.319921875	30.6833094272	
1552228191	2019-03-10 08:51:51	101.456145833	3.09314663319e-09	9.59137861048e-11	1.69022131032	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.78	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7746582031	0.0	274.959562975	21.9486434523	0.0	51.0	-0.6640625	0.0254140625	3.1431640625	39.0333337966	39.1682977859	24.521484375	24.5397801751	24.5611733902	37.33125	30.6680501724	
1552229091	2019-03-10 09:06:51	101.466574074	3.07148935583e-09	9.59137861048e-11	1.72623464586	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	274.959562975	21.9258278146	0.0	68.0	-0.8203125	0.025421875	3.1430859375	39.0333337966	39.1682977859	24.5029296875	24.5397801751	24.5546506361	37.3271484375	30.6649983215	
1552229991	2019-03-10 09:21:51	101.476979167	3.09314663319e-09	9.42436280672e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	274.886318552	21.9258278146	0.0	71.0	-0.48828125	0.025421875	3.1433203125	39.0333337966	39.1682977859	24.49609375	24.5397801751	24.5491099307	37.3494140625	30.6527909177	
1552230891	2019-03-10 09:36:51	101.487395833	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	48.0	23.84	5.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	274.959562975	21.9258278146	0.0	53.0	-0.64453125	0.025546875	3.14328125	39.0333337966	39.1682977859	24.5029296875	24.5397801751	24.5420775811	37.3521484375	30.6405835139	
1552231791	2019-03-10 09:51:51	101.4978125	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	48.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	274.959562975	21.9258278146	0.0	57.0	2.1484375	0.02546875	3.1431640625	39.0333337966	39.1682977859	24.6171875	24.5113353345	24.536687103	37.3470703125	30.637531663	
1552232691	2019-03-10 10:06:51	101.508229167	3.07148935583e-09	9.59137861048e-11	1.71414573909	3.15362342183e+19	43.0	53.0	41.0	48.0	48.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	275.032807398	21.9030121769	0.0	63.0	-0.80078125	0.02552734375	3.1408203125	39.0333337966	39.1682977859	24.4833984375	24.5113353345	24.5311316011	37.354296875	30.6283761101	
1552233591	2019-03-10 10:21:51	101.518645833	3.04998371618e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	48.0	23.84	5.78	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	275.032807398	21.9030121769	0.0	63.0	-0.52734375	0.0252890625	3.1434375	39.0333337966	39.1682977859	24.474609375	24.5113353345	24.5259068853	37.345703125	30.6283761101	
1552234491	2019-03-10 10:36:51	101.5290625	3.07148935583e-09	9.50750397537e-11	1.71414573909	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.8	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.763671875	0.0	275.10605182	21.9030121769	0.0	64.0	-0.60546875	0.02559375	3.1433203125	39.0333337966	39.1682977859	24.4375	24.5113353345	24.5202541687	37.3619140625	30.6161687063	
1552235391	2019-03-10 10:51:51	101.539479167	3.07148935583e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	48.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	275.032807398	21.9030121769	0.0	53.0	-0.60546875	0.0251015625	3.1430859375	39.0333337966	39.1682977859	24.4638671875	24.4843520606	24.5145358517	37.3517578125	30.6100650044	
1552236291	2019-03-10 11:06:51	101.549895833	3.07148935583e-09	9.42436280672e-11	1.71414573909	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	275.032807398	21.9486434523	0.0	60.0	-0.29296875	0.02554296875	3.1430859375	39.0333337966	39.1682977859	24.482421875	24.4843520606	24.5084199596	37.3572265625	30.6222724082	
1552237191	2019-03-10 11:21:51	101.5603125	3.07148935583e-09	9.42436280672e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	48.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	274.813074129	21.9258278146	0.0	81.0	-0.78125	0.0252890625	3.1430078125	39.0333337966	39.1682977859	24.484375	24.4843520606	24.5043655804	37.3568359375	30.6161687063	
1552238091	2019-03-10 11:36:51	101.570729167	3.04998371618e-09	9.59137861048e-11	1.71414573909	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	274.959562975	21.9030121769	0.0	64.0	-0.546875	0.02540234375	3.1431640625	39.0333337966	39.1682977859	24.458984375	24.4843520606	24.500526987	37.360546875	30.6161687063	
1552238991	2019-03-10 11:51:51	101.581145833	3.04998371618e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	48.0	23.84	5.76	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	275.032807398	21.9030121769	0.0	58.0	-0.64453125	0.025375	3.1427734375	39.0333337966	39.1682977859	24.4755859375	24.4843520606	24.496892577	37.362109375	30.5978576006	
1552239891	2019-03-10 12:06:51	101.591550926	3.04998371618e-09	9.84746830639e-11	1.70214149153	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	274.959562975	21.9258278146	0.0	58.0	1.26953125	0.02554296875	3.1431640625	39.0333337966	39.1682977859	24.4609375	24.4843520606	24.4931949948	37.3583984375	30.6131168554	
1552240791	2019-03-10 12:21:51	101.601979167	3.07148935583e-09	9.42436280672e-11	1.71414573909	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.78	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7526855469	0.0	275.032807398	21.9030121769	0.0	57.0	-0.60546875	0.025390625	3.1436328125	39.0333337966	39.1682977859	24.45703125	24.4843520606	24.489805643	37.363671875	30.6009094516	
1552241691	2019-03-10 12:36:51	101.612384259	3.04998371618e-09	9.42436280672e-11	1.71414573909	3.15362342183e+19	43.0	53.0	41.0	48.0	48.0	23.84	5.78	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7197265625	0.0	275.10605182	21.9030121769	0.0	51.0	6.9140625	0.02530078125	3.1430859375	39.0333337966	39.1682977859	24.4755859375	24.4843520606	24.4867049573	37.3681640625	30.5917538987	
1552242591	2019-03-10 12:51:51	101.6228125	3.07148935583e-09	9.59137861048e-11	1.71414573909	3.15362342183e+19	43.0	53.0	40.0	48.0	49.0	23.84	5.78	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7416992188	0.0	275.032807398	21.8801965392	0.0	57.0	-0.52734375	0.02529296875	3.14296875	39.0333337966	39.1682977859	24.4609375	24.4843520606	24.4831922642	37.363671875	30.5887020478	
1552243491	2019-03-10 13:06:51	101.633217593	3.09314663319e-09	9.50750397537e-11	1.71414573909	3.15362342183e+19	43.0	53.0	41.0	48.0	49.0	23.84	5.77	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7307128906	0.0	275.032807398	21.8801965392	0.0	57.0	-0.80078125	0.02528515625	3.143125	39.0333337966	39.1682977859	24.4619140625	24.4618386902	24.479109206	37.36796875	30.5825983459	
1552244391	2019-03-10 13:21:51	101.643634259	3.04998371618e-09	9.59137861048e-11	1.70214149153	3.15362342183e+19	43.0	53.0	40.0	48.0	48.0	23.84	5.79	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7087402344	0.0	275.032807398	21.9258278146	0.0	59.0	-0.4296875	0.02521484375	3.14296875	39.0333337966	39.1682977859	24.4453125	24.4618386902	24.4752640161	37.364453125	30.5795464949	
