Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1493283144	2017-04-27 03:11:58	38.7906597222	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.93	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	349.961851863	24.7777825251	0.0	90.0	-0.5859375	0.0251953125	3.13375	39.4697809403	39.176701564	26.7744140625	26.7706421718	26.760266414	36.8845703125	33.256019776	
1493284044	2017-04-27 03:26:58	38.8010763889	3.09314663319e-09	1.86975403739e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.91	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	349.815363018	24.8005981628	0.0	92.0	-0.56640625	0.02545703125	3.1345703125	39.4697809403	39.176701564	26.912109375	26.7706421718	26.7623849248	36.8673828125	33.2804345836	
1493284944	2017-04-27 03:41:57	38.8114930556	3.11495661746e-09	1.83719579044e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.89	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	350.035096286	24.7777825251	0.0	92.0	-0.46875	0.025265625	3.1340234375	39.4697809403	39.176701564	26.796875	26.7706421718	26.765164598	36.8751953125	33.2682271798	
1493285844	2017-04-27 03:56:58	38.8218981481	3.09314663319e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.93	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	350.035096286	24.7321512497	0.0	84.0	-0.76171875	0.0252109375	3.1332421875	39.4697809403	39.176701564	26.7685546875	26.7706421718	26.767771718	36.8765625	33.2621234779	
1493286744	2017-04-27 04:11:57	38.8323263889	3.11495661746e-09	1.86975403739e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.95	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	349.742118595	24.8005981628	0.0	83.0	1.875	0.02550390625	3.1341015625	39.4697809403	39.176701564	26.767578125	26.7706421718	26.7712434155	36.8642578125	33.2743308817	
1493287644	2017-04-27 04:26:58	38.8427430556	3.11495661746e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	349.961851863	24.8005981628	0.0	87.0	-0.6640625	0.02522265625	3.134140625	39.4697809403	39.176701564	26.7919921875	26.7706421718	26.7741923218	36.8517578125	33.2865382855	
1493288544	2017-04-27 04:41:58	38.8531481481	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.91	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	350.254829554	24.8005981628	0.0	84.0	-0.76171875	0.025421875	3.133984375	39.4697809403	39.176701564	26.7998046875	26.7929785812	26.7771708204	36.859765625	33.2865382855	
1493289444	2017-04-27 04:56:58	38.8635648148	3.09314663319e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.95	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.108340709	24.8462294382	0.0	97.0	-0.5078125	0.025265625	3.1341015625	39.4697809403	39.176701564	26.8134765625	26.7929785812	26.7806614308	36.84921875	33.2956938383	
1493290344	2017-04-27 05:11:57	38.8739930556	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.9	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.108340709	24.8005981628	0.0	91.0	-0.625	0.02511328125	3.1337109375	39.4697809403	39.176701564	26.818359375	26.7929785812	26.7837521917	36.8537109375	33.2926419874	
1493291244	2017-04-27 05:26:57	38.8844097222	3.09314663319e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	349.88860744	24.8234138005	0.0	90.0	-0.078125	0.0254609375	3.13421875	39.4697809403	39.176701564	26.8076171875	26.7929785812	26.7887974832	36.86171875	33.2865382855	
1493292144	2017-04-27 05:41:58	38.8948148148	3.11495661746e-09	1.86975403739e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.92	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.035096286	24.8005981628	0.0	82.0	-0.72265625	0.02524609375	3.1341015625	39.4697809403	39.176701564	26.8076171875	26.7929785812	26.7914638481	36.8619140625	33.2895901364	
1493293044	2017-04-27 05:56:58	38.9052314815	3.04998371618e-09	1.83719579044e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.91	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	349.88860744	24.7777825251	0.0	89.0	4.23828125	0.0254296875	3.134375	39.4697809403	39.176701564	26.814453125	26.7929785812	26.7930044038	36.8515625	33.2926419874	
1493293944	2017-04-27 06:11:58	38.9156597222	3.11495661746e-09	1.85340342253e-10	1.62043293479	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.93	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	350.035096286	24.8005981628	0.0	90.0	-0.546875	0.02541796875	3.127890625	39.4697809403	39.176701564	26.8125	26.7929785812	26.7947649132	36.8662109375	33.2865382855	
1493294844	2017-04-27 06:26:57	38.9260648148	3.09314663319e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.9	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.035096286	24.7777825251	0.0	88.0	-0.56640625	0.02553515625	3.1341796875	39.4697809403	39.176701564	26.810546875	26.7929785812	26.7969027841	36.8720703125	33.2773827326	
1493295744	2017-04-27 06:41:58	38.9364814815	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.91	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	350.035096286	24.8005981628	0.0	82.0	-0.64453125	0.02522265625	3.1343359375	39.4697809403	39.176701564	26.810546875	26.7929785812	26.7983522319	36.86484375	33.2804345836	
1493296644	2017-04-27 06:56:58	38.9468981481	3.09314663319e-09	1.86975403739e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	349.961851863	24.8005981628	0.0	90.0	-0.83984375	0.0253671875	3.1340625	39.4697809403	39.176701564	26.806640625	26.7929785812	26.7977965538	36.8537109375	33.2956938383	
1493297544	2017-04-27 07:11:58	38.9573032407	3.09314663319e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.94	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.035096286	24.8462294382	0.0	86.0	-0.0390625	0.02540234375	3.1338671875	39.4697809403	39.176701564	26.8154296875	26.7929785812	26.7993322815	36.8466796875	33.3109530931	
1493298444	2017-04-27 07:26:57	38.9677314815	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.108340709	24.8234138005	0.0	91.0	-0.60546875	0.02516015625	3.1337109375	39.4697809403	39.176701564	26.822265625	26.7929785812	26.801170395	36.86171875	33.2956938383	
1493299344	2017-04-27 07:41:57	38.9781481481	3.09314663319e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.93	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.035096286	24.8005981628	0.0	82.0	3.6328125	0.0253359375	3.1341015625	39.4697809403	39.176701564	26.8271484375	26.7929785812	26.8031060373	36.84921875	33.2895901364	
1493300244	2017-04-27 07:56:58	38.9885648148	3.09314663319e-09	1.83719579044e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	349.815363018	24.8005981628	0.0	89.0	-0.703125	0.0255234375	3.1277734375	39.4697809403	39.176701564	26.80078125	26.8136109218	26.8059407468	36.865625	33.2865382855	
1493301144	2017-04-27 08:11:58	38.9989699074	3.09314663319e-09	1.83719579044e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	349.742118595	24.8005981628	0.0	82.0	0.99609375	0.02525390625	3.1335546875	39.4697809403	39.176701564	26.80859375	26.8136109218	26.8081036848	36.8591796875	33.2804345836	
1493302044	2017-04-27 08:26:58	39.0093981481	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.91	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7741699219	0.0	350.035096286	24.8005981628	0.0	92.0	-0.546875	0.02511328125	3.134140625	39.4697809403	39.176701564	26.814453125	26.8136109218	26.8073731182	36.8484375	33.2987456893	
1493302944	2017-04-27 08:41:57	39.0198148148	3.07148935583e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.92	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.78515625	0.0	349.961851863	24.8005981628	0.0	88.0	11.03515625	0.025453125	3.13390625	39.4697809403	39.176701564	26.8193359375	26.8136109218	26.8086087828	36.8517578125	33.3109530931	
1493303844	2017-04-27 08:56:58	39.0302199074	3.09314663319e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.93	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	349.961851863	24.8234138005	0.0	88.0	-0.5859375	0.02512890625	3.1338671875	39.4697809403	39.176701564	26.8271484375	26.8136109218	26.8098975401	36.85390625	33.3109530931	
1493304744	2017-04-27 09:11:58	39.0406365741	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.94	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	350.108340709	24.8234138005	0.0	89.0	-0.703125	0.02553515625	3.1340234375	39.4697809403	39.176701564	26.8212890625	26.8136109218	26.8120099161	36.846875	33.3201086459	
1493305644	2017-04-27 09:26:58	39.0510648148	3.11495661746e-09	1.83719579044e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.93	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.035096286	24.8005981628	0.0	86.0	-0.4296875	0.02555859375	3.133984375	39.4697809403	39.176701564	26.8330078125	26.8136109218	26.8134567007	36.851171875	33.3017975402	
1493306544	2017-04-27 09:41:57	39.0614699074	3.07148935583e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.91	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	349.88860744	24.8005981628	0.0	87.0	-0.703125	0.02559375	3.1286328125	39.4697809403	39.176701564	26.8330078125	26.8136109218	26.8149034673	36.85390625	33.3048493912	
1493307444	2017-04-27 09:56:57	39.0718865741	3.09314663319e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.91	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7961425781	0.0	350.108340709	24.8234138005	0.0	89.0	0.80078125	0.0255625	3.1341015625	39.4697809403	39.176701564	26.8203125	26.8136109218	26.815324458	36.8529296875	33.3109530931	
1493308344	2017-04-27 10:11:58	39.0823032407	3.07148935583e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.93	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	350.035096286	24.8005981628	0.0	89.0	-0.60546875	0.0253984375	3.134296875	39.4697809403	39.176701564	26.826171875	26.8136109218	26.8159043696	36.8482421875	33.2987456893	
1493309244	2017-04-27 10:26:58	39.0927314815	3.09314663319e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.95	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.035096286	24.8234138005	0.0	84.0	10.5078125	0.0251484375	3.1343359375	39.4697809403	39.176701564	26.8212890625	26.8136109218	26.817344831	36.848046875	33.2956938383	
1493310144	2017-04-27 10:41:58	39.1031365741	3.11495661746e-09	1.83719579044e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.92	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	349.88860744	24.8005981628	0.0	92.0	-0.7421875	0.02518359375	3.134296875	39.4697809403	39.176701564	26.828125	26.8136109218	26.8178363174	36.849609375	33.2956938383	
1493311044	2017-04-27 10:56:57	39.1135532407	3.07148935583e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.94	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	350.181585131	24.7777825251	0.0	90.0	-0.546875	0.0255546875	3.1344921875	39.4697809403	39.176701564	26.8173828125	26.8136109218	26.8182109216	36.866015625	33.2804345836	
1493311944	2017-04-27 11:11:58	39.1239699074	3.09314663319e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.94	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	350.035096286	24.7549668874	0.0	96.0	-0.4296875	0.02539453125	3.1338671875	39.4697809403	39.176701564	26.8125	26.8136109218	26.8183995355	36.876953125	33.2621234779	
1493312844	2017-04-27 11:26:58	39.134375	3.11495661746e-09	1.86975403739e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.91	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8400878906	0.0	349.88860744	24.7777825251	0.0	86.0	-0.78125	0.02517578125	3.1328515625	39.4697809403	39.176701564	26.826171875	26.8136109218	26.817521521	36.875	33.2743308817	
1493313744	2017-04-27 11:41:58	39.1448032407	3.09314663319e-09	1.85340342253e-10	1.62043293479	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.95	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	350.035096286	24.8005981628	0.0	85.0	0.56640625	0.02540625	3.1342578125	39.4697809403	39.176701564	26.8203125	26.8136109218	26.8159433322	36.8662109375	33.2865382855	
1493314644	2017-04-27 11:56:57	39.1552199074	3.11495661746e-09	1.85340342253e-10	1.6433695361	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.9	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	350.035096286	24.7777825251	0.0	92.0	-0.76171875	0.02552734375	3.1344140625	39.4697809403	39.176701564	26.828125	26.8136109218	26.8160123078	36.8552734375	33.2834864345	
1493315544	2017-04-27 12:11:58	39.165625	3.09314663319e-09	1.83719579044e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.84	4.94	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8071289062	0.0	350.035096286	24.7777825251	0.0	91.0	11.640625	0.02530078125	3.134375	39.4697809403	39.176701564	26.818359375	26.8136109218	26.8173323846	36.866015625	33.2712790307	
1493316444	2017-04-27 12:26:58	39.1760416667	3.11495661746e-09	1.85340342253e-10	1.6318609378	3.15362342183e+19	45.0	53.0	43.0	48.0	49.0	23.9	4.95	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8181152344	0.0	349.88860744	24.8234138005	0.0	89.0	-0.68359375	0.025125	3.1339453125	39.4697809403	39.176701564	26.8095703125	26.8136109218	26.818165416	36.8515625	33.2743308817	
