Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1557217184	2019-05-07 02:41:15	7.57068287037	3.04998371618e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.858394116	21.9942747276	0.0	70.0	-0.625	0.02526953125	3.1428125	39.4972753709	39.1498880569	24.6171875	24.6356864776	24.6715106232	37.29375	30.6253242592	
1557218084	2019-05-07 02:56:15	7.58108796296	3.07148935583e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	319.931638539	21.9942747276	0.0	68.0	0.48828125	0.02526171875	3.1428125	39.4972753709	39.1498880569	24.6083984375	24.6356864776	24.6642069494	37.2837890625	30.6253242592	
1557218984	2019-05-07 03:11:15	7.5915162037	3.04998371618e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.004882962	21.9942747276	0.0	66.0	-0.60546875	0.02558203125	3.1426953125	39.4972753709	39.1498880569	24.61328125	24.6356864776	24.6576130084	37.2919921875	30.6131168554	
1557219884	2019-05-07 03:26:15	7.60193287037	3.07148935583e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	320.22461623	21.9942747276	1.0	72.0	11.11328125	0.02504296875	3.142421875	39.4972753709	39.1498880569	24.5986328125	24.6356864776	24.651069069	37.3052734375	30.6100650044	
1557220784	2019-05-07 03:41:15	7.61233796296	3.07148935583e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.858394116	21.9942747276	1.0	68.0	-0.7421875	0.02552734375	3.14234375	39.4972753709	39.1498880569	24.607421875	24.6111904887	24.6456281182	37.295703125	30.6039613025	
1557221684	2019-05-07 03:56:15	7.6227662037	3.04998371618e-09	1.25930556945e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	21.9714590899	0.0	72.0	-0.68359375	0.02554296875	3.1423046875	39.4972753709	39.1498880569	24.591796875	24.6111904887	24.6385907884	37.307421875	30.6009094516	
1557222584	2019-05-07 04:11:15	7.6331712963	3.04998371618e-09	1.25930556945e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	21.9942747276	0.0	77.0	-0.37109375	0.02551953125	3.1428125	39.4972753709	39.1498880569	24.5830078125	24.6111904887	24.6324485716	37.3109375	30.5978576006	
1557223484	2019-05-07 04:26:15	7.64358796296	3.07148935583e-09	1.24829320101e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.931638539	21.9714590899	0.0	68.0	-0.546875	0.02572265625	3.137421875	39.4972753709	39.1498880569	24.583984375	24.6111904887	24.6247520285	37.31171875	30.5887020478	
1557224384	2019-05-07 04:41:15	7.65400462963	3.07148935583e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.22461623	21.9714590899	0.0	74.0	1.69921875	0.02519140625	3.1425390625	39.4972753709	39.1498880569	24.5830078125	24.6111904887	24.6194901961	37.30390625	30.5887020478	
1557225284	2019-05-07 04:56:15	7.66443287037	3.07148935583e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	320.078127384	21.9942747276	0.0	93.0	-0.5859375	0.0257265625	3.1426171875	39.4972753709	39.1498880569	24.5791015625	24.5857375996	24.6149635508	37.3060546875	30.5917538987	
1557226184	2019-05-07 05:11:15	7.67483796296	3.04998371618e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.151371807	21.9942747276	0.0	75.0	5.078125	0.025453125	3.1424609375	39.4972753709	39.1498880569	24.5732421875	24.5857375996	24.6113531453	37.3046875	30.5795464949	
1557227084	2019-05-07 05:26:15	7.68525462963	3.04998371618e-09	1.24829320101e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.078127384	21.9486434523	1.0	72.0	-0.56640625	0.025671875	3.1428125	39.4972753709	39.1498880569	24.583984375	24.5857375996	24.6063703972	37.3083984375	30.5948057497	
1557227984	2019-05-07 05:41:15	7.6956712963	3.04998371618e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.931638539	21.9714590899	0.0	77.0	-0.60546875	0.02569921875	3.143046875	39.4972753709	39.1498880569	24.58203125	24.5857375996	24.6022345335	37.3138671875	30.5856501968	
1557228884	2019-05-07 05:56:15	7.70607638889	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.151371807	21.9714590899	0.0	78.0	-0.390625	0.0256796875	3.1423046875	39.4972753709	39.1498880569	24.5703125	24.5857375996	24.5990267558	37.3158203125	30.5673390912	
1557229784	2019-05-07 06:11:15	7.71650462963	3.09314663319e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	319.931638539	21.9486434523	0.0	80.0	-0.546875	0.02562890625	3.143359375	39.4972753709	39.1498880569	24.5654296875	24.5857375996	24.5960287425	37.3037109375	30.576494644	
1557230684	2019-05-07 06:26:15	7.72690972222	3.07148935583e-09	1.24829320101e-10	1.6318609378	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	319.931638539	21.9714590899	0.0	79.0	2.1484375	0.02555859375	3.1426953125	39.4972753709	39.1498880569	24.5654296875	24.5857375996	24.5924593386	37.3126953125	30.5734427931	
1557231584	2019-05-07 06:41:15	7.73733796296	3.07148935583e-09	1.23737713347e-10	1.65495929808	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.004882962	21.9942747276	0.0	66.0	-0.52734375	0.025640625	3.136796875	39.4972753709	39.1498880569	24.5693359375	24.5857375996	24.5892221428	37.3228515625	30.5734427931	
1557232484	2019-05-07 06:56:14	7.74774305556	3.11495661746e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	320.078127384	21.9942747276	0.0	71.0	-0.859375	0.0255	3.1430859375	39.4972753709	39.1498880569	24.5556640625	24.5857375996	24.5863999354	37.31171875	30.5795464949	
1557233384	2019-05-07 07:11:15	7.7581712963	3.07148935583e-09	1.24829320101e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.004882962	21.9714590899	0.0	83.0	-0.64453125	0.02561328125	3.142890625	39.4972753709	39.1498880569	24.5634765625	24.5857375996	24.5828055872	37.31015625	30.576494644	
1557234284	2019-05-07 07:26:14	7.76857638889	3.07148935583e-09	1.25930556945e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.004882962	21.9942747276	1.0	79.0	-0.64453125	0.02540625	3.1429296875	39.4972753709	39.1498880569	24.703125	24.5857375996	24.5806213035	37.316015625	30.5795464949	
1557235184	2019-05-07 07:41:15	7.77900462963	3.09314663319e-09	1.22655652469e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	320.004882962	21.9942747276	0.0	75.0	-0.13671875	0.02553515625	3.142421875	39.4972753709	39.1498880569	24.572265625	24.5857375996	24.5790023579	37.31875	30.5825983459	
1557236084	2019-05-07 07:56:14	7.78940972222	3.09314663319e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.931638539	21.9714590899	0.0	70.0	-0.64453125	0.02519140625	3.1424609375	39.4972753709	39.1498880569	24.55859375	24.5857375996	24.5789246646	37.3107421875	30.5856501968	
1557236984	2019-05-07 08:11:15	7.79982638889	3.07148935583e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.004882962	21.9942747276	0.0	65.0	4.53125	0.02523046875	3.1424609375	39.4972753709	39.1498880569	24.4951171875	24.5857375996	24.5774105853	37.3029296875	30.5825983459	
1557237884	2019-05-07 08:26:14	7.81024305556	3.13692038539e-09	1.22655652469e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.26	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	319.931638539	21.9714590899	0.0	76.0	-0.52734375	0.02524609375	3.1366796875	39.4972753709	39.1498880569	24.5849609375	24.5857375996	24.5765996711	37.3130859375	30.5795464949	
1557238784	2019-05-07 08:41:15	7.82065972222	3.04998371618e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.931638539	21.9942747276	0.0	75.0	-0.7421875	0.02560546875	3.1424609375	39.4972753709	39.1498880569	24.5634765625	24.5857375996	24.5760904593	37.3201171875	30.576494644	
1557239684	2019-05-07 08:56:14	7.83107638889	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8515625	0.0	320.078127384	21.9942747276	0.0	70.0	-0.8203125	0.02564453125	3.142421875	39.4972753709	39.1498880569	24.568359375	24.5857375996	24.5753609337	37.3119140625	30.576494644	
1557240584	2019-05-07 09:11:15	7.84149305556	3.04998371618e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8625488281	0.0	320.22461623	21.9942747276	0.0	71.0	6.42578125	0.0256328125	3.1423828125	39.4972753709	39.1498880569	24.5673828125	24.5857375996	24.5745470503	37.316015625	30.5734427931	
1557241484	2019-05-07 09:26:14	7.85190972222	3.09314663319e-09	1.23737713347e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8735351562	0.0	319.858394116	21.9942747276	0.0	72.0	-0.625	0.0256796875	3.1426953125	39.4972753709	39.1498880569	24.5595703125	24.5857375996	24.5735967261	37.314453125	30.576494644	
1557242384	2019-05-07 09:41:15	7.86232638889	3.07148935583e-09	1.22655652469e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8845214844	0.0	320.078127384	21.9942747276	0.0	87.0	-0.546875	0.02523046875	3.1426953125	39.4972753709	39.1498880569	24.568359375	24.5857375996	24.5727202565	37.319921875	30.5795464949	
1557243284	2019-05-07 09:56:14	7.87274305556	3.07148935583e-09	1.25930556945e-10	1.67838460672	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8405761719	0.0	319.931638539	21.9714590899	0.0	71.0	-0.625	0.0256875	3.1424609375	39.4972753709	39.1498880569	24.560546875	24.5670682152	24.5710011632	37.3318359375	30.5581835383	
1557244184	2019-05-07 10:11:15	7.88315972222	3.04998371618e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	319.931638539	22.0170903653	0.0	85.0	-0.64453125	0.0251484375	3.1378125	39.4972753709	39.1498880569	24.5546875	24.5670682152	24.5702184249	37.325390625	30.576494644	
1557245084	2019-05-07 10:26:14	7.89356481481	3.07148935583e-09	1.23737713347e-10	1.67838460672	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.23	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	320.078127384	22.2224311045	0.0	73.0	0.91796875	0.0251953125	3.14234375	39.4972753709	39.1498880569	24.6015625	24.5670682152	24.5709696332	37.248046875	30.6863612781	
1557245984	2019-05-07 10:41:15	7.90399305556	3.09314663319e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	320.004882962	22.4049562059	0.0	68.0	-0.56640625	0.02519140625	3.141484375	39.4972753709	39.1498880569	24.6884765625	24.5670682152	24.5803348721	37.1681640625	30.8511612293	
1557246884	2019-05-07 10:56:14	7.91439814815	3.07148935583e-09	1.24829320101e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	319.931638539	22.541850032	0.0	81.0	6.50390625	0.02523828125	3.1413671875	39.4972753709	39.1498880569	24.7998046875	24.6370267932	24.6026398445	37.1015625	31.0007019257	
1557247784	2019-05-07 11:11:15	7.92482638889	3.07148935583e-09	1.25930556945e-10	1.66663079614	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.24	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	320.004882962	22.6331125828	0.0	76.0	-0.72265625	0.02561328125	3.14109375	39.4972753709	39.1498880569	24.9306640625	24.7304490877	24.6361682367	37.0505859375	31.1258278146	
1557248684	2019-05-07 11:26:15	7.93523148148	3.09314663319e-09	1.46210292963e-10	1.52111585898	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.43	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7084960938	0.0	353.917050691	23.2263191626	3207.0	3204.0	1530.9765625	0.23313671875	3.266171875	39.4972753709	39.1498880569	25.0546875	24.8287574717	24.6810833229	37.0259765625	31.2387462996	
1557249584	2019-05-07 11:41:14	7.94565972222	3.07148935583e-09	1.44931713994e-10	1.51046340923	3.15362342183e+19	41.0	49.0	40.0	46.0	48.0	23.9	4.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8073730469	0.0	350.035096286	26.7171117283	0.0	2739.0	1547.91015625	0.23404296875	3.2431640625	39.4972753709	39.1498880569	25.15234375	24.9260630768	24.7342471853	36.992578125	31.452375866	
1557250484	2019-05-07 11:56:15	7.95606481481	3.09314663319e-09	1.46210292963e-10	1.52111585898	3.15362342183e+19	41.0	49.0	39.0	46.0	47.0	23.9	4.4	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8732910156	0.0	349.88860744	25.9870113224	3210.0	2740.0	1161.328125	0.371484375	3.2345703125	39.4972753709	39.1498880569	25.23828125	25.0238078073	24.7914339611	36.9193359375	31.6476943266	
1557251384	2019-05-07 12:11:14	7.96649305556	3.07148935583e-09	1.50114106063e-10	1.51046340923	3.15362342183e+19	42.0	49.0	39.0	46.0	48.0	23.9	4.36	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9501953125	0.0	349.88860744	25.2569109165	3206.0	3178.0	1530.8984375	0.233328125	3.2434375	39.4972753709	39.1498880569	25.3173828125	25.1669299234	24.8524714386	36.9328125	31.7484054079	
1557252284	2019-05-07 12:26:15	7.97689814815	3.07148935583e-09	1.46210292963e-10	1.52111585898	3.15362342183e+19	42.0	49.0	40.0	46.0	48.0	23.9	4.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	349.961851863	26.1239051485	3211.0	2740.0	1184.98046875	0.18000390625	3.234453125	39.4972753709	39.1498880569	25.400390625	25.214073642	24.9171487709	36.9013671875	31.8521683401	
