Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1494496644	2017-05-11 04:16:46	52.8349652778	3.11495661746e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	349.961851863	24.7321512497	0.0	103.0	-0.625	0.02534375	3.1341796875	39.3799143021	39.0945711318	26.767578125	26.7896294306	26.8849726261	36.9103515625	33.252967925	
1494497544	2017-05-11 04:31:46	52.8453703704	3.09314663319e-09	1.74288337618e-10	1.53184343446	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	350.108340709	24.7549668874	0.0	99.0	9.296875	0.02505859375	3.13453125	39.3799143021	39.0945711318	26.76953125	26.7896294306	26.8705140376	36.90390625	33.2590716269	
1494498444	2017-05-11 04:46:45	52.8557986111	3.11495661746e-09	1.72764221919e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.961851863	24.7321512497	0.0	104.0	-0.72265625	0.02551953125	3.1341796875	39.3799143021	39.0945711318	26.7705078125	26.7896294306	26.8592682972	36.8984375	33.2682271798	
1494499344	2017-05-11 05:01:45	52.8662152778	3.13692038539e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	350.035096286	24.7549668874	0.0	100.0	-0.72265625	0.02548828125	3.134453125	39.3799143021	39.0945711318	26.7724609375	26.7896294306	26.8484357043	36.9017578125	33.2590716269	
1494500244	2017-05-11 05:16:46	52.8766203704	3.11495661746e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	350.108340709	24.7549668874	0.0	103.0	-0.5859375	0.02534765625	3.134375	39.3799143021	39.0945711318	26.783203125	26.7896294306	26.8407115779	36.8876953125	33.2773827326	
1494501144	2017-05-11 05:31:46	52.887037037	3.09314663319e-09	1.72764221919e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	349.961851863	24.7549668874	0.0	101.0	-0.80078125	0.02548828125	3.1340234375	39.3799143021	39.0945711318	26.783203125	26.7896294306	26.8336769449	36.89921875	33.2712790307	
1494502044	2017-05-11 05:46:45	52.8974537037	3.11495661746e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	349.815363018	24.7321512497	0.0	106.0	0.33203125	0.0255	3.134453125	39.3799143021	39.0945711318	26.791015625	26.7896294306	26.8278005431	36.9103515625	33.2590716269	
1494502944	2017-05-11 06:01:45	52.9078703704	3.11495661746e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	349.88860744	24.7321512497	0.0	101.0	-0.546875	0.0251484375	3.1342578125	39.3799143021	39.0945711318	26.787109375	26.7896294306	26.8225862919	36.8853515625	33.2590716269	
1494503844	2017-05-11 06:16:46	52.918287037	3.09314663319e-09	1.74288337618e-10	1.54264666551	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	350.035096286	24.7321512497	0.0	102.0	11.19140625	0.0250390625	3.134609375	39.3799143021	39.0945711318	26.7685546875	26.7896294306	26.8194115239	36.8927734375	33.2590716269	
1494504744	2017-05-11 06:31:46	52.9287037037	3.09314663319e-09	1.74288337618e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	350.035096286	24.7549668874	0.0	102.0	-0.56640625	0.02518359375	3.13453125	39.3799143021	39.0945711318	26.76953125	26.7896294306	26.814473632	36.9017578125	33.2590716269	
1494505644	2017-05-11 06:46:45	52.9391319444	3.09314663319e-09	1.74288337618e-10	1.54264666551	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	350.181585131	24.7549668874	0.0	99.0	-0.76171875	0.02546875	3.134453125	39.3799143021	39.0945711318	26.76953125	26.7896294306	26.8116547256	36.8982421875	33.2621234779	
1494506544	2017-05-11 07:01:45	52.949537037	3.09314663319e-09	1.72764221919e-10	1.54264666551	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.26	32.0	32.0	32.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	350.035096286	24.7549668874	0.0	106.0	-0.46875	0.02536328125	3.13453125	39.3799143021	39.0945711318	26.7822265625	26.7896294306	26.8071306991	36.889453125	33.2682271798	
1494507444	2017-05-11 07:16:46	52.9599421296	3.09314663319e-09	1.74288337618e-10	1.53184343446	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.961851863	24.7549668874	0.0	106.0	-0.78125	0.02553125	3.1340234375	39.3799143021	39.0945711318	26.7978515625	26.7896294306	26.804842872	36.8796875	33.2712790307	
1494508344	2017-05-11 07:31:46	52.9703703704	3.09314663319e-09	1.72764221919e-10	1.54264666551	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.961851863	24.7777825251	0.0	110.0	0.2734375	0.0255625	3.1340625	39.3799143021	39.0945711318	26.84765625	26.7896294306	26.8039093354	36.88359375	33.2865382855	
1494509244	2017-05-11 07:46:46	52.980787037	3.11495661746e-09	1.75825898976e-10	1.54264666551	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.88860744	24.8005981628	0.0	110.0	-0.625	0.025578125	3.134140625	39.3799143021	39.0945711318	26.8056640625	26.7896294306	26.8035294664	36.900390625	33.2804345836	
1494510144	2017-05-11 08:01:45	52.9912037037	3.09314663319e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	31.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	350.108340709	24.7777825251	0.0	104.0	7.63671875	0.02515234375	3.1346484375	39.3799143021	39.0945711318	26.80859375	26.7896294306	26.8045485788	36.884375	33.2895901364	
1494511044	2017-05-11 08:16:45	53.0016203704	3.07148935583e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	31.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	350.108340709	24.7777825251	0.0	98.0	-0.68359375	0.0251796875	3.134609375	39.3799143021	39.0945711318	26.677734375	26.7896294306	26.8040273184	36.8931640625	33.2895901364	
1494511944	2017-05-11 08:31:46	53.012037037	3.11495661746e-09	1.75825898976e-10	1.53184343446	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	349.88860744	24.7777825251	0.0	96.0	-0.80078125	0.02552734375	3.1341796875	39.3799143021	39.0945711318	26.8056640625	26.7896294306	26.8047335859	36.8927734375	33.2834864345	
1494512844	2017-05-11 08:46:46	53.0224537037	3.11495661746e-09	1.75825898976e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.28	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	349.88860744	24.8234138005	0.0	98.0	-0.56640625	0.0251484375	3.1340234375	39.3799143021	39.0945711318	26.802734375	26.7896294306	26.8052719483	36.8798828125	33.2987456893	
1494513744	2017-05-11 09:01:45	53.0328703704	3.11495661746e-09	1.74288337618e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	350.254829554	24.7777825251	0.0	94.0	-0.5078125	0.0253515625	3.134453125	39.3799143021	39.0945711318	26.8203125	26.808062867	26.8072867888	36.858984375	33.3292641987	
1494514644	2017-05-11 09:16:45	53.043275463	3.11495661746e-09	1.74288337618e-10	1.53184343446	3.15362342183e+19	47.0	55.0	43.0	49.0	49.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7631835938	0.0	349.961851863	24.8005981628	0.0	99.0	-0.703125	0.02514453125	3.1339453125	39.3799143021	39.0945711318	26.8359375	26.808062867	26.8099178518	36.877734375	33.3262123478	
1494515544	2017-05-11 09:31:46	53.0536921296	3.11495661746e-09	1.74288337618e-10	1.53184343446	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	350.035096286	24.8462294382	0.0	99.0	-0.76171875	0.025140625	3.1341015625	39.3799143021	39.0945711318	26.8583984375	26.808062867	26.8138659148	36.8447265625	33.3506271554	
1494516444	2017-05-11 09:46:46	53.0641087963	3.11495661746e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8291015625	0.0	349.961851863	24.8462294382	0.0	111.0	-0.390625	0.025328125	3.1340234375	39.3799143021	39.0945711318	26.87109375	26.8378218068	26.820612036	36.8486328125	33.3689382611	
1494517344	2017-05-11 10:01:45	53.074525463	3.11495661746e-09	1.75825898976e-10	1.53184343446	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	350.035096286	24.9146763512	0.0	100.0	-0.52734375	0.02555859375	3.128359375	39.3799143021	39.0945711318	26.8974609375	26.8378218068	26.8284377153	36.8224609375	33.4177678762	
1494518244	2017-05-11 10:16:45	53.0849537037	3.11495661746e-09	1.74288337618e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.25	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8950195312	0.0	349.961851863	24.9374919889	0.0	101.0	1.30859375	0.025140625	3.13375	39.3799143021	39.0945711318	26.93359375	26.8704547242	26.8397605772	36.81328125	33.4513382366	
1494519144	2017-05-11 10:31:46	53.0953587963	3.09314663319e-09	1.75825898976e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.23	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8510742188	0.0	350.035096286	24.9603076266	0.0	98.0	-0.72265625	0.0254453125	3.133671875	39.3799143021	39.0945711318	26.9658203125	26.9063155411	26.8542166134	36.8146484375	33.4574419385	
1494520044	2017-05-11 10:46:46	53.105775463	3.11495661746e-09	1.72764221919e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.873046875	0.0	349.961851863	24.9603076266	0.0	98.0	-0.64453125	0.02553125	3.1335546875	39.3799143021	39.0945711318	26.9833984375	26.9063155411	26.8692404965	36.798828125	33.4818567461	
1494520944	2017-05-11 11:01:46	53.1161921296	3.11495661746e-09	1.75825898976e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9169921875	0.0	349.88860744	24.9831232643	0.0	101.0	-0.5859375	0.02515234375	3.133125	39.3799143021	39.0945711318	27.005859375	26.9430480547	26.8854651288	36.78828125	33.491012299	
1494521844	2017-05-11 11:16:45	53.1266087963	3.11495661746e-09	1.75825898976e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9060058594	0.0	349.961851863	24.9831232643	0.0	101.0	-0.52734375	0.0252109375	3.1333984375	39.3799143021	39.0945711318	27.013671875	26.978987521	26.8998888734	36.8048828125	33.5032197027	
1494522744	2017-05-11 11:31:46	53.1370138889	3.09314663319e-09	1.74288337618e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9829101562	0.0	350.035096286	24.9831232643	0.0	102.0	-0.41015625	0.02554296875	3.1337109375	39.3799143021	39.0945711318	27.041015625	26.978987521	26.9146267552	36.7935546875	33.5123752556	
1494523644	2017-05-11 11:46:46	53.1474305556	3.11495661746e-09	1.75825898976e-10	1.51046340923	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.24	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9719238281	0.0	350.035096286	24.9831232643	0.0	100.0	-0.60546875	0.025546875	3.133984375	39.3799143021	39.0945711318	27.03125	27.0119809144	26.9292647869	36.7923828125	33.5306863613	
1494524544	2017-05-11 12:01:46	53.1578472222	3.09314663319e-09	1.74288337618e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.26	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0378417969	0.0	350.035096286	25.0515701773	0.0	106.0	1.875	0.0255546875	3.1337109375	39.3799143021	39.0945711318	27.0615234375	27.0119809144	26.944553861	36.777734375	33.545945616	
1494525444	2017-05-11 12:16:46	53.168275463	3.11495661746e-09	1.75825898976e-10	1.52111585898	3.15362342183e+19	47.0	55.0	43.0	49.0	50.0	23.84	5.23	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0048828125	0.0	350.108340709	25.0059389019	0.0	97.0	-0.546875	0.02551953125	3.133203125	39.3799143021	39.0945711318	27.0751953125	27.0429949664	26.9596941003	36.7642578125	33.5734122745	
