Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1521035166	2018-03-14 08:13:37	130.806898148	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2141113281	0.0	349.961851863	24.207391583	3163.0	70.0	-0.5078125	0.02510546875	3.1391796875	39.4743852799	39.1642542068	25.0048828125	24.9919908767	24.9800327676	37.133984375	31.3547166356	
1521036066	2018-03-14 08:28:37	130.817314815	3.07148935583e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	47.0	23.9	4.87	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	349.961851863	24.2302072207	3165.0	62.0	-0.78125	0.02548828125	3.1396875	39.4767580216	39.1628561202	25.0107421875	24.9919908767	24.9829617007	37.1369140625	31.3608203375	
1521036966	2018-03-14 08:43:37	130.827731481	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.87	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	349.961851863	24.2302072207	3167.0	51.0	0.13671875	0.02508203125	3.139609375	39.4769315903	39.1671247665	25.009765625	24.9919908767	24.9870528027	37.126171875	31.3699758904	
1521037866	2018-03-14 08:58:37	130.838159722	3.11495661746e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	47.0	23.9	4.9	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1811523438	0.0	349.961851863	24.207391583	3168.0	66.0	-0.76171875	0.0252890625	3.1397265625	39.4738073533	39.1628313247	25.01171875	24.9919908767	24.9899767245	37.139453125	31.3699758904	
1521038766	2018-03-14 09:13:37	130.848576389	3.09314663319e-09	1.02895690705e-10	1.57551564643	3.15362342183e+19	43.0	51.0	40.0	47.0	47.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	349.961851863	24.2302072207	3163.0	63.0	8.5546875	0.02546484375	3.139375	39.4765386765	39.1652269546	25.00390625	24.9919908767	24.9930647532	37.1333984375	31.3669240394	
1521039666	2018-03-14 09:28:37	130.858993056	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	4.87	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	350.108340709	24.2530228584	3163.0	60.0	-0.52734375	0.02539453125	3.1404296875	39.475720424	39.1638136092	25.0224609375	25.0147729656	24.9966111984	37.1263671875	31.3852351451	
1521040566	2018-03-14 09:43:37	130.869398148	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	47.0	23.9	4.91	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	349.88860744	24.2302072207	3162.0	56.0	-0.72265625	0.0255390625	3.1395703125	39.4755888169	39.1633138839	25.0166015625	25.0147729656	25.0006745731	37.1337890625	31.391338847	
1521041466	2018-03-14 09:58:37	130.879814815	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	47.0	23.9	4.87	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	349.961851863	24.2530228584	3168.0	64.0	-0.52734375	0.0255546875	3.1398828125	39.4764185136	39.1637449447	25.02734375	25.0147729656	25.0033122357	37.1359375	31.3852351451	
1521042366	2018-03-14 10:13:37	130.890231481	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	51.0	40.0	47.0	48.0	23.9	4.89	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	349.961851863	24.3671010468	3162.0	67.0	-0.625	0.02540234375	3.139296875	39.4876623338	39.1765260879	25.0478515625	25.0147729656	25.0096861165	37.0798828125	31.4706869716	
1521043266	2018-03-14 10:28:37	130.900648148	3.11495661746e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.91	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7744140625	0.0	349.742118595	24.5952574236	3168.0	53.0	-0.5859375	0.02549609375	3.1383984375	39.4903040116	39.1795473281	25.1259765625	25.042552564	25.0185534695	36.9880859375	31.623279519	
1521044166	2018-03-14 10:43:37	130.911064815	3.07148935583e-09	1.03803430374e-10	1.58662687305	3.15362342183e+19	43.0	51.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	349.961851863	24.7777825251	3163.0	56.0	-0.76171875	0.02544140625	3.1384375	39.4890966599	39.1783590499	25.251953125	25.0816838821	25.0398780344	36.9154296875	31.7941831721	
1521045066	2018-03-14 10:58:38	130.921469907	3.09314663319e-09	1.02895690705e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0710449219	0.0	349.88860744	24.9146763512	3163.0	71.0	-0.234375	0.02526953125	3.1378125	39.4873476212	39.1745042983	25.3955078125	25.1737265363	25.0759159105	36.84765625	31.9589831233	
1521045966	2018-03-14 11:13:37	130.931898148	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	350.035096286	24.9831232643	3163.0	63.0	-0.68359375	0.02513671875	3.137265625	39.4852037614	39.1717310134	25.5478515625	25.2726215132	25.1261034731	36.7978515625	32.0810571612	
1521046866	2018-03-14 11:28:37	130.942314815	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1809082031	0.0	349.815363018	25.0972014527	3167.0	53.0	5.05859375	0.025546875	3.137109375	39.4829607194	39.1668653671	25.669921875	25.4255846267	25.1876679097	36.7482421875	32.1970274972	
1521047766	2018-03-14 11:43:37	130.952731481	3.07148935583e-09	1.03803430374e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	350.108340709	24.9374919889	3163.0	55.0	-0.64453125	0.0254453125	3.136953125	39.4697542374	39.15136053	25.7578125	25.5279434511	25.2548075138	36.7984375	32.2000793481	
1521048666	2018-03-14 11:58:38	130.963148148	3.07148935583e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	349.961851863	25.0515701773	3169.0	61.0	-0.6640625	0.0251484375	3.1373046875	39.4847402756	39.1689424697	25.794921875	25.6742049864	25.3190384907	36.7693359375	32.2550126652	
1521049566	2018-03-14 12:13:37	130.973564815	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	48.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	350.035096286	25.1656483657	3169.0	65.0	-0.56640625	0.0251640625	3.1366796875	39.4840002244	39.1687536422	25.869140625	25.7199231858	25.3840587342	36.713671875	32.3435163427	
1521050466	2018-03-14 12:28:37	130.983969907	3.11495661746e-09	1.02895690705e-10	1.57551564643	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	349.88860744	25.1656483657	3164.0	56.0	-0.703125	0.025125	3.1365625	39.4801016038	39.1623602096	25.9345703125	25.8085183777	25.4493995696	36.7091796875	32.3770867031	
