Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1521101766	2018-03-15 02:43:36	131.577673611	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.92	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.035096286	24.5496261483	3164.0	65.0	-0.76171875	0.02510546875	3.138828125	39.4784746354	39.1583337966	25.4189453125	25.4005938024	25.440686928	36.98359375	31.7667165136	
1521102666	2018-03-15 02:58:37	131.588090278	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5217285156	0.0	349.961851863	24.5724417859	3163.0	61.0	-0.6640625	0.02515234375	3.1384765625	39.4788713639	39.1609029952	25.423828125	25.4005938024	25.4372207202	36.9900390625	31.7575609607	
1521103566	2018-03-15 03:13:37	131.598518519	3.09314663319e-09	1.01103955942e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.85	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.108340709	24.5724417859	3165.0	58.0	-0.64453125	0.025453125	3.138828125	39.4777021592	39.1615629379	25.4189453125	25.4005938024	25.4356618805	36.980078125	31.7606128117	
1521104466	2018-03-15 03:28:37	131.608935185	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	349.88860744	24.5496261483	3169.0	54.0	-0.625	0.0254375	3.138046875	39.478926677	39.1625013534	25.4267578125	25.4005938024	25.4324070827	36.976171875	31.7636646626	
1521105366	2018-03-15 03:43:36	131.619351852	3.07148935583e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.035096286	24.5724417859	3165.0	63.0	1.46484375	0.02537109375	3.1386328125	39.4769010728	39.1600618545	25.423828125	25.4005938024	25.4308301818	36.98828125	31.7514572588	
1521106266	2018-03-15 03:58:37	131.629768519	3.09314663319e-09	1.01103955942e-10	1.56448223228	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5107421875	0.0	350.035096286	24.5496261483	3164.0	62.0	-0.56640625	0.02521484375	3.13859375	39.4792490189	39.158675212	25.4111328125	25.4005938024	25.4293999676	36.9859375	31.7697683645	
1521107166	2018-03-15 04:13:37	131.640173611	3.11495661746e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.88	30.0	31.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	349.88860744	24.5724417859	3166.0	59.0	8.3203125	0.02519921875	3.138515625	39.4772596543	39.1572447005	25.4306640625	25.4005938024	25.4275429548	36.990234375	31.7545091098	
1521108066	2018-03-15 04:28:37	131.650590278	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.88	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4997558594	0.0	349.961851863	24.5724417859	3162.0	59.0	-0.52734375	0.0255	3.1382421875	39.4779043381	39.1621332351	25.4267578125	25.4005938024	25.4272806726	36.9845703125	31.7545091098	
1521108966	2018-03-15 04:43:36	131.661006944	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.88	30.0	31.0	30.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5327148438	0.0	349.88860744	24.5496261483	3162.0	69.0	-0.7421875	0.02546875	3.1385546875	39.4803514664	39.1602525893	25.419921875	25.4005938024	25.4264296443	36.9904296875	31.7606128117	
1521109866	2018-03-15 04:58:37	131.671423611	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	349.88860744	24.5724417859	3165.0	61.0	-0.5859375	0.02514453125	3.138125	39.4773950761	39.1605138961	25.4169921875	25.4005938024	25.4256528267	36.9677734375	31.7606128117	
1521110766	2018-03-15 05:13:37	131.681840278	3.07148935583e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6206054688	0.0	350.035096286	24.5952574236	3163.0	60.0	-0.68359375	0.0251171875	3.13171875	39.4785680955	39.1620607558	25.4208984375	25.4201348836	25.4256606594	36.97734375	31.7697683645	
1521111666	2018-03-15 05:28:37	131.69224537	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.88	30.0	31.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.88860744	24.5724417859	3165.0	58.0	1.0546875	0.0253984375	3.13875	39.476311702	39.1567468826	25.419921875	25.4201348836	25.4246930437	36.984765625	31.7606128117	
1521112566	2018-03-15 05:43:36	131.702673611	3.09314663319e-09	1.01103955942e-10	1.55352608567	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.88	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.88860744	24.5724417859	3168.0	67.0	-0.52734375	0.02534765625	3.1388671875	39.4778909867	39.1614580337	25.427734375	25.4201348836	25.4246374107	36.9794921875	31.7575609607	
1521113466	2018-03-15 05:58:37	131.713090278	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	30.0	31.0	30.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	24.5268105106	3163.0	65.0	11.54296875	0.02542578125	3.1387109375	39.478007335	39.1616869155	25.4306640625	25.4201348836	25.4243973876	36.9791015625	31.7667165136	
1521114366	2018-03-15 06:13:37	131.723506944	3.09314663319e-09	1.02895690705e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.88860744	24.5724417859	3169.0	72.0	-0.76171875	0.0254609375	3.1385546875	39.4769144242	39.1605615798	25.4296875	25.4201348836	25.4242275832	36.980078125	31.7606128117	
1521115266	2018-03-15 06:28:37	131.733923611	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.87	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	350.035096286	24.6180730613	3164.0	64.0	-0.625	0.02528125	3.138515625	39.4781103318	39.1624384109	25.4267578125	25.4201348836	25.4229945251	36.97109375	31.7484054079	
1521116166	2018-03-15 06:43:37	131.744340278	3.04998371618e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.254829554	24.5496261483	3164.0	54.0	-0.60546875	0.02545703125	3.1384375	39.4790296738	39.1640024368	25.4248046875	25.4201348836	25.4229954941	36.97578125	31.7697683645	
1521117066	2018-03-15 06:58:37	131.75474537	3.07148935583e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	350.035096286	24.5724417859	3166.0	62.0	-0.703125	0.025125	3.1326171875	39.4781980698	39.1588182632	25.421875	25.4201348836	25.4220328955	36.98203125	31.7636646626	
1521117966	2018-03-15 07:13:37	131.765162037	3.09314663319e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.86	31.0	31.0	31.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	350.108340709	24.5724417859	3168.0	59.0	1.953125	0.02512890625	3.1386328125	39.4778013413	39.1619405929	25.427734375	25.4201348836	25.4226573093	36.9828125	31.7636646626	
1521118866	2018-03-15 07:28:37	131.775578704	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	30.0	31.0	30.0	30.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5656738281	0.0	350.108340709	24.6180730613	3168.0	68.0	-0.7421875	0.02552734375	3.1383203125	39.4771280473	39.161700267	25.42578125	25.4201348836	25.4215438226	36.977734375	31.7514572588	
1521119766	2018-03-15 07:43:37	131.78599537	3.07148935583e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6096191406	0.0	349.961851863	24.5496261483	3168.0	69.0	2.94921875	0.02534375	3.1384765625	39.4779882615	39.1626024429	25.41796875	25.4201348836	25.4210876443	36.9849609375	31.7575609607	
1521120666	2018-03-15 07:58:37	131.796423611	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	43.0	52.0	40.0	47.0	48.0	23.9	4.88	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5546875	0.0	350.035096286	24.5496261483	3169.0	72.0	-0.68359375	0.02551953125	3.1385546875	39.4768152421	39.1612367812	25.4228515625	25.4201348836	25.422165439	36.987890625	31.7484054079	
1521121566	2018-03-15 08:13:37	131.806828704	3.11495661746e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	30.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6315917969	0.0	349.961851863	24.6180730613	3168.0	55.0	-0.64453125	0.02516015625	3.1378515625	39.4786272233	39.1627245132	25.4228515625	25.4201348836	25.42018715	36.9767578125	31.7606128117	
1521122466	2018-03-15 08:28:37	131.81724537	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.642578125	0.0	350.035096286	24.5952574236	3163.0	69.0	-0.3515625	0.02546875	3.1384765625	39.4791689103	39.1628465835	25.3037109375	25.4201348836	25.4197921236	36.9734375	31.7758720664	
1521123366	2018-03-15 08:43:37	131.827662037	3.09314663319e-09	1.01995889033e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6535644531	0.0	349.961851863	24.5952574236	3166.0	63.0	-0.72265625	0.02546484375	3.1388671875	39.4780969804	39.1609049026	25.4248046875	25.4201348836	25.4207214963	36.9634765625	31.7941831721	
1521124266	2018-03-15 08:58:37	131.838078704	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6865234375	0.0	350.035096286	24.5724417859	3166.0	56.0	1.62109375	0.0255	3.13828125	39.478171367	39.1609049026	25.431640625	25.4201348836	25.4234738962	36.9634765625	31.800286874	
1521125166	2018-03-15 09:13:37	131.84849537	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	350.035096286	24.7549668874	3166.0	56.0	-0.68359375	0.02515234375	3.1380078125	39.4882002061	39.1695356551	25.4580078125	25.4201348836	25.4275118915	36.9337890625	31.858272042	
1521126066	2018-03-15 09:28:37	131.858912037	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.88860744	24.8462294382	3163.0	56.0	10.0	0.025296875	3.1380078125	39.4865102952	39.1716699783	25.515625	25.439217177	25.4357004138	36.86328125	31.9681386761	
1521126966	2018-03-15 09:43:37	131.86931713	3.13692038539e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	350.035096286	24.9146763512	3168.0	59.0	-0.76171875	0.02549609375	3.137265625	39.4840841477	39.1686220351	25.59765625	25.4755236734	25.452104229	36.81484375	32.0688497574	
1521127866	2018-03-15 09:58:37	131.879733796	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.9	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1479492188	0.0	349.961851863	25.0059389019	3165.0	59.0	-0.72265625	0.02555078125	3.136796875	39.4834928696	39.1655950729	25.6845703125	25.5168014629	25.4759783414	36.7994140625	32.151249733	
1521128766	2018-03-15 10:13:36	131.890150463	3.07148935583e-09	1.01995889033e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	49.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	349.742118595	25.074385815	3162.0	52.0	-0.78125	0.02554296875	3.136640625	39.4823084061	39.1660356704	25.763671875	25.6045675598	25.5074769532	36.7533203125	32.2397534104	
1521129666	2018-03-15 10:28:37	131.900578704	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.9	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.035096286	25.0059389019	3163.0	60.0	-0.703125	0.025453125	3.1369140625	39.4732790177	39.1542673293	25.8271484375	25.6945358379	25.542720307	36.7783203125	32.2428052614	
1521130566	2018-03-15 10:43:37	131.91099537	3.09314663319e-09	1.02895690705e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9282226562	0.0	349.88860744	24.9146763512	3167.0	65.0	-0.5078125	0.02519921875	3.1371484375	39.4728555863	39.1532430831	25.8193359375	25.7380289167	25.5779965986	36.81015625	32.1909237953	
1521131466	2018-03-15 10:58:37	131.921412037	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.91	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8513183594	0.0	350.108340709	24.8462294382	3167.0	64.0	-0.80078125	0.025328125	3.1376171875	39.4743128007	39.1539030257	25.802734375	25.7795492083	25.6073290541	36.8576171875	32.1176793725	
1521132366	2018-03-15 11:13:36	131.93181713	3.07148935583e-09	1.01995889033e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	349.88860744	24.8005981628	3164.0	65.0	-0.09765625	0.025265625	3.1380078125	39.4758176987	39.1561670486	25.763671875	25.7795492083	25.6296455433	36.88359375	32.0688497574	
1521133266	2018-03-15 11:28:37	131.942233796	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	41.0	47.0	48.0	23.84	4.93	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	350.035096286	24.8462294382	3163.0	70.0	-0.60546875	0.02534765625	3.138125	39.4793462937	39.1613111678	25.734375	25.7795492083	25.6440834303	36.9033203125	32.035279397	
1521134166	2018-03-15 11:43:37	131.952650463	3.09314663319e-09	1.01103955942e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	47.0	48.0	23.84	4.89	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1589355469	0.0	350.035096286	24.9831232643	3166.0	64.0	8.53515625	0.02538671875	3.1368359375	39.4890661424	39.1754865829	25.7294921875	25.7795492083	25.6535640777	36.831640625	32.1298867763	
1521135066	2018-03-15 11:58:37	131.96306713	3.09314663319e-09	1.01103955942e-10	1.58662687305	3.15362342183e+19	43.0	52.0	42.0	48.0	48.0	23.84	4.92	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	349.961851863	25.1656483657	3162.0	70.0	-0.625	0.0255390625	3.136953125	39.4903421586	39.1754579726	25.79296875	25.7517368393	25.6655260698	36.7529296875	32.2702719199	
1521135966	2018-03-15 12:13:37	131.973483796	3.09314663319e-09	1.01995889033e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.9	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	349.961851863	25.3025421918	3169.0	60.0	-0.703125	0.02519921875	3.13625	39.4879331773	39.1721525375	25.8984375	25.7517368393	25.6884227606	36.6912109375	32.4137089145	
1521136866	2018-03-15 12:28:36	131.983888889	3.09314663319e-09	1.00219822622e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	4.89	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	349.961851863	25.3938047426	3167.0	71.0	-0.48828125	0.02533984375	3.1360546875	39.4838743394	39.1676168624	25.9951171875	25.8289704803	25.7222869462	36.6392578125	32.5235755486	
