Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1511606620	2017-11-25 04:03:12	21.6880092593	3.09314663319e-09	1.39928233744e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	349.88860744	22.8840845973	0.0	56.0	-0.5859375	0.02528125	3.139453125	39.5109987443	39.1620245162	25.1328125	25.1255177747	25.1380256001	37.3853515625	31.0525833918	
1511607520	2017-11-25 04:18:12	21.6984143519	3.09314663319e-09	1.42408001014e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	350.035096286	22.8840845973	0.0	56.0	-0.703125	0.0253125	3.1400390625	39.5109987443	39.1620245162	25.140625	25.1255177747	25.1381798944	37.405078125	31.0556352428	
1511608420	2017-11-25 04:33:13	21.7088310185	3.09314663319e-09	1.43664315936e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.961851863	22.8840845973	0.0	60.0	-0.625	0.0250625	3.140234375	39.5109987443	39.1620245162	25.1591796875	25.1255177747	25.1391421161	37.3896484375	31.0617389447	
1511609320	2017-11-25 04:48:13	21.7192476852	3.09314663319e-09	1.42408001014e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	350.035096286	22.8840845973	0.0	65.0	-0.56640625	0.0251328125	3.13953125	39.5109987443	39.1620245162	25.1416015625	25.1255177747	25.1405661123	37.3869140625	31.0708944975	
1511610220	2017-11-25 05:03:13	21.7296643519	3.07148935583e-09	1.42408001014e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	350.035096286	22.906900235	0.0	61.0	-0.7421875	0.025453125	3.139609375	39.5109987443	39.1620245162	25.1640625	25.149915452	25.1439826232	37.404296875	31.0617389447	
1511611120	2017-11-25 05:18:12	21.7400810185	3.07148935583e-09	1.41162672307e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.961851863	22.8840845973	0.0	60.0	0.76171875	0.02546875	3.14	39.5109987443	39.1620245162	25.1748046875	25.149915452	25.1467114724	37.378125	31.0800500504	
1511612020	2017-11-25 05:33:13	21.7504976852	3.07148935583e-09	1.43664315936e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.12	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4777832031	0.0	350.108340709	22.8840845973	0.0	62.0	-0.7421875	0.02541796875	3.1398046875	39.5109987443	39.1620245162	25.1787109375	25.149915452	25.1506575755	37.3880859375	31.0769981994	
1511612920	2017-11-25 05:48:13	21.7609143519	3.11495661746e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	350.108340709	22.9297158727	0.0	54.0	9.16015625	0.025421875	3.139765625	39.5109987443	39.1620245162	25.1796875	25.149915452	25.1543332559	37.377734375	31.0892056032	
1511613820	2017-11-25 06:03:13	21.7713194444	3.09314663319e-09	1.42408001014e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4887695312	0.0	350.108340709	22.9297158727	0.0	64.0	-0.78125	0.025515625	3.139765625	39.5109987443	39.1620245162	25.17578125	25.149915452	25.1585748787	37.37890625	31.0831019013	
1511614720	2017-11-25 06:18:12	21.7817361111	3.04998371618e-09	1.43664315936e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	350.181585131	22.906900235	0.0	62.0	-0.80078125	0.02554296875	3.1401171875	39.5109987443	39.1620245162	25.28515625	25.1766463926	25.1617996988	37.3841796875	31.0922574541	
1511615620	2017-11-25 06:33:13	21.7921527778	3.07148935583e-09	1.44931713994e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	349.88860744	22.906900235	0.0	67.0	-0.68359375	0.0251875	3.139921875	39.5109987443	39.1620245162	25.189453125	25.1766463926	25.1651899465	37.378515625	31.0922574541	
1511616520	2017-11-25 06:48:13	21.8025694444	3.11495661746e-09	1.41162672307e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.466796875	0.0	349.88860744	22.906900235	0.0	63.0	-0.5859375	0.02516015625	3.139296875	39.5109987443	39.1620245162	25.1796875	25.1766463926	25.1684440825	37.3986328125	31.0831019013	
1511617420	2017-11-25 07:03:13	21.8129861111	3.07148935583e-09	1.42408001014e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	350.254829554	22.906900235	0.0	60.0	1.640625	0.02549609375	3.139609375	39.5109987443	39.1620245162	25.1845703125	25.1766463926	25.1702119795	37.3935546875	31.0769981994	
1511618320	2017-11-25 07:18:13	21.8234027778	3.09314663319e-09	1.41162672307e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.13	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.961851863	22.906900235	0.0	58.0	-0.6640625	0.02539453125	3.139609375	39.5109987443	39.1620245162	25.1845703125	25.1766463926	25.1709092666	37.3923828125	31.0769981994	
1511619220	2017-11-25 07:33:12	21.8338194444	3.07148935583e-09	1.42408001014e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	349.961851863	22.8612689596	0.0	55.0	-0.64453125	0.02545703125	3.139921875	39.5109987443	39.1620245162	25.185546875	25.1766463926	25.1735765986	37.3994140625	31.0678426466	
1511620120	2017-11-25 07:48:13	21.8442361111	3.07148935583e-09	1.42408001014e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	349.961851863	22.8840845973	0.0	63.0	-0.52734375	0.025578125	3.1399609375	39.5109987443	39.1620245162	25.181640625	25.1766463926	25.1744704168	37.39609375	31.0586870937	
1511621020	2017-11-25 08:03:13	21.8546412037	3.09314663319e-09	1.41162672307e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	349.961851863	22.8612689596	0.0	52.0	-0.5859375	0.0253359375	3.1403515625	39.5109987443	39.1620245162	25.1767578125	25.1766463926	25.1739246082	37.391015625	31.0708944975	
1511621920	2017-11-25 08:18:13	21.8650694444	3.09314663319e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.11	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	349.815363018	22.8840845973	0.0	66.0	-0.1953125	0.025203125	3.1397265625	39.5109987443	39.1620245162	25.171875	25.1766463926	25.1733889514	37.4009765625	31.0556352428	
1511622820	2017-11-25 08:33:12	21.875474537	3.09314663319e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	350.035096286	22.8612689596	0.0	62.0	-0.7421875	0.025546875	3.140390625	39.5109987443	39.1620245162	25.1708984375	25.1766463926	25.1721168543	37.409765625	31.0342722861	
1511623720	2017-11-25 08:48:13	21.8858912037	3.09314663319e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	350.108340709	22.8612689596	0.0	59.0	7.6171875	0.02556640625	3.1403515625	39.5109987443	39.1620245162	25.140625	25.1766463926	25.1705717802	37.4234375	31.0281685842	
1511624620	2017-11-25 09:03:13	21.8963078704	3.07148935583e-09	1.41162672307e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.12	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	349.815363018	22.8384533219	0.0	69.0	-0.546875	0.0253125	3.1401953125	39.5109987443	39.1620245162	25.1435546875	25.1766463926	25.1672252547	37.41640625	31.0190130314	
1511625520	2017-11-25 09:18:13	21.906724537	3.09314663319e-09	1.42408001014e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.07	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3679199219	0.0	349.961851863	22.8384533219	0.0	58.0	-0.7421875	0.02527734375	3.1395703125	39.5109987443	39.1620245162	25.138671875	25.1559583421	25.1646535927	37.416796875	31.0098574786	
1511626420	2017-11-25 09:33:13	21.9171412037	3.09314663319e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	350.035096286	22.8384533219	0.0	50.0	-0.5859375	0.025453125	3.1396875	39.5109987443	39.1620245162	25.1220703125	25.1559583421	25.1614361853	37.416015625	30.9976500748	
1511627320	2017-11-25 09:48:12	21.9275578704	3.07148935583e-09	1.41162672307e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.37890625	0.0	350.108340709	22.8384533219	0.0	55.0	-0.56640625	0.02546484375	3.139296875	39.5109987443	39.1620245162	25.1220703125	25.1559583421	25.1573671829	37.424609375	31.0007019257	
1511628220	2017-11-25 10:03:13	21.937974537	3.07148935583e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	349.961851863	22.8612689596	0.0	63.0	0.41015625	0.02544921875	3.139765625	39.5109987443	39.1620245162	25.1240234375	25.1559583421	25.1523190264	37.41484375	31.0068056276	
1511629120	2017-11-25 10:18:13	21.9483912037	3.07148935583e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.08	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4338378906	0.0	350.108340709	22.8612689596	0.0	56.0	-0.546875	0.02541796875	3.14	39.5109987443	39.1620245162	25.125	25.1275102244	25.1488026271	37.416015625	30.9976500748	
1511630020	2017-11-25 10:33:13	21.9588078704	3.11495661746e-09	1.42408001014e-10	1.52111585898	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.12	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	349.961851863	22.8612689596	0.0	60.0	11.09375	0.025375	3.1404296875	39.5109987443	39.1620245162	25.1279296875	25.1275102244	25.144975035	37.415625	31.0068056276	
1511630920	2017-11-25 10:48:12	21.969224537	3.07148935583e-09	1.42408001014e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3898925781	0.0	349.815363018	22.8384533219	0.0	54.0	-0.60546875	0.02545703125	3.14	39.5109987443	39.1620245162	25.12890625	25.1275102244	25.1427570837	37.4130859375	31.0098574786	
1511631820	2017-11-25 11:03:13	21.9796412037	3.07148935583e-09	1.41162672307e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4558105469	0.0	349.961851863	22.8612689596	0.0	49.0	-0.625	0.02548046875	3.139609375	39.5109987443	39.1620245162	25.1318359375	25.1275102244	25.1402282293	37.4015625	31.0129093295	
1511632720	2017-11-25 11:18:13	21.9900578704	3.07148935583e-09	1.43664315936e-10	1.54264666551	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	350.035096286	22.8612689596	0.0	56.0	-0.37109375	0.0253984375	3.139609375	39.5109987443	39.1620245162	25.2265625	25.1275102244	25.1402958732	37.4064453125	31.0159611805	
1511633620	2017-11-25 11:33:13	22.000474537	3.09314663319e-09	1.41162672307e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	350.035096286	22.8384533219	0.0	57.0	-0.64453125	0.02541015625	3.14015625	39.5109987443	39.1620245162	25.126953125	25.1275102244	25.1395396729	37.4119140625	31.0098574786	
1511634520	2017-11-25 11:48:12	22.0108912037	3.09314663319e-09	1.43664315936e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4118652344	0.0	350.035096286	22.8612689596	0.0	67.0	1.07421875	0.02556640625	3.140234375	39.5109987443	39.1620245162	25.13671875	25.1275102244	25.1390960419	37.41171875	31.0129093295	
1511635420	2017-11-25 12:03:13	22.0213078704	3.07148935583e-09	1.41162672307e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	46.0	23.9	4.09	30.0	30.0	30.0	30.0	30.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4008789062	0.0	349.961851863	22.8612689596	0.0	55.0	-0.625	0.02540625	3.1394921875	39.5109987443	39.1620245162	25.1318359375	25.1275102244	25.1385294733	37.4095703125	31.0098574786	
1511636320	2017-11-25 12:18:13	22.031712963	3.09314663319e-09	1.42408001014e-10	1.53184343446	3.15362342183e+19	40.0	48.0	38.0	45.0	47.0	23.9	4.1	30.0	30.0	30.0	30.0	30.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4228515625	0.0	350.035096286	22.8612689596	0.0	58.0	6.50390625	0.02551171875	3.1401953125	39.5109987443	39.1620245162	25.14453125	25.1275102244	25.1383691687	37.4091796875	31.0037537767	
