Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1532163881	2018-07-21 03:29:23	37.1441666667	3.04998371618e-09	1.54122150926e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1809082031	0.0	275.032807398	23.3860286264	1.0	85.0	-0.5859375	0.0256796875	3.1381640625	39.4836435502	39.1600256149	26.1748046875	26.3009287175	26.5732227721	36.836328125	32.2275460067	
1532164781	2018-07-21 03:44:23	37.1545949074	3.07148935583e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1369628906	0.0	274.959562975	23.3860286264	0.0	78.0	5.33203125	0.02549609375	3.1381640625	39.4836435502	39.1600256149	26.130859375	26.2564590761	26.519372296	36.8384765625	32.1939756462	
1532165681	2018-07-21 03:59:23	37.165	3.09314663319e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	275.032807398	23.3632129887	0.0	94.0	-0.60546875	0.025609375	3.13828125	39.4836435502	39.1600256149	26.091796875	26.1714457057	26.4684079411	36.8544921875	32.1604052858	
1532166581	2018-07-21 04:14:23	37.1754166667	3.07148935583e-09	1.52774384385e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	274.959562975	23.3632129887	1.0	86.0	-0.78125	0.0257421875	3.1384765625	39.4836435502	39.1600256149	26.0615234375	26.1308429897	26.4198261346	36.8548828125	32.1329386273	
1532167481	2018-07-21 04:29:23	37.1858333333	3.07148935583e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	275.10605182	23.340397351	0.0	82.0	-0.3125	0.02541015625	3.138828125	39.4836435502	39.1600256149	26.0126953125	26.0916100828	26.3723235559	36.8697265625	32.0993682669	
1532168381	2018-07-21 04:44:23	37.19625	3.09314663319e-09	1.51438403786e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	274.739829707	23.2947660756	0.0	77.0	-0.52734375	0.02551953125	3.133984375	39.4836435502	39.1600256149	25.9912109375	26.0532390415	26.3258549612	36.8849609375	32.0657979064	
1532169281	2018-07-21 04:59:23	37.2066550926	3.07148935583e-09	1.51438403786e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	49.0	49.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	275.032807398	23.2491348003	0.0	83.0	1.93359375	0.02570703125	3.1391796875	39.4836435502	39.1600256149	25.95703125	26.0532390415	26.2815694922	36.8966796875	32.0383312479	
1532170181	2018-07-21 05:14:23	37.2170833333	3.07148935583e-09	1.51438403786e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.994140625	0.0	275.032807398	23.2491348003	0.0	84.0	-0.60546875	0.02573046875	3.1386328125	39.4836435502	39.1600256149	25.9453125	26.0157200346	26.2381922811	36.896484375	32.0200201422	
1532171081	2018-07-21 05:29:23	37.2275	3.07148935583e-09	1.52774384385e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9831542969	0.0	275.032807398	23.2491348003	0.0	100.0	4.55078125	0.0256953125	3.138515625	39.4836435502	39.1600256149	25.9267578125	25.9785025168	26.2001205024	36.9001953125	32.0017090365	
1532171981	2018-07-21 05:44:23	37.2379050926	3.07148935583e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	275.032807398	23.2263191626	0.0	99.0	-0.7421875	0.025625	3.1385546875	39.4836435502	39.1600256149	25.888671875	25.9423926437	26.1623959235	36.9048828125	31.9833979308	
1532172881	2018-07-21 05:59:23	37.2483333333	3.07148935583e-09	1.52774384385e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	274.886318552	23.2035035249	0.0	87.0	-0.56640625	0.02577734375	3.138828125	39.4836435502	39.1600256149	25.875	25.9423926437	26.1272774505	36.92109375	31.9589831233	
1532173781	2018-07-21 06:14:23	37.2587384259	3.07148935583e-09	1.51438403786e-10	1.72623464586	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	275.032807398	23.1806878872	0.0	78.0	-0.33203125	0.025796875	3.1393359375	39.4836435502	39.1600256149	25.8486328125	25.9072789954	26.0932452119	36.9203125	31.9345683157	
1532174681	2018-07-21 06:29:23	37.2691550926	3.07148935583e-09	1.51438403786e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	275.032807398	23.2035035249	0.0	99.0	-0.52734375	0.0256953125	3.1328125	39.4836435502	39.1600256149	25.8310546875	25.872925624	26.0608415114	36.930859375	31.9315164647	
1532175581	2018-07-21 06:44:23	37.2795833333	3.09314663319e-09	1.51438403786e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9392089844	0.0	274.959562975	23.1806878872	0.0	83.0	1.38671875	0.0257890625	3.1391015625	39.4836435502	39.1600256149	25.8271484375	25.872925624	26.0309946217	36.9388671875	31.9132053591	
1532176481	2018-07-21 06:59:23	37.2899884259	3.07148935583e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9611816406	0.0	275.032807398	23.1806878872	0.0	85.0	-0.76171875	0.0254296875	3.1391015625	39.4836435502	39.1600256149	25.828125	25.8391424602	26.0037967196	36.9419921875	31.9132053591	
1532177381	2018-07-21 07:14:23	37.3004050926	3.07148935583e-09	1.50114106063e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9172363281	0.0	275.032807398	23.2035035249	0.0	80.0	5.15625	0.02571484375	3.1386328125	39.4836435502	39.1600256149	25.8046875	25.8391424602	25.9798766997	36.938671875	31.9040498062	
1532178281	2018-07-21 07:29:23	37.3108217593	3.09314663319e-09	1.52774384385e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.08203125	0.0	275.032807398	23.2491348003	1.0	81.0	-0.56640625	0.02578125	3.138671875	39.4836435502	39.1600256149	25.80859375	25.8391424602	25.9573077136	36.960546875	31.9101535081	
1532179181	2018-07-21 07:44:23	37.3212384259	3.09314663319e-09	1.51438403786e-10	1.71414573909	3.15362342183e+19	44.0	53.0	42.0	49.0	49.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	275.179296243	23.408844264	0.0	87.0	-0.80078125	0.02543359375	3.1385546875	39.4836435502	39.1600256149	25.8251953125	25.8082136116	25.9383290494	36.87890625	31.9925534837	
1532180081	2018-07-21 07:59:23	37.3316435185	3.09314663319e-09	1.51438403786e-10	1.70214149153	3.15362342183e+19	44.0	53.0	42.0	49.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	275.032807398	23.4772911771	0.0	88.0	-0.37109375	0.025484375	3.138359375	39.4836435502	39.1600256149	25.88671875	25.8082136116	25.9291836786	36.8345703125	32.0993682669	
1532180981	2018-07-21 08:14:23	37.3420717593	3.09314663319e-09	1.54122150926e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	49.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	274.959562975	23.5229224525	0.0	90.0	-0.60546875	0.0256796875	3.1381640625	39.4836435502	39.1600256149	25.9599609375	25.8392407718	25.9281082335	36.794140625	32.1939756462	
1532181881	2018-07-21 08:29:23	37.3524884259	3.07148935583e-09	1.52774384385e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	274.959562975	23.5685537278	0.0	85.0	2.265625	0.02561328125	3.1378515625	39.4836435502	39.1600256149	26.0419921875	25.8801253146	25.9375800591	36.7716796875	32.2580645161	
1532182781	2018-07-21 08:44:23	37.3628935185	3.09314663319e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	274.886318552	23.6370006409	0.0	77.0	-0.56640625	0.02541796875	3.1370703125	39.4836435502	39.1600256149	26.0966796875	25.967504719	25.9543626791	36.740234375	32.3160496841	
1532183681	2018-07-21 08:59:23	37.3733217593	3.09314663319e-09	1.54122150926e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	274.886318552	23.6141850032	0.0	83.0	1.77734375	0.02576171875	3.13734375	39.4836435502	39.1600256149	26.154296875	26.0113943215	25.9765278177	36.73984375	32.3404644917	
1532184581	2018-07-21 09:14:23	37.3837384259	3.09314663319e-09	1.52774384385e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	275.032807398	23.6370006409	0.0	72.0	-0.625	0.02558203125	3.13796875	39.4836435502	39.1600256149	26.1796875	26.0967976615	25.9992969916	36.76015625	32.3526718955	
1532185481	2018-07-21 09:29:23	37.3941435185	3.07148935583e-09	1.54122150926e-10	1.69022131032	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	275.032807398	23.5913693655	0.0	76.0	-0.52734375	0.02542578125	3.1375	39.4836435502	39.1600256149	26.1826171875	26.1369743603	26.0227695996	36.767578125	32.3404644917	
1532186381	2018-07-21 09:44:23	37.4045717593	3.09314663319e-09	1.52774384385e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	274.959562975	23.5685537278	0.0	82.0	0.29296875	0.02547265625	3.1376953125	39.4836435502	39.1600256149	26.181640625	26.1737199822	26.0441499926	36.7595703125	32.3313089389	
1532187281	2018-07-21 09:59:23	37.4149768519	3.04998371618e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	274.959562975	23.6141850032	0.0	82.0	-0.56640625	0.02571875	3.137109375	39.4836435502	39.1600256149	26.2021484375	26.1737199822	26.064175495	36.758203125	32.3496200446	
1532188181	2018-07-21 10:14:23	37.4253935185	3.09314663319e-09	1.52774384385e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	275.032807398	23.6370006409	0.0	84.0	5.859375	0.0253984375	3.1375	39.4836435502	39.1600256149	26.22265625	26.1737199822	26.0828749443	36.73671875	32.3862422559	
1532189081	2018-07-21 10:29:23	37.4358101852	3.09314663319e-09	1.52774384385e-10	1.70214149153	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	275.032807398	23.6826319163	0.0	80.0	-0.5859375	0.02569921875	3.138203125	39.4836435502	39.1600256149	26.24609375	26.2042883547	26.1006570496	36.7474609375	32.4106570635	
1532189981	2018-07-21 10:44:23	37.4462268519	3.09314663319e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	275.032807398	23.6826319163	0.0	86.0	-0.76171875	0.0255625	3.137265625	39.4836435502	39.1600256149	26.2509765625	26.2042883547	26.1188025301	36.7234375	32.4320200201	
1532190881	2018-07-21 10:59:23	37.4566435185	3.07148935583e-09	1.55481807383e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	274.959562975	23.6826319163	0.0	92.0	-0.5078125	0.02563671875	3.137265625	39.4836435502	39.1600256149	26.265625	26.23662306	26.1370165472	36.715234375	32.438123722	
1532191781	2018-07-21 11:14:23	37.4670601852	3.07148935583e-09	1.56853458649e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	274.959562975	23.6826319163	0.0	80.0	-0.7421875	0.02572265625	3.136953125	39.4836435502	39.1600256149	26.2978515625	26.23662306	26.1558216284	36.7181640625	32.438123722	
1532192681	2018-07-21 11:29:23	37.4774768519	3.07148935583e-09	1.55481807383e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	275.032807398	23.6826319163	0.0	91.0	-0.546875	0.02569140625	3.1373046875	39.4836435502	39.1600256149	26.2958984375	26.2700162542	26.174149016	36.72265625	32.4442274239	
1532193581	2018-07-21 11:44:23	37.4879050926	3.04998371618e-09	1.54122150926e-10	1.72623464586	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	274.959562975	23.6370006409	0.0	80.0	-0.5859375	0.02546484375	3.137265625	39.4836435502	39.1600256149	26.2880859375	26.2700162542	26.1896617161	36.728515625	32.438123722	
1532194481	2018-07-21 11:59:23	37.4983101852	3.09314663319e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	275.032807398	23.6826319163	0.0	77.0	-0.29296875	0.0257265625	3.1371484375	39.4836435502	39.1600256149	26.3173828125	26.2700162542	26.2042911272	36.734375	32.4320200201	
1532195381	2018-07-21 12:14:23	37.5087268519	3.09314663319e-09	1.54122150926e-10	1.71414573909	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	275.032807398	23.6826319163	0.0	87.0	-0.7421875	0.02569921875	3.13703125	39.4836435502	39.1600256149	26.291015625	26.2700162542	26.2150252805	36.7341796875	32.438123722	
1532196281	2018-07-21 12:29:23	37.5191435185	3.07148935583e-09	1.54122150926e-10	1.72623464586	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.64	33.0	30.0	33.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	274.886318552	23.6826319163	0.0	80.0	4.0234375	0.02573828125	3.13734375	39.4836435502	39.1600256149	26.2919921875	26.2700162542	26.2256447482	36.7244140625	32.438123722	
