Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1547803791	2019-01-18 02:54:17	50.251712963	3.07148935583e-09	1.05643004435e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	319.931638539	22.1767998291	0.0	50.0	0.3515625	0.02556640625	3.1426171875	39.4891119187	39.1682977859	24.8076171875	24.8193850933	24.8989536191	37.3748046875	30.7687612537	
1547804691	2019-01-18 03:09:16	50.2621296296	3.07148935583e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.078127384	22.1767998291	0.0	46.0	17.83203125	0.02538671875	3.1426953125	39.4891119187	39.1682977859	24.8076171875	24.8193850933	24.8876505174	37.3740234375	30.7748649556	
1547805591	2019-01-18 03:24:17	50.2725462963	3.07148935583e-09	1.05643004435e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.078127384	22.1539841914	0.0	46.0	0.25390625	0.0253515625	3.1428125	39.4891119187	39.1682977859	24.796875	24.8193850933	24.878290504	37.3615234375	30.7687612537	
1547806491	2019-01-18 03:39:16	50.282962963	3.07148935583e-09	1.06574980742e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.004882962	22.1539841914	0.0	62.0	0.2734375	0.0254453125	3.14265625	39.4891119187	39.1682977859	24.810546875	24.8193850933	24.868052182	37.3677734375	30.7565538499	
1547807391	2019-01-18 03:54:17	50.2933796296	3.09314663319e-09	1.03803430374e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.21	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.078127384	22.1767998291	0.0	60.0	0.546875	0.02541796875	3.1428125	39.4891119187	39.1682977859	24.8017578125	24.8193850933	24.8587771338	37.3830078125	30.750450148	
1547808291	2019-01-18 04:09:16	50.3037962963	3.07148935583e-09	1.03803430374e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.17	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	319.931638539	22.1767998291	0.0	43.0	0.17578125	0.02544140625	3.1327734375	39.4891119187	39.1682977859	24.787109375	24.8193850933	24.8493540985	37.37734375	30.750450148	
1547809191	2019-01-18 04:24:16	50.314212963	3.04998371618e-09	1.06574980742e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.16	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1042480469	0.0	320.078127384	22.1539841914	0.0	50.0	3.3984375	0.02548046875	3.1426171875	39.4891119187	39.1682977859	24.7880859375	24.794921875	24.8416296732	37.3853515625	30.7382427442	
1547810091	2019-01-18 04:39:16	50.3246180556	3.07148935583e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	319.858394116	22.1767998291	0.0	42.0	0.29296875	0.0256015625	3.1427734375	39.4891119187	39.1682977859	24.7880859375	24.794921875	24.8335583379	37.3740234375	30.753501999	
1547810991	2019-01-18 04:54:16	50.3350347222	3.07148935583e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	5.2	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	319.931638539	22.1996154668	0.0	49.0	11.640625	0.02555859375	3.1423046875	39.4891119187	39.1682977859	24.794921875	24.794921875	24.8284707216	37.371875	30.750450148	
1547811891	2019-01-18 05:09:16	50.345462963	3.07148935583e-09	1.06574980742e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.004882962	22.1767998291	0.0	46.0	0.46875	0.02546484375	3.1428125	39.4891119187	39.1682977859	24.76953125	24.794921875	24.8228484998	37.374609375	30.7473982971	
1547812791	2019-01-18 05:24:16	50.3558680556	3.02862865252e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.078127384	22.1539841914	0.0	51.0	0.33203125	0.0251953125	3.143125	39.4891119187	39.1682977859	24.7822265625	24.794921875	24.8176677361	37.3826171875	30.7412945952	
1547813691	2019-01-18 05:39:16	50.3662962963	3.07148935583e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.078127384	22.1767998291	0.0	42.0	0.5859375	0.0253203125	3.1426171875	39.4891119187	39.1682977859	24.767578125	24.794921875	24.8130931341	37.383984375	30.7382427442	
1547814591	2019-01-18 05:54:16	50.3767013889	3.04998371618e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.17	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	319.931638539	22.1767998291	0.0	57.0	0.44921875	0.02548046875	3.142890625	39.4891119187	39.1682977859	24.7607421875	24.794921875	24.8093566685	37.3783203125	30.7382427442	
1547815491	2019-01-18 06:09:16	50.3871296296	3.07148935583e-09	1.06574980742e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.23	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	319.931638539	22.1539841914	0.0	70.0	15.13671875	0.02542578125	3.1427734375	39.4891119187	39.1682977859	24.765625	24.794921875	24.8040254008	37.385546875	30.7412945952	
1547816391	2019-01-18 06:24:16	50.3975347222	3.07148935583e-09	1.04719178069e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.22	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.151371807	22.1539841914	0.0	50.0	0.25390625	0.0253359375	3.1428515625	39.4891119187	39.1682977859	24.7734375	24.794921875	24.8008004173	37.387890625	30.7351908933	
1547817291	2019-01-18 06:39:17	50.4079513889	3.07148935583e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0932617188	0.0	320.151371807	22.1539841914	0.0	46.0	0.25390625	0.02557421875	3.1428515625	39.4891119187	39.1682977859	24.7626953125	24.794921875	24.7962175835	37.392578125	30.7473982971	
1547818191	2019-01-18 06:54:16	50.4183680556	3.07148935583e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	320.078127384	22.1767998291	0.0	45.0	0.2734375	0.02554296875	3.1428515625	39.4891119187	39.1682977859	24.7587890625	24.7724216128	24.7936893248	37.3796875	30.7351908933	
1547819091	2019-01-18 07:09:17	50.4287847222	3.04998371618e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.17	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.004882962	22.1539841914	0.0	43.0	0.21484375	0.02551171875	3.14296875	39.4891119187	39.1682977859	24.767578125	24.7724216128	24.7913478877	37.3873046875	30.7229834895	
1547819991	2019-01-18 07:24:16	50.4392013889	3.09314663319e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.004882962	22.1311685537	0.0	51.0	0.91796875	0.02559765625	3.14296875	39.4891119187	39.1682977859	24.7509765625	24.7724216128	24.7869357487	37.390625	30.7077242347	
1547820891	2019-01-18 07:39:17	50.4496180556	3.09314663319e-09	1.06574980742e-10	1.54264666551	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.18	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	319.931638539	22.1311685537	0.0	49.0	0.3125	0.02523828125	3.14265625	39.4891119187	39.1682977859	24.7548828125	24.7724216128	24.7823695226	37.383203125	30.7290871914	
1547821791	2019-01-18 07:54:16	50.4600347222	3.04998371618e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	320.078127384	22.1311685537	0.0	44.0	18.0859375	0.025375	3.1430078125	39.4891119187	39.1682977859	24.7587890625	24.7724216128	24.7776914912	37.3830078125	30.7260353404	
1547822691	2019-01-18 08:09:16	50.4704398148	3.09314663319e-09	1.03803430374e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0822753906	0.0	320.004882962	22.1311685537	0.0	50.0	0.29296875	0.02555859375	3.142890625	39.4891119187	39.1682977859	24.7548828125	24.7724216128	24.7750278928	37.3982421875	30.7199316385	
1547823591	2019-01-18 08:24:16	50.4808680556	3.09314663319e-09	1.04719178069e-10	1.57551564643	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.19	32.0	29.0	32.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	320.004882962	22.1311685537	0.0	43.0	0.15625	0.02524609375	3.1430078125	39.4891119187	39.1682977859	24.751953125	24.7724216128	24.7711128833	37.386328125	30.7168797876	
1547824491	2019-01-18 08:39:16	50.4912847222	3.04998371618e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.18	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.004882962	22.108352916	0.0	46.0	0.46875	0.02541796875	3.1426171875	39.4891119187	39.1682977859	24.75	24.7724216128	24.7701894846	37.39609375	30.7138279366	
1547825391	2019-01-18 08:54:16	50.5016898148	3.09314663319e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	319.931638539	22.108352916	0.0	43.0	0.21484375	0.0254453125	3.14328125	39.4891119187	39.1682977859	24.7451171875	24.7724216128	24.7676027014	37.39609375	30.7046723838	
1547826291	2019-01-18 09:09:16	50.5121180556	3.09314663319e-09	1.06574980742e-10	1.55352608567	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.84	5.21	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	319.858394116	22.108352916	0.0	41.0	1.9140625	0.02534765625	3.1428515625	39.4891119187	39.1682977859	24.7412109375	24.7503178744	24.7645673681	37.40234375	30.69246498	
1547827191	2019-01-18 09:24:16	50.5225231481	3.07148935583e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	319.858394116	22.108352916	0.0	43.0	0.37109375	0.025390625	3.1433203125	39.4891119187	39.1682977859	24.7314453125	24.7503178744	24.759617741	37.4001953125	30.6772057253	
1547828091	2019-01-18 09:39:16	50.5329513889	3.07148935583e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.17	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	320.151371807	22.0855372784	0.0	63.0	21.11328125	0.0255703125	3.143046875	39.4891119187	39.1682977859	24.72265625	24.7503178744	24.7558163317	37.4021484375	30.6680501724	
1547828991	2019-01-18 09:54:16	50.5433564815	3.04998371618e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	39.0	47.0	48.0	23.9	5.25	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	320.151371807	22.108352916	0.0	63.0	0.33203125	0.0255859375	3.143359375	39.4891119187	39.1682977859	24.7314453125	24.7503178744	24.7509503814	37.4087890625	30.6711020234	
1547829891	2019-01-18 10:09:16	50.5537731481	3.07148935583e-09	1.06574980742e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.84	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2250976562	0.0	320.151371807	22.2224311045	0.0	45.0	0.25390625	0.0254765625	3.142734375	39.4891119187	39.1682977859	24.724609375	24.7503178744	24.7474146522	37.3828125	30.7046723838	
1547830791	2019-01-18 10:24:16	50.5641898148	3.07148935583e-09	1.03803430374e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4448242188	0.0	319.931638539	22.4277718436	0.0	41.0	0.390625	0.02531640625	3.14234375	39.4891119187	39.1682977859	24.7744140625	24.7503178744	24.7485155273	37.301953125	30.8450575274	
1547831691	2019-01-18 10:39:16	50.5746064815	3.04998371618e-09	1.0751517889e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	47.0	48.0	23.9	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5766601562	0.0	320.078127384	22.5874813074	0.0	48.0	0.09765625	0.02551953125	3.141484375	39.4891119187	39.1682977859	24.876953125	24.7503178744	24.7589863943	37.2470703125	30.9915463729	
1547832591	2019-01-18 10:54:17	50.5850231481	3.07148935583e-09	1.04719178069e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.9	5.18	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7194824219	0.0	320.078127384	22.7015594958	0.0	42.0	1.4453125	0.0256015625	3.1412890625	39.4891119187	39.1682977859	24.994140625	24.8183397127	24.7817196005	37.184375	31.1349833674	
1547833491	2019-01-18 11:09:16	50.5954398148	3.09314663319e-09	1.05643004435e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	320.078127384	22.7471907712	0.0	45.0	0.2734375	0.0254921875	3.1409765625	39.4891119187	39.1682977859	25.068359375	24.9122797819	24.8156118475	37.1375	31.2479018525	
1547834391	2019-01-18 11:24:16	50.6058564815	3.07148935583e-09	1.05643004435e-10	1.56448223228	3.15362342183e+19	42.0	51.0	40.0	48.0	48.0	23.84	5.2	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7854003906	0.0	320.078127384	22.7928220466	0.0	43.0	0.60546875	0.02546484375	3.140859375	39.4891119187	39.1682977859	25.2021484375	25.0092609585	24.8606620287	37.121484375	31.33640553	
1547835291	2019-01-18 11:39:16	50.6162731481	3.11495661746e-09	1.06574980742e-10	1.55352608567	3.15362342183e+19	42.0	51.0	40.0	48.0	49.0	23.84	5.61	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.818359375	0.0	320.078127384	22.8384533219	0.0	56.0	0.33203125	0.0253671875	3.14046875	39.4891119187	39.1682977859	25.2900390625	25.1052164167	24.9104403658	37.102734375	31.4004943999	
1547836191	2019-01-18 11:54:16	50.6266782407	3.09314663319e-09	1.04719178069e-10	1.55352608567	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.84	5.3	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	320.078127384	22.8840845973	0.0	55.0	8.53515625	0.02524609375	3.1402734375	39.4891119187	39.1682977859	25.490234375	25.2003821047	24.9644426956	37.0845703125	31.452375866	
1547837091	2019-01-18 12:09:16	50.6371064815	3.07148935583e-09	1.08463671409e-10	1.55352608567	3.15362342183e+19	43.0	52.0	40.0	48.0	49.0	23.9	5.37	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8842773438	0.0	319.931638539	22.8840845973	0.0	40.0	0.21484375	0.02533984375	3.1409375	39.4891119187	39.1682977859	25.4033203125	25.2912908977	25.0177792151	37.071875	31.5042573321	
1547837991	2019-01-18 12:24:16	50.6475115741	3.09314663319e-09	1.06574980742e-10	1.57551564643	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.19	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952636719	0.0	319.858394116	22.906900235	0.0	44.0	0.33203125	0.02525	3.14046875	39.4891119187	39.1682977859	25.455078125	25.3356491191	25.0707041038	37.06484375	31.5378276925	
