Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1548757791	2019-01-29 03:54:11	61.2925462963	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0163574219	0.0	30.1767021699	22.7243751335	3175.0	40.0	0.33203125	0.0253671875	3.1325	39.4891119187	39.1682977859	24.6611328125	24.6701184983	24.662199058	37.3623046875	29.5815912351	
1548758691	2019-01-29 04:09:11	61.3029513889	3.04998371618e-09	1.01103955942e-10	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	30.1767021699	22.7471907712	3175.0	39.0	2.8515625	0.025203125	3.1425	39.4891119187	39.1682977859	24.6630859375	24.6701184983	24.6626809447	37.36171875	29.5815912351	
1548759591	2019-01-29 04:24:11	61.3133796296	3.09314663319e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	30.1034577471	22.7471907712	3174.0	42.0	0.33203125	0.02558203125	3.1421484375	39.4891119187	39.1682977859	24.6640625	24.6701184983	24.6634756332	37.359375	29.584643086	
1548760491	2019-01-29 04:39:12	61.3237847222	3.09314663319e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02734375	0.0	30.1034577471	22.7471907712	3175.0	36.0	17.55859375	0.02512109375	3.1425390625	39.4891119187	39.1682977859	24.6708984375	24.6701184983	24.6658993262	37.35078125	29.5968504898	
1548761391	2019-01-29 04:54:11	61.3342013889	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0712890625	0.0	30.1034577471	22.7700064089	3174.0	52.0	0.234375	0.025203125	3.142421875	39.4891119187	39.1682977859	24.6748046875	24.6701184983	24.6673168308	37.3578125	29.5937986389	
1548762291	2019-01-29 05:09:11	61.3446180556	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	30.1767021699	22.7243751335	3175.0	56.0	0.3125	0.02539453125	3.1423046875	39.4891119187	39.1682977859	24.6826171875	24.6701184983	24.6679775179	37.3484375	29.6029541917	
1548763191	2019-01-29 05:24:11	61.3550347222	3.04998371618e-09	1.00219822622e-10	1.83894438863	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	30.2499465926	22.7700064089	3174.0	55.0	0.44921875	0.02555859375	3.1423828125	39.4891119187	39.1682977859	24.6767578125	24.6701184983	24.669827669	37.3509765625	29.6090578936	
1548764091	2019-01-29 05:39:11	61.3654513889	3.04998371618e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0603027344	0.0	30.1767021699	22.7471907712	3175.0	36.0	0.3125	0.0255703125	3.1328515625	39.4891119187	39.1682977859	24.685546875	24.6701184983	24.6703629531	37.35234375	29.6060060427	
1548764991	2019-01-29 05:54:11	61.3758680556	3.04998371618e-09	1.00219822622e-10	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	30.1034577471	22.7471907712	3174.0	48.0	2.28515625	0.025203125	3.142578125	39.4891119187	39.1682977859	24.685546875	24.6701184983	24.6735755209	37.352734375	29.6121097446	
1548765891	2019-01-29 06:09:11	61.3862847222	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	30.1034577471	22.7243751335	3174.0	37.0	0.1953125	0.02540234375	3.142890625	39.4891119187	39.1682977859	24.681640625	24.6701184983	24.6735452283	37.359765625	29.5999023408	
1548766791	2019-01-29 06:24:11	61.3967013889	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0383300781	0.0	30.2499465926	22.7471907712	3175.0	44.0	22.55859375	0.0256875	3.14234375	39.4891119187	39.1682977859	24.67578125	24.6701184983	24.6747935856	37.361328125	29.5815912351	
1548767691	2019-01-29 06:39:11	61.4071064815	3.09314663319e-09	1.01103955942e-10	1.83894438863	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0053710938	0.0	30.2499465926	22.6787438581	3175.0	37.0	0.33203125	0.02521875	3.1430078125	39.4891119187	39.1682977859	24.6689453125	24.6701184983	24.6745032015	37.37265625	29.5632801294	
1548768591	2019-01-29 06:54:11	61.4175347222	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	30.1034577471	22.6787438581	3174.0	37.0	0.1953125	0.0254609375	3.1426171875	39.4891119187	39.1682977859	24.6416015625	24.6701184983	24.6736722896	37.3755859375	29.5449690237	
1548769491	2019-01-29 07:09:11	61.4279398148	3.07148935583e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	30.2499465926	22.7243751335	3175.0	40.0	0.25390625	0.0255546875	3.1425	39.4891119187	39.1682977859	24.6328125	24.6701184983	24.6715704779	37.3837890625	29.5327616199	
1548770391	2019-01-29 07:24:11	61.4383680556	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	30.0302133244	22.6559282205	3175.0	43.0	0.1171875	0.0252109375	3.1366015625	39.4891119187	39.1682977859	24.625	24.6701184983	24.6668338851	37.391796875	29.526657918	
1548771291	2019-01-29 07:39:11	61.4487731481	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	30.1034577471	22.6787438581	3175.0	40.0	1.7578125	0.0255234375	3.143046875	39.4891119187	39.1682977859	24.6044921875	24.6520684773	24.6620179994	37.3921875	29.5113986633	
1548772191	2019-01-29 07:54:11	61.4591898148	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	30.0302133244	22.6559282205	3174.0	38.0	0.4296875	0.02544921875	3.1424609375	39.4891119187	39.1682977859	24.615234375	24.6520684773	24.654831171	37.39296875	29.5022431104	
1548773091	2019-01-29 08:09:11	61.4696180556	3.07148935583e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9614257812	0.0	30.1034577471	22.6559282205	3175.0	38.0	20.078125	0.02533203125	3.142734375	39.4891119187	39.1682977859	24.59765625	24.6208971267	24.6469364086	37.40625	29.4808801538	
1548773991	2019-01-29 08:24:11	61.4800231481	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	30.0302133244	22.6559282205	3175.0	42.0	0.2734375	0.0255	3.143359375	39.4891119187	39.1682977859	24.583984375	24.6208971267	24.6391769879	37.407421875	29.4778283029	
1548774891	2019-01-29 08:39:11	61.4904282407	3.07148935583e-09	9.93434208662e-11	1.83894438863	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	30.1767021699	22.6102969451	3175.0	37.0	0.29296875	0.02551171875	3.14265625	39.4891119187	39.1682977859	24.5927734375	24.6208971267	24.6317086401	37.39921875	29.471724601	
1548775791	2019-01-29 08:54:11	61.5008564815	3.11495661746e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8955078125	0.0	30.0302133244	22.6331125828	3174.0	63.0	0.37109375	0.02547265625	3.1433203125	39.4891119187	39.1682977859	24.5673828125	24.591144741	24.6255802688	37.405078125	29.4564653462	
1548776691	2019-01-29 09:09:11	61.5112731481	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	34.0	44.0	45.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9064941406	0.0	30.0302133244	22.6559282205	3174.0	50.0	0.2734375	0.02548046875	3.142734375	39.4891119187	39.1682977859	24.56640625	24.591144741	24.6177325877	37.4109375	29.4534134953	
1548777591	2019-01-29 09:24:11	61.5216898148	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.86	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9174804688	0.0	29.9569689016	22.6102969451	3175.0	38.0	5.46875	0.02522265625	3.1429296875	39.4891119187	39.1682977859	24.5595703125	24.591144741	24.6104807672	37.4146484375	29.4473097934	
1548778491	2019-01-29 09:39:11	61.5320949074	3.07148935583e-09	9.93434208662e-11	1.85191343016	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.88	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9504394531	0.0	30.0302133244	22.6331125828	3175.0	39.0	0.46875	0.02553125	3.1380859375	39.4891119187	39.1682977859	24.5556640625	24.5628637531	24.6037531486	37.4150390625	29.4442579424	
1548779391	2019-01-29 09:54:11	61.5425231481	3.04998371618e-09	1.01103955942e-10	1.85191343016	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1372070312	0.0	30.0302133244	22.7700064089	3175.0	49.0	0.2734375	0.0253046875	3.1430859375	39.4891119187	39.1682977859	24.5693359375	24.5628637531	24.5993904686	37.3833984375	29.5022431104	
1548780291	2019-01-29 10:09:11	61.5529282407	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2360839844	0.0	30.1034577471	22.8840845973	3174.0	34.0	0.1953125	0.02537109375	3.1423828125	39.4891119187	39.1682977859	24.6201171875	24.5628637531	24.5985284241	37.321484375	29.6121097446	
1548781191	2019-01-29 10:24:11	61.5633564815	3.04998371618e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	34.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1481933594	0.0	30.0302133244	22.8612689596	3175.0	47.0	0.25390625	0.02559375	3.1423828125	39.4891119187	39.1682977859	24.6845703125	24.592390022	24.6059691431	37.2994140625	29.6761986145	
1548782091	2019-01-29 10:39:11	61.5737615741	3.04998371618e-09	9.93434208662e-11	1.83894438863	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0493164062	0.0	30.1034577471	22.7928220466	3174.0	42.0	0.60546875	0.025453125	3.14234375	39.4891119187	39.1682977859	24.724609375	24.6324913486	24.6181812709	37.3275390625	29.6548356578	
1548782991	2019-01-29 10:54:11	61.5841898148	3.07148935583e-09	9.93434208662e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1591796875	0.0	30.1034577471	22.8384533219	3174.0	52.0	0.2734375	0.02537890625	3.142421875	39.4891119187	39.1682977859	24.72265625	24.6727958526	24.6330304101	37.340625	29.645680105	
1548783891	2019-01-29 11:09:11	61.5945949074	3.07148935583e-09	9.84746830639e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2470703125	0.0	30.2499465926	22.9297158727	3175.0	60.0	4.31640625	0.02548828125	3.142421875	39.4891119187	39.1682977859	24.74609375	24.7110390887	24.6459118059	37.312109375	29.6884060183	
1548784791	2019-01-29 11:24:11	61.6050231481	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2690429688	0.0	30.2499465926	22.9297158727	3175.0	38.0	0.4296875	0.02548046875	3.142109375	39.4891119187	39.1682977859	24.765625	24.7110390887	24.6593243524	37.2892578125	29.7402874844	
1548785691	2019-01-29 11:39:11	61.6154282407	3.07148935583e-09	1.00219822622e-10	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3239746094	0.0	30.2499465926	23.0209784234	3174.0	46.0	5.546875	0.02552734375	3.14203125	39.4891119187	39.1682977859	24.80078125	24.7447436032	24.673873814	37.2796875	29.7830133976	
1548786591	2019-01-29 11:54:11	61.6258449074	3.04998371618e-09	9.84746830639e-11	1.85191343016	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3349609375	0.0	30.3231910154	23.0209784234	3174.0	44.0	0.390625	0.02552734375	3.1421484375	39.4891119187	39.1682977859	24.83984375	24.7810795931	24.6926672075	37.26015625	29.8226874599	
1548787491	2019-01-29 12:09:11	61.6362615741	3.07148935583e-09	9.84746830639e-11	1.86497393505	3.15362342183e+19	37.0	44.0	35.0	44.0	46.0	23.9	3.87	33.0	28.0	33.0	53.0	53.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3569335938	0.0	30.3964354381	23.0437940611	3174.0	41.0	21.6015625	0.025609375	3.1416796875	39.4891119187	39.1682977859	24.8759765625	24.7810795931	24.7132559009	37.2490234375	29.8623615223	
