Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1535357081	2018-08-27 02:32:03	74.0996527778	3.07148935583e-09	1.36289310752e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	274.959562975	23.7282631916	0.0	95.0	-0.52734375	0.0256953125	3.1363671875	39.4836435502	39.1600256149	26.412109375	26.4049064073	26.4052857994	36.67265625	32.5754570147	
1535357981	2018-08-27 02:47:04	74.1100578704	3.09314663319e-09	1.35097488734e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	275.032807398	23.7510788293	0.0	91.0	0.44921875	0.0256015625	3.137265625	39.4836435502	39.1600256149	26.4111328125	26.4049064073	26.4062272551	36.66796875	32.5876644185	
1535358881	2018-08-27 03:02:04	74.1204861111	3.09314663319e-09	1.37491646953e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	274.959562975	23.7282631916	0.0	95.0	-0.64453125	0.02569140625	3.13703125	39.4836435502	39.1600256149	26.3994140625	26.4049064073	26.4048376225	36.6705078125	32.5876644185	
1535359781	2018-08-27 03:17:04	74.1308912037	3.09314663319e-09	1.35097488734e-10	1.7384088089	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.6	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	275.10605182	23.7282631916	0.0	85.0	7.91015625	0.02587109375	3.1370703125	39.4836435502	39.1600256149	26.40234375	26.4049064073	26.4034827183	36.6705078125	32.5785088656	
1535360681	2018-08-27 03:32:03	74.1413078704	3.07148935583e-09	1.36289310752e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	274.959562975	23.773894467	0.0	89.0	-0.5078125	0.0254765625	3.1367578125	39.4836435502	39.1600256149	26.400390625	26.4049064073	26.4041798041	36.641796875	32.5876644185	
1535361581	2018-08-27 03:47:04	74.1517361111	3.07148935583e-09	1.37491646953e-10	1.76301531308	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.6	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	274.959562975	23.773894467	0.0	105.0	-0.546875	0.02547265625	3.1369921875	39.4836435502	39.1600256149	26.4150390625	26.4049064073	26.4049850021	36.6595703125	32.5937681204	
1535362481	2018-08-27 04:02:04	74.1621412037	3.04998371618e-09	1.36289310752e-10	1.7879701128	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.6	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	274.959562975	23.7510788293	0.0	97.0	-0.52734375	0.02551171875	3.1368359375	39.4836435502	39.1600256149	26.4189453125	26.4049064073	26.4066043913	36.6583984375	32.6029236732	
1535363381	2018-08-27 04:17:04	74.1725578704	3.07148935583e-09	1.37491646953e-10	1.76301531308	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	274.886318552	23.7510788293	0.0	96.0	-0.72265625	0.0256875	3.1348046875	39.4836435502	39.1600256149	26.427734375	26.4049064073	26.4085755485	36.647265625	32.6090273751	
1535364281	2018-08-27 04:32:04	74.182974537	3.07148935583e-09	1.35097488734e-10	1.76301531308	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	275.10605182	23.7282631916	0.0	86.0	0.8984375	0.02577734375	3.136640625	39.4836435502	39.1600256149	26.4248046875	26.4049064073	26.4103019493	36.657421875	32.5968199713	
1535365181	2018-08-27 04:47:04	74.1933912037	3.07148935583e-09	1.36289310752e-10	1.8005796614	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	274.959562975	23.7282631916	0.0	85.0	-0.56640625	0.02564453125	3.1370703125	39.4836435502	39.1600256149	26.4130859375	26.4049064073	26.4105888221	36.6654296875	32.5785088656	
1535366081	2018-08-27 05:02:04	74.2037962963	3.07148935583e-09	1.36289310752e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	274.959562975	23.7510788293	0.0	89.0	10.95703125	0.02544140625	3.1373828125	39.4836435502	39.1600256149	26.404296875	26.4049064073	26.4104216672	36.662109375	32.5724051637	
1535366981	2018-08-27 05:17:04	74.214224537	3.07148935583e-09	1.37491646953e-10	1.76301531308	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	275.032807398	23.7282631916	0.0	98.0	-0.546875	0.0257265625	3.136796875	39.4836435502	39.1600256149	26.408203125	26.4049064073	26.4116205259	36.663671875	32.5785088656	
1535367881	2018-08-27 05:32:04	74.2246412037	3.07148935583e-09	1.36289310752e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	274.959562975	23.7967101047	0.0	86.0	-0.52734375	0.025515625	3.136953125	39.4836435502	39.1600256149	26.4267578125	26.4049064073	26.4123457397	36.6537109375	32.6059755242	
1535368781	2018-08-27 05:47:04	74.2350462963	3.09314663319e-09	1.36289310752e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	274.959562975	23.7967101047	0.0	87.0	-0.46875	0.02571875	3.137109375	39.4836435502	39.1600256149	26.4287109375	26.4049064073	26.4151995556	36.64453125	32.615131077	
1535369681	2018-08-27 06:02:04	74.245474537	3.07148935583e-09	1.36289310752e-10	1.7754488695	3.15362342183e+19	45.0	54.0	42.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	274.813074129	23.773894467	0.0	80.0	-0.703125	0.02559375	3.137109375	39.4836435502	39.1600256149	26.435546875	26.4233103503	26.4169477181	36.650390625	32.6029236732	
1535370581	2018-08-27 06:17:04	74.2558912037	3.09314663319e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	275.032807398	23.7282631916	0.0	84.0	0.390625	0.0256328125	3.1369140625	39.4836435502	39.1600256149	26.431640625	26.4233103503	26.4186524338	36.6728515625	32.5724051637	
1535371481	2018-08-27 06:32:04	74.2662962963	3.07148935583e-09	1.36289310752e-10	1.7754488695	3.15362342183e+19	45.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	274.959562975	23.7054475539	0.0	77.0	-0.56640625	0.02573046875	3.1371484375	39.4836435502	39.1600256149	26.4267578125	26.4233103503	26.418986279	36.677734375	32.5632496109	
1535372381	2018-08-27 06:47:04	74.276724537	3.09314663319e-09	1.35097488734e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	275.10605182	23.7510788293	0.0	87.0	10.859375	0.02566015625	3.137890625	39.4836435502	39.1600256149	26.412109375	26.4233103503	26.4186241722	36.6666015625	32.5693533128	
1535373281	2018-08-27 07:02:03	74.2871296296	3.09314663319e-09	1.35097488734e-10	1.7754488695	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.609375	0.0	274.886318552	23.773894467	0.0	90.0	-0.546875	0.02564453125	3.1372265625	39.4836435502	39.1600256149	26.4169921875	26.4233103503	26.4179251111	36.664453125	32.5815607166	
1535374181	2018-08-27 07:17:04	74.2975462963	3.09314663319e-09	1.37491646953e-10	1.7879701128	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	274.959562975	23.773894467	0.0	84.0	-0.76171875	0.025578125	3.13703125	39.4836435502	39.1600256149	26.421875	26.4233103503	26.4179936919	36.6625	32.5876644185	
1535375081	2018-08-27 07:32:04	74.307962963	3.07148935583e-09	1.37491646953e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	275.032807398	23.8195257424	1.0	86.0	-0.64453125	0.0257421875	3.136484375	39.4836435502	39.1600256149	26.4208984375	26.4233103503	26.4168157766	36.660546875	32.5815607166	
1535375981	2018-08-27 07:47:04	74.3183796296	3.07148935583e-09	1.37491646953e-10	1.7879701128	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	275.032807398	23.7054475539	0.0	96.0	-0.60546875	0.0257578125	3.1367578125	39.4836435502	39.1600256149	26.3974609375	26.4233103503	26.4171084394	36.674609375	32.5601977599	
1535376881	2018-08-27 08:02:03	74.3287962963	3.07148935583e-09	1.38704590092e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.63	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	274.739829707	23.6826319163	0.0	92.0	-0.46875	0.0254453125	3.1373046875	39.4836435502	39.1600256149	26.3798828125	26.4233103503	26.4127605686	36.6962890625	32.5174718467	
1535377781	2018-08-27 08:17:04	74.339212963	3.07148935583e-09	1.36289310752e-10	1.7754488695	3.15362342183e+19	44.0	54.0	43.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	274.886318552	23.6370006409	0.0	88.0	-0.6640625	0.02571875	3.1372265625	39.4836435502	39.1600256149	26.365234375	26.4006036336	26.4076284962	36.7021484375	32.499160741	
1535378681	2018-08-27 08:32:04	74.3496296296	3.09314663319e-09	1.33916088955e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.61	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	275.032807398	23.6370006409	0.0	87.0	0.29296875	0.0256875	3.1373046875	39.4836435502	39.1600256149	26.3291015625	26.4006036336	26.399571091	36.7126953125	32.4808496353	
1535379581	2018-08-27 08:47:04	74.3600462963	3.07148935583e-09	1.35097488734e-10	1.7879701128	3.15362342183e+19	44.0	54.0	42.0	50.0	50.0	23.84	5.62	34.0	29.0	34.0	47.0	47.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	274.959562975	23.6598162786	0.0	85.0	-0.76171875	0.02565625	3.137890625	39.4836435502	39.1600256149	26.3232421875	26.3663780673	26.3905577513	36.7015625	32.4777977844	
