Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1503220741	2017-08-20 03:40:07	58.6540625	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2575683594	0.0	300.009155553	24.9603076266	0.0	89.0	1.015625	0.025328125	3.1328515625	39.4945593064	39.1471166793	27.3095703125	27.3153674234	27.3362766856	36.6580078125	33.5947752312	
1503221641	2017-08-20 03:55:07	58.6644791667	3.09314663319e-09	1.68271378106e-10	1.7384088089	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	300.009155553	24.9603076266	0.0	83.0	-0.60546875	0.02569140625	3.1330078125	39.4945593064	39.1471166793	27.302734375	27.3153674234	27.3325711333	36.6513671875	33.5947752312	
1503222541	2017-08-20 04:10:06	58.6748958333	3.11495661746e-09	1.68271378106e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.4	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	300.009155553	24.9603076266	0.0	80.0	11.171875	0.0255390625	3.133125	39.4945593064	39.1471166793	27.2998046875	27.3153674234	27.3299497616	36.658203125	33.5795159764	
1503223441	2017-08-20 04:25:07	58.6853125	3.09314663319e-09	1.68271378106e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	300.155644398	24.9603076266	0.0	80.0	-0.60546875	0.02562109375	3.1328515625	39.4945593064	39.1471166793	27.298828125	27.3153674234	27.3255999013	36.661328125	33.5703604236	
1503224341	2017-08-20 04:40:07	58.6957291667	3.09314663319e-09	1.69755858204e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2685546875	0.0	299.93591113	24.9831232643	0.0	76.0	-0.64453125	0.02539453125	3.13265625	39.4945593064	39.1471166793	27.2978515625	27.3153674234	27.3221561125	36.6494140625	33.5856196783	
1503225241	2017-08-20 04:55:07	58.7061458333	3.11495661746e-09	1.6679987948e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	300.009155553	24.9831232643	0.0	80.0	-0.52734375	0.02562890625	3.1324609375	39.4945593064	39.1471166793	27.306640625	27.3153674234	27.320126733	36.6478515625	33.5886715293	
1503226141	2017-08-20 05:10:07	58.7165625	3.11495661746e-09	1.68271378106e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3015136719	0.0	299.93591113	24.9831232643	0.0	84.0	-0.56640625	0.02566796875	3.133203125	39.4945593064	39.1471166793	27.3076171875	27.3153674234	27.3201647893	36.65390625	33.5825678274	
1503227041	2017-08-20 05:25:07	58.7269675926	3.09314663319e-09	1.68271378106e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	299.862666707	24.9831232643	0.0	75.0	0.60546875	0.02562109375	3.1325390625	39.4945593064	39.1471166793	27.310546875	27.3153674234	27.3195334987	36.6416015625	33.6008789331	
1503227941	2017-08-20 05:40:07	58.7373958333	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	300.082399976	24.9831232643	0.0	75.0	-0.6640625	0.02565625	3.1327734375	39.4945593064	39.1471166793	27.3154296875	27.3153674234	27.3197761498	36.6478515625	33.5947752312	
1503228841	2017-08-20 05:55:07	58.7478125	3.09314663319e-09	1.69755858204e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2795410156	0.0	300.082399976	24.9603076266	0.0	74.0	-0.21484375	0.02562109375	3.132109375	39.4945593064	39.1471166793	27.3056640625	27.3153674234	27.3189384841	36.6603515625	33.5856196783	
1503229741	2017-08-20 06:10:07	58.7582291667	3.09314663319e-09	1.6679987948e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2905273438	0.0	299.862666707	24.9603076266	0.0	75.0	-0.60546875	0.02534375	3.1330859375	39.4945593064	39.1471166793	27.30078125	27.3153674234	27.3173537657	36.6509765625	33.5886715293	
1503230641	2017-08-20 06:25:07	58.7686342593	3.09314663319e-09	1.69755858204e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.4	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2465820312	0.0	299.862666707	24.9374919889	0.0	76.0	5.48828125	0.0257109375	3.132734375	39.4945593064	39.1471166793	27.3076171875	27.3153674234	27.3147022025	36.6548828125	33.5825678274	
1503231541	2017-08-20 06:40:07	58.7790625	3.07148935583e-09	1.69755858204e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	299.862666707	24.9374919889	0.0	80.0	-0.6640625	0.025546875	3.1326953125	39.4945593064	39.1471166793	27.3017578125	27.3153674234	27.3131145214	36.66328125	33.5642567217	
1503232441	2017-08-20 06:55:07	58.7894675926	3.11495661746e-09	1.69755858204e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	299.93591113	24.9374919889	0.0	79.0	-0.625	0.0255234375	3.1328125	39.4945593064	39.1471166793	27.296875	27.3153674234	27.3109395663	36.6625	33.5612048708	
1503233341	2017-08-20 07:10:07	58.7998842593	3.07148935583e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	300.009155553	24.9146763512	0.0	85.0	-0.52734375	0.02562109375	3.1331640625	39.4945593064	39.1471166793	27.294921875	27.2969143247	27.3085932789	36.6703125	33.545945616	
1503234241	2017-08-20 07:25:07	58.8103009259	3.07148935583e-09	1.68271378106e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	299.93591113	24.8918607135	0.0	100.0	-0.68359375	0.02560546875	3.1331640625	39.4945593064	39.1471166793	27.2626953125	27.2969143247	27.3046498539	36.677734375	33.5306863613	
1503235141	2017-08-20 07:40:07	58.8207175926	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	300.082399976	24.9374919889	0.0	92.0	0.0	0.02533203125	3.1329296875	39.4945593064	39.1471166793	27.2451171875	27.2969143247	27.2996941177	36.671875	33.5306863613	
1503236041	2017-08-20 07:55:07	58.8311342593	3.11495661746e-09	1.69755858204e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	299.862666707	24.9146763512	0.0	102.0	-0.5078125	0.0255859375	3.1328125	39.4945593064	39.1471166793	27.28515625	27.2676207267	27.2937529088	36.665234375	33.5337382122	
1503236941	2017-08-20 08:10:07	58.8415509259	3.11495661746e-09	1.68271378106e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	300.082399976	24.9374919889	0.0	91.0	4.765625	0.02531640625	3.1328515625	39.4945593064	39.1471166793	27.2587890625	27.2676207267	27.2903173604	36.675390625	33.548997467	
1503237841	2017-08-20 08:25:07	58.8519675926	3.11495661746e-09	1.69755858204e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	300.009155553	24.9603076266	0.0	87.0	-0.703125	0.02560546875	3.1323828125	39.4945593064	39.1471166793	27.3603515625	27.2676207267	27.287363522	36.659765625	33.5520493179	
1503238741	2017-08-20 08:40:07	58.8623842593	3.11495661746e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1806640625	0.0	300.082399976	24.9831232643	0.0	83.0	-0.64453125	0.025609375	3.1330859375	39.4945593064	39.1471166793	27.2861328125	27.2676207267	27.2874373851	36.6515625	33.5642567217	
1503239641	2017-08-20 08:55:07	58.8727893519	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1806640625	0.0	300.082399976	24.9603076266	0.0	76.0	-0.703125	0.02553515625	3.1325390625	39.4945593064	39.1471166793	27.296875	27.2676207267	27.2870415554	36.6587890625	33.5764641255	
1503240541	2017-08-20 09:10:07	58.8832175926	3.07148935583e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586914062	0.0	300.009155553	24.9831232643	0.0	91.0	-0.5859375	0.025640625	3.1330859375	39.4945593064	39.1471166793	27.291015625	27.2676207267	27.2881968587	36.6548828125	33.5642567217	
1503241441	2017-08-20 09:25:07	58.8936226852	3.11495661746e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.13671875	0.0	299.93591113	24.9374919889	0.0	92.0	-0.09765625	0.02533984375	3.1326171875	39.4945593064	39.1471166793	27.298828125	27.292847499	27.2887248497	36.658203125	33.5673085726	
1503242341	2017-08-20 09:40:07	58.9040509259	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	299.93591113	24.9146763512	0.0	81.0	-0.56640625	0.02571875	3.132890625	39.4945593064	39.1471166793	27.2958984375	27.292847499	27.2906326052	36.660546875	33.5673085726	
1503243241	2017-08-20 09:55:07	58.9144560185	3.09314663319e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0927734375	0.0	300.009155553	24.8918607135	0.0	84.0	4.51171875	0.025453125	3.132734375	39.4945593064	39.1471166793	27.2998046875	27.292847499	27.2923133058	36.671484375	33.5367900632	
1503244141	2017-08-20 10:10:07	58.9248842593	3.11495661746e-09	1.65341248809e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.41	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0817871094	0.0	299.93591113	24.8918607135	0.0	83.0	-0.5859375	0.02563671875	3.1330078125	39.4945593064	39.1471166793	27.265625	27.292847499	27.2894776996	36.6767578125	33.5245826594	
1503245041	2017-08-20 10:25:07	58.9352893519	3.11495661746e-09	1.6679987948e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1037597656	0.0	299.93591113	24.8918607135	0.0	75.0	-0.91796875	0.0253125	3.1331640625	39.4945593064	39.1471166793	27.255859375	27.292847499	27.2860144003	36.6859375	33.5093234046	
1503245941	2017-08-20 10:40:06	58.9457060185	3.09314663319e-09	1.68271378106e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	299.93591113	24.9374919889	0.0	79.0	-0.52734375	0.02541796875	3.13296875	39.4945593064	39.1471166793	27.265625	27.292847499	27.281414277	36.6767578125	33.5184789575	
1503246841	2017-08-20 10:55:07	58.9561226852	3.11495661746e-09	1.6679987948e-10	1.71414573909	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2026367188	0.0	299.93591113	24.9831232643	0.0	74.0	-0.60546875	0.025265625	3.13296875	39.4945593064	39.1471166793	27.265625	27.2677223154	27.2782731657	36.65390625	33.5520493179	
1503247741	2017-08-20 11:10:07	58.9665393519	3.11495661746e-09	1.68271378106e-10	1.70214149153	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1696777344	0.0	300.009155553	24.9374919889	0.0	73.0	-0.25390625	0.02566015625	3.133046875	39.4945593064	39.1471166793	27.2685546875	27.2677223154	27.2792213156	36.6578125	33.5551011689	
1503248641	2017-08-20 11:25:07	58.9769560185	3.11495661746e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	299.862666707	24.9603076266	0.0	80.0	-0.546875	0.02551171875	3.1328125	39.4945593064	39.1471166793	27.2880859375	27.2677223154	27.2799023764	36.6603515625	33.5520493179	
1503249541	2017-08-20 11:40:06	58.9873726852	3.11495661746e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1916503906	0.0	299.93591113	24.9831232643	0.0	76.0	4.16015625	0.025640625	3.13296875	39.4945593064	39.1471166793	27.2998046875	27.2677223154	27.2803996697	36.6375	33.5825678274	
1503250441	2017-08-20 11:55:07	58.9977893519	3.11495661746e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.048828125	0.0	300.009155553	24.9146763512	0.0	77.0	-0.625	0.0256640625	3.13296875	39.4945593064	39.1471166793	27.298828125	27.2677223154	27.2819454865	36.6619140625	33.5581530198	
1503251341	2017-08-20 12:10:07	59.0082060185	3.09314663319e-09	1.6679987948e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	50.0	23.84	5.42	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1147460938	0.0	300.009155553	24.8918607135	0.0	77.0	-0.56640625	0.02520703125	3.1331640625	39.4945593064	39.1471166793	27.2890625	27.2927557414	27.2834544305	36.6841796875	33.5276345103	
1503252241	2017-08-20 12:25:07	59.0186226852	3.11495661746e-09	1.68271378106e-10	1.72623464586	3.15362342183e+19	45.0	55.0	43.0	50.0	51.0	23.84	5.43	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1477050781	0.0	300.082399976	24.9374919889	0.0	83.0	-0.46875	0.0256015625	3.1328515625	39.4945593064	39.1471166793	27.2646484375	27.2927557414	27.2820238929	36.6771484375	33.5367900632	
