Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1496144544	2017-05-30 06:00:42	71.906400463	3.09314663319e-09	1.71253434298e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.61	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	300.082399976	24.2986541337	0.0	85.0	0.41015625	0.02528515625	3.135703125	39.3799143021	39.0945711318	26.310546875	26.2663983851	26.2161728659	37.1703125	32.7677236244	
1496145444	2017-05-30 06:15:42	71.9168171296	3.11495661746e-09	1.71253434298e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.64	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	300.155644398	24.3214697714	0.0	86.0	0.390625	0.02564453125	3.125703125	39.3799143021	39.0945711318	26.306640625	26.2663983851	26.2261229929	37.1720703125	32.7768791772	
1496146344	2017-05-30 06:30:42	71.9272337963	3.07148935583e-09	1.72764221919e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.67	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	300.082399976	24.3214697714	0.0	83.0	3.41796875	0.0256015625	3.13578125	39.3799143021	39.0945711318	26.333984375	26.2663983851	26.2370898272	37.1703125	32.792138432	
1496147244	2017-05-30 06:45:42	71.9376388889	3.09314663319e-09	1.74288337618e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.63	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	299.789422285	24.3442854091	0.0	72.0	0.21484375	0.02527734375	3.1355078125	39.3799143021	39.0945711318	26.3212890625	26.2981432204	26.2464549283	37.1734375	32.7860347301	
1496148144	2017-05-30 07:00:42	71.9480671296	3.09314663319e-09	1.72764221919e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.62	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	299.93591113	24.3442854091	0.0	75.0	11.69921875	0.0255078125	3.1355859375	39.3799143021	39.0945711318	26.328125	26.2981432204	26.2573879416	37.1783203125	32.7860347301	
1496149044	2017-05-30 07:15:42	71.9584837963	3.09314663319e-09	1.71253434298e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.65	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	300.155644398	24.3214697714	0.0	72.0	0.25390625	0.0253359375	3.135625	39.3799143021	39.0945711318	26.333984375	26.2981432204	26.2656492974	37.1724609375	32.789086581	
1496149944	2017-05-30 07:30:42	71.9688888889	3.09314663319e-09	1.72764221919e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	300.155644398	24.3671010468	0.0	78.0	0.390625	0.0256015625	3.1357421875	39.3799143021	39.0945711318	26.3310546875	26.3262210308	26.2748186971	37.1755859375	32.792138432	
1496150844	2017-05-30 07:45:42	71.9793055556	3.09314663319e-09	1.72764221919e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.6	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	300.009155553	24.3214697714	0.0	75.0	0.48828125	0.02529296875	3.13609375	39.3799143021	39.0945711318	26.333984375	26.3262210308	26.2814396563	37.1787109375	32.7951902829	
1496151744	2017-05-30 08:00:42	71.9897222222	3.11495661746e-09	1.71253434298e-10	1.60908496264	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	300.009155553	24.3214697714	0.0	86.0	0.3125	0.025578125	3.1355078125	39.3799143021	39.0945711318	26.3427734375	26.3262210308	26.2888718702	37.166015625	32.7951902829	
1496152644	2017-05-30 08:15:42	72.0001388889	3.07148935583e-09	1.74288337618e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.59	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	300.009155553	24.2986541337	0.0	81.0	5.390625	0.0251875	3.1354296875	39.3799143021	39.0945711318	26.3271484375	26.3262210308	26.2948864766	37.1759765625	32.789086581	
1496153544	2017-05-30 08:30:42	72.0105671296	3.07148935583e-09	1.71253434298e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.61	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	300.082399976	24.2986541337	0.0	93.0	0.2734375	0.025296875	3.135703125	39.3799143021	39.0945711318	26.3447265625	26.3262210308	26.3000581566	37.1837890625	32.7738273263	
1496154444	2017-05-30 08:45:42	72.0209837963	3.09314663319e-09	1.71253434298e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.64	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	299.93591113	24.275838496	0.0	80.0	0.390625	0.0253359375	3.135859375	39.3799143021	39.0945711318	26.322265625	26.3262210308	26.3018409054	37.1880859375	32.7738273263	
1496155344	2017-05-30 09:00:42	72.0313888889	3.07148935583e-09	1.71253434298e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	50.0	50.0	23.84	5.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2687988281	0.0	299.93591113	24.3214697714	0.0	78.0	0.390625	0.02521875	3.1353515625	39.3799143021	39.0945711318	26.318359375	26.3262210308	26.3040982432	37.1751953125	32.792138432	
1496156244	2017-05-30 09:15:42	72.0418055556	3.09314663319e-09	1.72764221919e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	50.0	50.0	23.84	5.63	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	300.009155553	24.3214697714	0.0	72.0	0.3515625	0.0253515625	3.1358984375	39.3799143021	39.0945711318	26.4384765625	26.3262210308	26.3075731598	37.175390625	32.7951902829	
1496157144	2017-05-30 09:30:42	72.0522222222	3.09314663319e-09	1.72764221919e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.63	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	300.009155553	24.275838496	0.0	82.0	0.625	0.02559765625	3.1359375	39.3799143021	39.0945711318	26.3203125	26.3262210308	26.3096117231	37.187890625	32.7860347301	
1496158044	2017-05-30 09:45:42	72.0626388889	3.09314663319e-09	1.71253434298e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.65	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	299.93591113	24.2530228584	0.0	90.0	0.29296875	0.0252734375	3.135546875	39.3799143021	39.0945711318	26.30859375	26.3262210308	26.3109228218	37.209765625	32.7433088168	
1496158944	2017-05-30 10:00:42	72.0730555556	3.09314663319e-09	1.71253434298e-10	1.57551564643	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.63	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	300.082399976	24.207391583	0.0	82.0	3.22265625	0.025453125	3.13578125	39.3799143021	39.0945711318	26.283203125	26.3262210308	26.3073735629	37.2185546875	32.7097384564	
1496159844	2017-05-30 10:15:42	72.0834606481	3.11495661746e-09	1.71253434298e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	49.0	50.0	23.84	5.64	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	300.009155553	24.2986541337	0.0	72.0	0.29296875	0.02541015625	3.1358984375	39.3799143021	39.0945711318	26.28515625	26.3045498637	26.3030619024	37.209765625	32.7463606677	
1496160744	2017-05-30 10:30:42	72.0938773148	3.09314663319e-09	1.74288337618e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	50.0	50.0	23.84	5.58	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	300.082399976	24.4127323222	0.0	80.0	3.30078125	0.02555859375	3.1353515625	39.3799143021	39.0945711318	26.3037109375	26.3045498637	26.3008279879	37.147265625	32.8226569414	
1496161644	2017-05-30 10:45:42	72.1042939815	3.09314663319e-09	1.72764221919e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	50.0	50.0	23.84	5.63	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	300.009155553	24.5039948729	0.0	76.0	0.21484375	0.02561328125	3.1356640625	39.3799143021	39.0945711318	26.365234375	26.3045498637	26.3054679154	37.1009765625	32.9142124699	
1496162544	2017-05-30 11:00:42	72.1147222222	3.09314663319e-09	1.72764221919e-10	1.5978164609	3.15362342183e+19	47.0	56.0	43.0	50.0	50.0	23.84	5.62	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.155644398	24.5496261483	0.0	75.0	0.2734375	0.0255234375	3.1346484375	39.3799143021	39.0945711318	26.4228515625	26.3045498637	26.3169641638	37.0703125	32.9783013398	
1496163444	2017-05-30 11:15:42	72.1251273148	3.07148935583e-09	1.74288337618e-10	1.58662687305	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.58	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	300.082399976	24.5496261483	0.0	84.0	0.64453125	0.02527734375	3.134609375	39.3799143021	39.0945711318	26.4814453125	26.3752588874	26.3343258389	37.0630859375	33.0179754021	
1496164344	2017-05-30 11:30:42	72.1355439815	3.09314663319e-09	1.72764221919e-10	1.60908496264	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.62	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	300.082399976	24.5952574236	0.0	77.0	0.3125	0.02551171875	3.1346875	39.3799143021	39.0945711318	26.5400390625	26.4182702391	26.3559094285	37.044921875	33.0576494644	
1496165244	2017-05-30 11:45:42	72.1459606481	3.09314663319e-09	1.72764221919e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	50.0	50.0	23.84	5.65	31.0	32.0	32.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	299.862666707	24.6180730613	0.0	80.0	4.78515625	0.02549609375	3.1348046875	39.3799143021	39.0945711318	26.5771484375	26.4606851667	26.3803640792	37.0373046875	33.0973235267	
1496166144	2017-05-30 12:00:42	72.1563888889	3.07148935583e-09	1.72764221919e-10	1.5978164609	3.15362342183e+19	47.0	56.0	44.0	50.0	50.0	23.84	5.64	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	299.862666707	24.6180730613	0.0	84.0	0.25390625	0.02532421875	3.13375	39.3799143021	39.0945711318	26.6044921875	26.5433161179	26.4087160875	37.0279296875	33.1156346324	
1496167044	2017-05-30 12:15:42	72.1667939815	3.09314663319e-09	1.74288337618e-10	1.58662687305	3.15362342183e+19	47.0	56.0	43.0	50.0	50.0	23.84	5.62	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	300.009155553	24.6637043367	0.0	91.0	4.140625	0.025453125	3.134453125	39.3799143021	39.0945711318	26.642578125	26.5822868603	26.4355798595	37.0240234375	33.1461531419	
