Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1515058580	2018-01-04 02:55:03	61.6384375	3.09314663319e-09	1.42408001014e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.65	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	33.252967925	25.074385815	3168.0	86.0	-0.64453125	0.02541015625	3.1370703125	36.0788660217	35.8578462768	26.03125	25.9664167366	25.9442372047	37.0927734375	32.2977385784	
1515059480	2018-01-04 03:10:04	61.6488425926	3.11495661746e-09	1.42408001014e-10	1.93167114622	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.64	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	33.3262123478	25.074385815	3166.0	81.0	0.234375	0.02534765625	3.1366796875	36.0788660217	35.8578462768	26.0478515625	25.9997902685	25.955854939	37.0857421875	32.3160496841	
1515060380	2018-01-04 03:25:04	61.6592592593	3.09314663319e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.64	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	33.3262123478	25.0972014527	3163.0	80.0	-0.5859375	0.0254375	3.1369921875	36.0788660217	35.8578462768	26.0625	26.033737285	25.9698271694	37.0755859375	32.3374126408	
1515061280	2018-01-04 03:40:03	61.6696759259	3.09314663319e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.62	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	33.3994567705	25.1656483657	3166.0	75.0	8.80859375	0.02516015625	3.136796875	36.0788660217	35.8578462768	26.1044921875	26.033737285	25.9840195589	37.0638671875	32.3496200446	
1515062180	2018-01-04 03:55:03	61.6800925926	3.09314663319e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	57.0	45.0	52.0	52.0	23.84	6.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	33.252967925	25.142832728	3166.0	79.0	-0.546875	0.0254296875	3.1366796875	36.0788660217	35.8578462768	26.103515625	26.0680087301	25.9993231824	37.0634765625	32.383190405	
1515063080	2018-01-04 04:10:03	61.6905092593	3.09314663319e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.63	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	33.4727011933	25.1200170904	3162.0	75.0	-0.68359375	0.02536328125	3.136328125	36.0788660217	35.8578462768	26.138671875	26.0680087301	26.013963874	37.0548828125	32.4015015107	
1515063980	2018-01-04 04:25:04	61.7009259259	3.09314663319e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	57.0	45.0	52.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	33.3262123478	25.1884640034	3163.0	81.0	-0.52734375	0.02549609375	3.136171875	36.0788660217	35.8578462768	26.16015625	26.1013658767	26.0282486327	37.037890625	32.4350718711	
1515064880	2018-01-04 04:40:04	61.7113425926	3.07148935583e-09	1.42408001014e-10	1.93167114622	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.66	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	33.3262123478	25.2112796411	3163.0	73.0	-0.72265625	0.025140625	3.1365234375	36.0788660217	35.8578462768	26.18359375	26.1013658767	26.0454007075	37.0322265625	32.4625385296	
1515065780	2018-01-04 04:55:03	61.7217592593	3.09314663319e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4885253906	0.0	33.3262123478	25.2797265542	3165.0	86.0	0.3125	0.0254453125	3.13640625	36.0788660217	35.8578462768	26.1953125	26.1355553953	26.0629837298	37.019140625	32.4900051881	
1515066680	2018-01-04 05:10:03	61.7321759259	3.09314663319e-09	1.43664315936e-10	1.94529413747	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.67	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	33.3262123478	25.2340952788	3167.0	78.0	-0.72265625	0.0253359375	3.136171875	36.0788660217	35.8578462768	26.2265625	26.1706821518	26.0822009661	37.0189453125	32.5083162938	
1515067580	2018-01-04 05:25:04	61.7425925926	3.11495661746e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	33.4727011933	25.2569109165	3163.0	84.0	9.04296875	0.025328125	3.136015625	36.0788660217	35.8578462768	26.24609375	26.2063430684	26.1020426347	36.999609375	32.5388348033	
1515068480	2018-01-04 05:40:04	61.7530092593	3.07148935583e-09	1.39928233744e-10	1.98674227807	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.67	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	33.3994567705	25.2797265542	3162.0	87.0	-0.60546875	0.02520703125	3.1361328125	36.0788660217	35.8578462768	26.2607421875	26.2063430684	26.1227693409	37.0009765625	32.557145909	
1515069380	2018-01-04 05:55:03	61.7634259259	3.11495661746e-09	1.42408001014e-10	1.95901320402	3.15362342183e+19	46.0	58.0	45.0	53.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	33.545945616	25.2569109165	3163.0	91.0	-0.546875	0.0254140625	3.1359765625	36.0788660217	35.8578462768	26.291015625	26.2418401321	26.1432369778	36.9990234375	32.5601977599	
1515070280	2018-01-04 06:10:03	61.7738425926	3.09314663319e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	58.0	45.0	53.0	52.0	23.84	6.68	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	33.545945616	25.3025421918	3167.0	82.0	-0.60546875	0.02546484375	3.1360546875	36.0788660217	35.8578462768	26.3095703125	26.2418401321	26.1629970784	36.990234375	32.5785088656	
1515071180	2018-01-04 06:25:04	61.7842592593	3.09314663319e-09	1.43664315936e-10	1.97282902344	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.68	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	33.545945616	25.3253578295	3164.0	95.0	-0.5859375	0.02514453125	3.135625	36.0788660217	35.8578462768	26.3154296875	26.2765638108	26.1820724062	36.9748046875	32.6120792261	
1515072080	2018-01-04 06:40:04	61.7946759259	3.09314663319e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.67	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	33.6191900388	25.3253578295	3163.0	78.0	0.64453125	0.025453125	3.1359765625	36.0788660217	35.8578462768	26.3544921875	26.3096850094	26.2008076064	36.96796875	32.615131077	
1515072980	2018-01-04 06:55:03	61.8050925926	3.13692038539e-09	1.43664315936e-10	1.94529413747	3.15362342183e+19	46.0	58.0	45.0	53.0	52.0	23.84	6.69	32.0	32.0	32.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	33.6191900388	25.2797265542	3162.0	82.0	-0.78125	0.02510546875	3.1361328125	36.0788660217	35.8578462768	26.3447265625	26.3096850094	26.2193534415	36.9798828125	32.6029236732	
1515073880	2018-01-04 07:10:03	61.8155092593	3.09314663319e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	58.0	45.0	53.0	52.0	23.84	6.68	32.0	32.0	32.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4995117188	0.0	33.6191900388	25.2569109165	3164.0	76.0	8.96484375	0.0254609375	3.13609375	36.0788660217	35.8578462768	26.4296875	26.3096850094	26.236269718	36.9986328125	32.5754570147	
1515074780	2018-01-04 07:25:04	61.8259143519	3.09314663319e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	58.0	45.0	53.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4665527344	0.0	33.6191900388	25.1884640034	3163.0	83.0	-0.8203125	0.02543359375	3.1364453125	36.0788660217	35.8578462768	26.3134765625	26.3096850094	26.2473324664	37.01015625	32.5510422071	
1515075680	2018-01-04 07:40:04	61.8363310185	3.07148935583e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	58.0	45.0	52.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	33.545945616	25.1884640034	3165.0	79.0	-0.546875	0.0253515625	3.136328125	36.0788660217	35.8578462768	26.294921875	26.3096850094	26.2553314545	37.028125	32.5113681448	
1515076580	2018-01-04 07:55:03	61.8467476852	3.09314663319e-09	1.41162672307e-10	1.97282902344	3.15362342183e+19	46.0	58.0	45.0	52.0	52.0	23.84	6.64	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	33.545945616	25.142832728	3162.0	83.0	-0.5859375	0.025328125	3.1368359375	36.0788660217	35.8578462768	26.2578125	26.3096850094	26.2586802382	37.0447265625	32.4747459334	
1515077480	2018-01-04 08:10:03	61.8571643519	3.09314663319e-09	1.42408001014e-10	1.95901320402	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3017578125	0.0	33.4727011933	25.0972014527	3168.0	90.0	-0.5859375	0.0251171875	3.1368359375	36.0788660217	35.8578462768	26.234375	26.3096850094	26.2579185886	37.0673828125	32.4320200201	
1515078380	2018-01-04 08:25:03	61.8675810185	3.07148935583e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	58.0	44.0	52.0	51.0	23.84	6.62	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	33.3262123478	25.0515701773	3163.0	84.0	0.25390625	0.02530859375	3.136328125	36.0788660217	35.8578462768	26.2021484375	26.2848940856	26.2534384169	37.08359375	32.3862422559	
1515079280	2018-01-04 08:40:04	61.8779976852	3.09314663319e-09	1.43664315936e-10	1.94529413747	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.64	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	33.4727011933	25.0287545396	3167.0	93.0	-0.625	0.0253046875	3.136796875	36.0788660217	35.8578462768	26.146484375	26.247276767	26.2421369272	37.106640625	32.3435163427	
1515080180	2018-01-04 08:55:04	61.8884143519	3.09314663319e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	57.0	45.0	52.0	51.0	23.84	6.68	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	33.4727011933	24.9603076266	3168.0	92.0	-0.3515625	0.02523046875	3.1373046875	36.0788660217	35.8578462768	26.1005859375	26.2086009595	26.2273746253	37.12578125	32.2885830256	
1515081080	2018-01-04 09:10:03	61.8988310185	3.09314663319e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.64	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	33.3262123478	24.9146763512	3162.0	75.0	-0.52734375	0.0255078125	3.137109375	36.0788660217	35.8578462768	26.0654296875	26.1694270396	26.2094357525	37.148828125	32.2367015595	
1515081980	2018-01-04 09:25:03	61.9092476852	3.09314663319e-09	1.41162672307e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.65	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0380859375	0.0	33.3262123478	24.8462294382	3164.0	73.0	3.0078125	0.0255	3.1376953125	36.0788660217	35.8578462768	26.0185546875	26.1297845008	26.1883134889	37.1705078125	32.1695608386	
1515082880	2018-01-04 09:40:03	61.9196527778	3.09314663319e-09	1.41162672307e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.65	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9721679688	0.0	33.1797235023	24.8005981628	3164.0	78.0	-0.7421875	0.025484375	3.1374609375	36.0788660217	35.8578462768	25.9599609375	26.0488707267	26.1615706136	37.201171875	32.1146275216	
1515083780	2018-01-04 09:55:04	61.9300694444	3.07148935583e-09	1.42408001014e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.69	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1259765625	0.0	33.1797235023	24.8690450758	3163.0	82.0	-0.44921875	0.02525390625	3.1380859375	36.0788660217	35.8578462768	25.9296875	26.007576552	26.133360484	37.2123046875	32.090212714	
1515084680	2018-01-04 10:10:03	61.9404861111	3.09314663319e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.65	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2468261719	0.0	33.1064790796	24.9374919889	3168.0	78.0	-0.64453125	0.02516015625	3.13765625	36.0788660217	35.8578462768	25.92578125	25.9668198144	26.1055526606	37.1546875	32.148197882	
1515085580	2018-01-04 10:25:03	61.9509027778	3.11495661746e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.65	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	33.252967925	25.0515701773	3162.0	84.0	-0.72265625	0.0253125	3.1371484375	36.0788660217	35.8578462768	25.9453125	25.9300250367	26.082886268	37.110546875	32.2367015595	
1515086480	2018-01-04 10:40:03	61.9613310185	3.09314663319e-09	1.41162672307e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.64	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	33.0332346568	24.9831232643	3162.0	79.0	-0.44921875	0.02548828125	3.1366796875	36.0788660217	35.8578462768	25.9716796875	25.9300250367	26.0667091314	37.1400390625	32.2183904538	
1515087380	2018-01-04 10:55:04	61.9717476852	3.07148935583e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.65	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	33.3262123478	25.074385815	3163.0	86.0	-0.64453125	0.02508984375	3.1320703125	36.0788660217	35.8578462768	25.9716796875	25.9300250367	26.0553555241	37.1087890625	32.2580645161	
1515088280	2018-01-04 11:10:03	61.9821643519	3.07148935583e-09	1.43664315936e-10	1.95901320402	3.15362342183e+19	46.0	57.0	44.0	52.0	51.0	23.84	6.68	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	33.4727011933	25.1200170904	3167.0	79.0	1.97265625	0.02543359375	3.1369921875	36.0788660217	35.8578462768	26.0126953125	25.9602984742	26.0480419953	37.080859375	32.3160496841	
1515089180	2018-01-04 11:25:03	61.9925810185	3.09314663319e-09	1.44931713994e-10	1.94529413747	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.65	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.43359375	0.0	33.3262123478	25.1200170904	3167.0	85.0	-0.80078125	0.0254609375	3.136328125	36.0788660217	35.8578462768	26.0654296875	25.9962838192	26.0464731577	37.0521484375	32.3740348521	
1515090080	2018-01-04 11:40:03	62.0029861111	3.11495661746e-09	1.41162672307e-10	1.94529413747	3.15362342183e+19	46.0	57.0	44.0	52.0	52.0	23.84	6.67	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	33.3262123478	25.2112796411	3162.0	85.0	-0.546875	0.02552734375	3.1367578125	36.0788660217	35.8578462768	26.103515625	25.9962838192	26.0517737612	37.0330078125	32.4289681692	
1515090980	2018-01-04 11:55:04	62.0134143519	3.09314663319e-09	1.42408001014e-10	1.95901320402	3.15362342183e+19	46.0	58.0	44.0	52.0	52.0	23.84	6.63	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	33.545945616	25.2340952788	3165.0	84.0	-0.68359375	0.02516015625	3.136484375	36.0788660217	35.8578462768	26.15234375	26.0740286808	26.0623791478	37.023828125	32.4655903806	
1515091880	2018-01-04 12:10:03	62.0238194444	3.11495661746e-09	1.42408001014e-10	1.94529413747	3.15362342183e+19	46.0	58.0	44.0	53.0	52.0	23.84	6.63	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6862792969	0.0	33.4727011933	25.3253578295	3163.0	89.0	-0.5859375	0.02535546875	3.1365234375	36.0788660217	35.8578462768	26.1884765625	26.1142447043	26.0758395856	36.9849609375	32.5418866543	
