Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1507536602	2017-10-09 02:30:15	44.4464699074	3.09314663319e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4226074219	0.0	300.082399976	23.9792352062	0.0	75.0	0.3125	0.025671875	3.135625	39.4955320542	39.1445131484	26.16015625	26.1154080589	26.0535768249	37.1845703125	32.3068941313	
1507537502	2017-10-09 02:45:15	44.4568865741	3.09314663319e-09	1.44931713994e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	5.05	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	300.009155553	24.0020508438	0.0	53.0	0.4296875	0.02558203125	3.1362109375	39.4955320542	39.1445131484	26.1865234375	26.1154080589	26.0686937452	37.16640625	32.3160496841	
1507538402	2017-10-09 03:00:15	44.4673032407	3.09314663319e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4445800781	0.0	300.082399976	23.9792352062	0.0	61.0	0.37109375	0.02552734375	3.1362109375	39.4955320542	39.1445131484	26.1943359375	26.1498662961	26.0847375907	37.1712890625	32.3313089389	
1507539302	2017-10-09 03:15:15	44.4777314815	3.04998371618e-09	1.44931713994e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.04	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.345703125	0.0	299.862666707	24.0248664815	0.0	65.0	1.015625	0.025640625	3.1359375	39.4955320542	39.1445131484	26.2060546875	26.1498662961	26.0992366148	37.172265625	32.3435163427	
1507540202	2017-10-09 03:30:15	44.4881365741	3.07148935583e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3786621094	0.0	300.009155553	24.0248664815	0.0	63.0	0.15625	0.02559765625	3.1356640625	39.4955320542	39.1445131484	26.220703125	26.1834528366	26.1130287229	37.1705078125	32.3526718955	
1507541102	2017-10-09 03:45:15	44.4985416667	3.07148935583e-09	1.43664315936e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.06	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	300.082399976	24.0476821192	0.0	55.0	16.62109375	0.02587890625	3.135546875	39.4955320542	39.1445131484	26.244140625	26.1834528366	26.1267978277	37.1703125	32.3587755974	
1507542002	2017-10-09 04:00:16	44.5089699074	3.11495661746e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	300.009155553	24.0476821192	0.0	54.0	0.33203125	0.02566015625	3.135625	39.4955320542	39.1445131484	26.248046875	26.215200949	26.1402243354	37.15703125	32.380138554	
1507542902	2017-10-09 04:15:15	44.5193865741	3.09314663319e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	5.06	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	299.93591113	24.0704977569	0.0	58.0	0.1953125	0.02564453125	3.1356640625	39.4955320542	39.1445131484	26.25390625	26.215200949	26.1539752831	37.1517578125	32.3984496597	
1507543802	2017-10-09 04:30:15	44.5297916667	3.09314663319e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.06	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	300.082399976	24.0704977569	0.0	55.0	0.29296875	0.02537890625	3.1354296875	39.4955320542	39.1445131484	26.2841796875	26.2464443949	26.1689571673	37.1447265625	32.4106570635	
1507544702	2017-10-09 04:45:15	44.5402199074	3.09314663319e-09	1.44931713994e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.06	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	300.009155553	24.0933133946	0.0	69.0	0.25390625	0.02561328125	3.135859375	39.4955320542	39.1445131484	26.2919921875	26.2464443949	26.1831466963	37.138671875	32.4228644673	
1507545602	2017-10-09 05:00:16	44.550625	3.11495661746e-09	1.44931713994e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	5.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	300.082399976	24.0933133946	0.0	50.0	1.07421875	0.0256015625	3.1357421875	39.4955320542	39.1445131484	26.306640625	26.2464443949	26.1971530204	37.1373046875	32.441175573	
1507546502	2017-10-09 05:15:15	44.5610532407	3.07148935583e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.06	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	299.789422285	24.0933133946	0.0	61.0	0.25390625	0.02528125	3.1357421875	39.4955320542	39.1445131484	26.3134765625	26.2782940961	26.2124048569	37.14140625	32.4472792749	
1507547402	2017-10-09 05:30:15	44.5714583333	3.09314663319e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	300.009155553	24.0933133946	0.0	54.0	10.68359375	0.02562109375	3.1358984375	39.4955320542	39.1445131484	26.3203125	26.2782940961	26.2263583352	37.135546875	32.4503311258	
1507548302	2017-10-09 05:45:15	44.581875	3.09314663319e-09	1.43664315936e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.06	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5324707031	0.0	300.009155553	24.0476821192	0.0	62.0	0.3125	0.025328125	3.1359765625	39.4955320542	39.1445131484	26.326171875	26.309363858	26.2379522425	37.1373046875	32.4472792749	
1507549202	2017-10-09 06:00:15	44.5923032407	3.11495661746e-09	1.43664315936e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	299.862666707	24.0933133946	0.0	72.0	0.25390625	0.02540234375	3.13546875	39.4955320542	39.1445131484	26.322265625	26.309363858	26.2485277566	37.1396484375	32.4442274239	
1507550102	2017-10-09 06:15:16	44.6027083333	3.11495661746e-09	1.42408001014e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434570312	0.0	300.009155553	24.0933133946	0.0	67.0	0.29296875	0.02562890625	3.135625	39.4955320542	39.1445131484	26.322265625	26.309363858	26.258407013	37.1384765625	32.4564348277	
1507551002	2017-10-09 06:30:15	44.613125	3.09314663319e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	299.93591113	24.0933133946	0.0	60.0	0.2734375	0.0254921875	3.13578125	39.4955320542	39.1445131484	26.3271484375	26.309363858	26.2666954622	37.1234375	32.4533829768	
1507551902	2017-10-09 06:45:15	44.6235532407	3.09314663319e-09	1.44931713994e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	300.009155553	24.1845759453	0.0	59.0	1.5234375	0.02532421875	3.1355078125	39.4955320542	39.1445131484	26.349609375	26.309363858	26.2756654886	37.12578125	32.4777977844	
1507552802	2017-10-09 07:00:15	44.6339583333	3.07148935583e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	300.082399976	24.1845759453	0.0	59.0	0.390625	0.025421875	3.135546875	39.4955320542	39.1445131484	26.3486328125	26.3347774224	26.2845267112	37.1138671875	32.5083162938	
1507553702	2017-10-09 07:15:16	44.6443634259	3.07148935583e-09	1.46210292963e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.05	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	299.93591113	24.1845759453	0.0	55.0	21.38671875	0.02578515625	3.1354296875	39.4955320542	39.1445131484	26.375	26.3347774224	26.2954613286	37.099609375	32.5296792505	
1507554602	2017-10-09 07:30:15	44.6547916667	3.09314663319e-09	1.44931713994e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	49.0	49.0	23.84	5.1	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	300.155644398	24.207391583	0.0	55.0	0.3125	0.02542578125	3.1355078125	39.4955320542	39.1445131484	26.3623046875	26.3347774224	26.3068841719	37.091796875	32.5418866543	
1507555502	2017-10-09 07:45:15	44.6652083333	3.09314663319e-09	1.46210292963e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.07	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6423339844	0.0	300.082399976	24.1845759453	0.0	58.0	0.234375	0.02534375	3.1351171875	39.4955320542	39.1445131484	26.39453125	26.3666140153	26.3206328587	37.0966796875	32.5449385052	
1507556402	2017-10-09 08:00:15	44.6756134259	3.13692038539e-09	1.46210292963e-10	1.62043293479	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	299.93591113	24.1845759453	0.0	58.0	0.3515625	0.02543359375	3.1356640625	39.4955320542	39.1445131484	26.41796875	26.3996958893	26.3319283992	37.0912109375	32.5449385052	
1507557302	2017-10-09 08:15:16	44.6860416667	3.09314663319e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.09	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5983886719	0.0	300.082399976	24.1845759453	0.0	70.0	0.3515625	0.02555859375	3.1358203125	39.4955320542	39.1445131484	26.29296875	26.3996958893	26.3436100935	37.103515625	32.5357829524	
1507558202	2017-10-09 08:30:15	44.6964583333	3.11495661746e-09	1.46210292963e-10	1.6318609378	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	5.1	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5544433594	0.0	300.009155553	24.1161290323	0.0	72.0	1.3671875	0.0254765625	3.135859375	39.4955320542	39.1445131484	26.416015625	26.3996958893	26.3540808466	37.1185546875	32.5144199957	
1507559102	2017-10-09 08:45:15	44.7068634259	3.07148935583e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	5.1	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	300.302133244	24.0933133946	0.0	66.0	0.37109375	0.025296875	3.136015625	39.4955320542	39.1445131484	26.3916015625	26.3996958893	26.3603415943	37.1396484375	32.4625385296	
1507560002	2017-10-09 09:00:15	44.7172916667	3.09314663319e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.9	5.1	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	300.009155553	24.0248664815	0.0	57.0	0.60546875	0.0256484375	3.1358984375	39.4955320542	39.1445131484	26.4150390625	26.3996958893	26.3637860231	37.165625	32.4198126164	
1507560902	2017-10-09 09:15:16	44.7276967593	3.11495661746e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4116210938	0.0	299.862666707	23.9564195685	0.0	51.0	0.21484375	0.02544140625	3.136015625	39.4955320542	39.1445131484	26.322265625	26.3996958893	26.3602308886	37.1919921875	32.3587755974	
1507561802	2017-10-09 09:30:15	44.7381134259	3.11495661746e-09	1.46210292963e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	299.93591113	23.9107882931	0.0	54.0	4.4921875	0.025625	3.1366015625	39.4955320542	39.1445131484	26.265625	26.3740791474	26.3531821937	37.2009765625	32.3160496841	
1507562702	2017-10-09 09:45:15	44.7485300926	3.09314663319e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2907714844	0.0	300.082399976	23.9107882931	0.0	55.0	0.234375	0.025265625	3.1364453125	39.4955320542	39.1445131484	26.240234375	26.3355901321	26.3405438955	37.2123046875	32.2824793237	
1507563602	2017-10-09 10:00:15	44.7589467593	3.09314663319e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.08	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2578125	0.0	300.009155553	23.8651570177	0.0	54.0	0.3125	0.02546875	3.136875	39.4955320542	39.1445131484	26.1962890625	26.295927931	26.3247088227	37.2396484375	32.2244941557	
1507564502	2017-10-09 10:15:15	44.769375	3.07148935583e-09	1.44931713994e-10	1.62043293479	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.9	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2358398438	0.0	299.862666707	23.84234138	0.0	58.0	0.29296875	0.02565234375	3.1365234375	39.4955320542	39.1445131484	26.1376953125	26.2560723836	26.30469766	37.2455078125	32.1970274972	
1507565402	2017-10-09 10:30:16	44.7797800926	3.07148935583e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	300.009155553	23.7967101047	0.0	52.0	0.25390625	0.02531640625	3.136875	39.4955320542	39.1445131484	26.1181640625	26.2165314335	26.2835991892	37.270703125	32.1634571368	
1507566302	2017-10-09 10:45:15	44.7901967593	3.11495661746e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.11	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	299.93591113	23.8195257424	0.0	51.0	0.68359375	0.02546875	3.1365234375	39.4955320542	39.1445131484	26.0908203125	26.1768331848	26.2603198347	37.2724609375	32.1359904782	
1507567202	2017-10-09 11:00:15	44.8006134259	3.07148935583e-09	1.42408001014e-10	1.5978164609	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2028808594	0.0	299.789422285	23.773894467	0.0	48.0	0.33203125	0.0256015625	3.1370703125	39.4955320542	39.1445131484	26.0693359375	26.1379738622	26.2375991747	37.278125	32.1054719687	
1507568102	2017-10-09 11:15:15	44.8110300926	3.09314663319e-09	1.47500151479e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1918945312	0.0	299.862666707	23.7510788293	0.0	59.0	6.796875	0.02541015625	3.137109375	39.4955320542	39.1445131484	26.041015625	26.1003073878	26.2142989347	37.2833984375	32.0993682669	
1507569002	2017-10-09 11:30:15	44.8214351852	3.07148935583e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	42.0	48.0	49.0	23.84	5.07	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2248535156	0.0	300.009155553	23.773894467	0.0	58.0	0.44921875	0.025640625	3.1371484375	39.4955320542	39.1445131484	26.015625	26.0642368393	26.1906955112	37.293359375	32.0871608631	
1507569902	2017-10-09 11:45:15	44.8318634259	3.11495661746e-09	1.44931713994e-10	1.60908496264	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.09	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3237304688	0.0	300.082399976	23.84234138	0.0	52.0	0.234375	0.0254296875	3.136484375	39.4955320542	39.1445131484	26.01953125	26.0642368393	26.1699123287	37.2587890625	32.1268349254	
1507570802	2017-10-09 12:00:15	44.8422800926	3.09314663319e-09	1.43664315936e-10	1.62043293479	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.9	5.1	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3896484375	0.0	300.009155553	23.8879726554	0.0	73.0	0.37109375	0.02533203125	3.136484375	39.4955320542	39.1445131484	26.04296875	26.0300243813	26.1500441368	37.2267578125	32.1665089877	
1507571702	2017-10-09 12:15:15	44.8526851852	3.11495661746e-09	1.43664315936e-10	1.6318609378	3.15362342183e+19	43.0	52.0	41.0	48.0	49.0	23.84	5.1	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3676757812	0.0	299.93591113	23.9336039308	0.0	66.0	0.25390625	0.02547265625	3.13625	39.4955320542	39.1445131484	26.0712890625	26.0300243813	26.1386761571	37.2041015625	32.2153386029	
