Time [sec]	Date	Up-Time [days]	Vacuum 1 (HV) [mbar]	Vacuum 2 (UHV) [mbar]	Vacuum 3 (Fore) [mbar]	Vacuum 4/humidity [mbar]	TURBO1_TEMP_BEARING_R [°C]	TURBO1_TEMP_MOTOR_R [°C]	TURBO1_TEMP_BOTTOMPART_R [°C]	TURBO1_TEMP_POWERSTAGE_R [°C]	TURBO1_TEMP_ELECTRONICS_R [°C]	TURBO1_VOLT_R [V]	TURBO1_CURR_R [A]	TURBO2_TEMP_BEARING_R [°C]	TURBO2_TEMP_MOTOR_R [°C]	TURBO2_TEMP_BOTTOMPART_R [°C]	TURBO2_TEMP_POWERSTAGE_R [°C]	TURBO2_TEMP_ELECTRONICS_R [°C]	TURBO2_VOLT_R [V]	TURBO2_CURR_R [A]	TURBO3_TEMP_BEARING_R [°C]	TURBO3_TEMP_MOTOR_R [°C]	TURBO3_TEMP_BOTTOMPART_R [°C]	TURBO3_TEMP_POWERSTAGE_R [°C]	TURBO3_TEMP_ELECTRONICS_R [°C]	TURBO3_VOLT_R [V]	TURBO3_CURR_R [A]	Ambient Temperature (raw) [°C]	Ambient Humidity result [%]	Capillary Temperature [°C]	IOS Heatsink Temperature [°C]	IOS RF0-1 Freq [kHz]	IOS RF2-3 Freq [kHz]	Ctrap RF amp [Vpp]	Ctrap AMP current [A]	Ctrap Freq [MHz]	CE-pos electronics temperature (   act.   ) [°C]	CE-neg electronics temperature (   act.   ) [°C]	Analyzer temperature sensor [°C]	Analyzer temp sensor (filtered) [°C]	Analyzer temperature (with delay model) [°C]	CEPS Peltier temperature sensor [°C]	Quad Detector Temperature [°C]	
1517736080	2018-02-04 02:39:33	92.6256365741	3.11495661746e-09	1.22655652469e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.97	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3566894531	0.0	349.961851863	24.0476821192	0.0	86.0	-0.80078125	0.025390625	3.135703125	36.0788660217	35.8578462768	26.0419921875	25.9515126888	25.8104688247	37.0310546875	32.438123722	
1517736980	2018-02-04 02:54:33	92.6360532407	3.09314663319e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.94	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4006347656	0.0	350.035096286	24.0933133946	0.0	187.0	-0.5859375	0.0252890625	3.136015625	36.0788660217	35.8578462768	26.0908203125	25.9916402318	25.8429440015	37.0150390625	32.4869533372	
1517737880	2018-02-04 03:09:34	92.6464699074	3.09314663319e-09	1.24829320101e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.93	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4775390625	0.0	350.181585131	24.1617603076	0.0	79.0	-0.703125	0.02549609375	3.1361328125	36.0788660217	35.8578462768	26.125	26.0319250734	25.8755948098	36.993359375	32.5388348033	
1517738780	2018-02-04 03:24:34	92.6568865741	3.07148935583e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.93	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5104980469	0.0	350.035096286	24.207391583	0.0	83.0	-0.56640625	0.02522265625	3.1356640625	36.0788660217	35.8578462768	26.1806640625	26.0720558935	25.9119090885	36.96640625	32.5937681204	
1517739680	2018-02-04 03:39:34	92.6673032407	3.09314663319e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.96	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5764160156	0.0	349.88860744	24.2302072207	0.0	80.0	-0.68359375	0.0252578125	3.1358984375	36.0788660217	35.8578462768	26.2373046875	26.1128191852	25.950350057	36.9583984375	32.6242866298	
1517740580	2018-02-04 03:54:33	92.6777314815	3.11495661746e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.97	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6203613281	0.0	349.88860744	24.2986541337	0.0	82.0	-0.625	0.0253984375	3.13578125	36.0788660217	35.8578462768	26.1962890625	26.193539613	25.9875667179	36.92734375	32.6944792016	
1517741480	2018-02-04 04:09:34	92.6881365741	3.11495661746e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.94	31.0	32.0	32.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	349.88860744	24.3214697714	0.0	82.0	0.2734375	0.02544921875	3.1354296875	36.0788660217	35.8578462768	26.3193359375	26.234610948	26.0266021406	36.9255859375	32.734153264	
1517742380	2018-02-04 04:24:34	92.6985416667	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.95	31.0	32.0	31.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6533203125	0.0	349.961851863	24.3214697714	0.0	80.0	-0.5859375	0.0254609375	3.1352734375	36.0788660217	35.8578462768	26.357421875	26.2751808935	26.0670629381	36.8990234375	32.7677236244	
1517743280	2018-02-04 04:39:34	92.7089699074	3.13692038539e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.95	31.0	32.0	31.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	350.108340709	24.3899166845	0.0	86.0	7.98828125	0.0255	3.135625	36.0788660217	35.8578462768	26.400390625	26.3155247221	26.1068785574	36.8966796875	32.792138432	
1517744180	2018-02-04 04:54:33	92.7193865741	3.11495661746e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.94	32.0	32.0	32.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	350.108340709	24.4355479598	0.0	94.0	-0.5078125	0.0251328125	3.135625	36.0788660217	35.8578462768	26.4326171875	26.3552000315	26.1463245857	36.876953125	32.8379161962	
1517745080	2018-02-04 05:09:34	92.7298032407	3.09314663319e-09	1.22655652469e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	350.035096286	24.4583635975	0.0	80.0	-0.60546875	0.02538671875	3.1355859375	36.0788660217	35.8578462768	26.462890625	26.3944362154	26.1853228128	36.86796875	32.8714865566	
1517745980	2018-02-04 05:24:34	92.7402199074	3.11495661746e-09	1.22655652469e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.95	31.0	32.0	31.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6752929688	0.0	349.961851863	24.4583635975	0.0	75.0	-0.5078125	0.02518359375	3.1346484375	36.0788660217	35.8578462768	26.505859375	26.4329743865	26.2240207732	36.854296875	32.9020050661	
1517746880	2018-02-04 05:39:34	92.7506365741	3.11495661746e-09	1.22655652469e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.99	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	349.961851863	24.4811792352	0.0	88.0	-0.625	0.0255	3.1294921875	36.0788660217	35.8578462768	26.5498046875	26.4711717439	26.2620663619	36.85078125	32.9233680227	
1517747780	2018-02-04 05:54:33	92.7610416667	3.13692038539e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7302246094	0.0	349.961851863	24.5496261483	0.0	83.0	2.75390625	0.02551953125	3.13484375	36.0788660217	35.8578462768	26.5634765625	26.5090676122	26.2997895216	36.834765625	32.963042085	
1517748680	2018-02-04 06:09:33	92.7714583333	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.94	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7412109375	0.0	350.035096286	24.5268105106	0.0	80.0	-0.5078125	0.02554296875	3.1342578125	36.0788660217	35.8578462768	26.6083984375	26.5462785759	26.3357124571	36.826953125	32.9752494888	
1517749580	2018-02-04 06:24:34	92.781875	3.11495661746e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	53.0	43.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7521972656	0.0	349.961851863	24.5268105106	0.0	74.0	0.25390625	0.02556640625	3.13453125	36.0788660217	35.8578462768	26.611328125	26.5462785759	26.3704641516	36.8263671875	32.9935605945	
1517750480	2018-02-04 06:39:34	92.7922916667	3.09314663319e-09	1.23737713347e-10	1.60908496264	3.15362342183e+19	44.0	53.0	43.0	48.0	49.0	23.9	4.95	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7192382812	0.0	349.961851863	24.5496261483	0.0	79.0	-0.703125	0.0255234375	3.135	36.0788660217	35.8578462768	26.6240234375	26.5827751416	26.4015747772	36.825	33.0057679983	
1517751380	2018-02-04 06:54:33	92.8027083333	3.11495661746e-09	1.21583053992e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.98	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.697265625	0.0	349.88860744	24.5039948729	0.0	83.0	-0.60546875	0.02551171875	3.134609375	36.0788660217	35.8578462768	26.6396484375	26.6168401321	26.4307759914	36.8359375	32.9874568926	
1517752280	2018-02-04 07:09:33	92.813125	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	43.0	48.0	49.0	23.84	4.97	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7082519531	0.0	349.961851863	24.5039948729	0.0	76.0	-0.078125	0.02550390625	3.13484375	36.0788660217	35.8578462768	26.638671875	26.6168401321	26.4579270704	36.8345703125	32.9966124454	
1517753180	2018-02-04 07:24:33	92.8235416667	3.11495661746e-09	1.22655652469e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.97	32.0	32.0	32.0	32.0	32.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6643066406	0.0	350.108340709	24.4583635975	0.0	85.0	-0.83984375	0.02540625	3.1345703125	36.0788660217	35.8578462768	26.4951171875	26.6168401321	26.480479975	36.8603515625	32.9721976379	
1517754080	2018-02-04 07:39:34	92.8339583333	3.11495661746e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5874023438	0.0	350.254829554	24.4583635975	0.0	78.0	6.2890625	0.0255390625	3.1348828125	36.0788660217	35.8578462768	26.6201171875	26.6168401321	26.499288008	36.8640625	32.9569383831	
1517754980	2018-02-04 07:54:34	92.844375	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	31.0	32.0	31.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5654296875	0.0	350.108340709	24.4127323222	0.0	78.0	-0.68359375	0.02551171875	3.1344921875	36.0788660217	35.8578462768	26.58984375	26.6168401321	26.5140267723	36.88515625	32.9020050661	
1517755880	2018-02-04 08:09:33	92.8547916667	3.07148935583e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	32.0	32.0	32.0	32.0	32.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.521484375	0.0	350.108340709	24.3671010468	0.0	79.0	-0.5859375	0.02534765625	3.1353125	36.0788660217	35.8578462768	26.568359375	26.6168401321	26.5228713493	36.908203125	32.8714865566	
1517756780	2018-02-04 08:24:33	92.8652083333	3.11495661746e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.99	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4555664062	0.0	349.815363018	24.3214697714	0.0	82.0	-0.56640625	0.02512890625	3.1355078125	36.0788660217	35.8578462768	26.54296875	26.5919541737	26.5280504918	36.925	32.8165532395	
1517757680	2018-02-04 08:39:34	92.875625	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.9	4.97	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3347167969	0.0	350.035096286	24.207391583	0.0	88.0	-0.60546875	0.025546875	3.135859375	36.0788660217	35.8578462768	26.5107421875	26.5919541737	26.5268270195	36.9546875	32.7494125187	
1517758580	2018-02-04 08:54:34	92.8860416667	3.11495661746e-09	1.22655652469e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.9	4.97	31.0	32.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3127441406	0.0	349.815363018	24.1617603076	0.0	82.0	0.5078125	0.02512890625	3.1357421875	36.0788660217	35.8578462768	26.4345703125	26.554628513	26.5189458302	36.98515625	32.6792199469	
1517759480	2018-02-04 09:09:34	92.8964583333	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.96	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2797851562	0.0	350.181585131	24.1617603076	0.0	184.0	-0.72265625	0.025265625	3.1363671875	36.0788660217	35.8578462768	26.3681640625	26.4753467125	26.5037755971	37.0134765625	32.6212347789	
1517760380	2018-02-04 09:24:33	92.9068634259	3.13692038539e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.95	31.0	32.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2138671875	0.0	350.108340709	24.0933133946	0.0	80.0	11.58203125	0.02509765625	3.1365234375	36.0788660217	35.8578462768	26.326171875	26.4332922609	26.4837707695	37.0208984375	32.5724051637	
1517761280	2018-02-04 09:39:34	92.9172800926	3.09314663319e-09	1.22655652469e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.169921875	0.0	349.815363018	24.0248664815	0.0	83.0	-0.52734375	0.02553515625	3.1362109375	36.0788660217	35.8578462768	26.2841796875	26.3911296665	26.4604515504	37.04921875	32.5205236976	
1517762180	2018-02-04 09:54:34	92.9276967593	3.09314663319e-09	1.24829320101e-10	1.60908496264	3.15362342183e+19	44.0	53.0	42.0	48.0	49.0	23.84	4.95	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	349.961851863	23.9564195685	0.0	82.0	-0.7421875	0.02553515625	3.1363671875	36.0788660217	35.8578462768	26.21875	26.3486721372	26.433400123	37.065234375	32.4564348277	
1517763080	2018-02-04 10:09:34	92.9381134259	3.09314663319e-09	1.24829320101e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	5.0	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0490722656	0.0	349.961851863	23.9107882931	0.0	87.0	-0.41015625	0.0254375	3.1366796875	36.0788660217	35.8578462768	26.1630859375	26.2650875629	26.4020680088	37.101171875	32.3892941069	
1517763980	2018-02-04 10:24:33	92.9485300926	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	349.88860744	23.8879726554	0.0	81.0	-0.64453125	0.0255625	3.136796875	36.0788660217	35.8578462768	26.1005859375	26.22265625	26.3675472338	37.1095703125	32.3496200446	
1517764880	2018-02-04 10:39:34	92.9589467593	3.09314663319e-09	1.24829320101e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	49.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	350.035096286	23.84234138	0.0	86.0	1.953125	0.0250703125	3.137109375	36.0788660217	35.8578462768	26.0576171875	26.1808672399	26.3319156816	37.1232421875	32.3099459822	
1517765780	2018-02-04 10:54:34	92.9693634259	3.09314663319e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0051269531	0.0	349.961851863	23.84234138	0.0	87.0	-0.78125	0.0255625	3.1362109375	36.0788660217	35.8578462768	26.0234375	26.0982330117	26.2957874957	37.1376953125	32.2763756218	
1517766680	2018-02-04 11:09:34	92.9797800926	3.09314663319e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.99	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0270996094	0.0	349.88860744	23.84234138	0.0	81.0	-0.5859375	0.02534765625	3.1371875	36.0788660217	35.8578462768	25.9931640625	26.0584364513	26.2581729624	37.1330078125	32.2550126652	
1517767580	2018-02-04 11:24:33	92.9901967593	3.09314663319e-09	1.24829320101e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	4.98	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0161132812	0.0	350.108340709	23.84234138	0.0	86.0	-0.64453125	0.02530078125	3.13671875	36.0788660217	35.8578462768	25.9755859375	26.0201145659	26.2238925457	37.1271484375	32.2580645161	
1517768480	2018-02-04 11:39:34	93.0006134259	3.09314663319e-09	1.24829320101e-10	1.60908496264	3.15362342183e+19	44.0	52.0	42.0	48.0	48.0	23.84	4.96	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	350.035096286	23.8651570177	0.0	84.0	10.52734375	0.0254609375	3.136640625	36.0788660217	35.8578462768	25.9619140625	26.0201145659	26.1915055551	37.129296875	32.2519608142	
1517769380	2018-02-04 11:54:34	93.0110300926	3.11495661746e-09	1.23737713347e-10	1.5978164609	3.15362342183e+19	44.0	52.0	42.0	47.0	49.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0930175781	0.0	350.181585131	23.8195257424	0.0	80.0	-0.546875	0.02537109375	3.136953125	36.0788660217	35.8578462768	25.953125	25.9847223679	26.1627661064	37.133984375	32.2305978576	
1517770280	2018-02-04 12:09:34	93.0214467593	3.07148935583e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1040039062	0.0	350.035096286	23.84234138	0.0	89.0	-0.64453125	0.02541796875	3.136875	36.0788660217	35.8578462768	25.9462890625	25.9847223679	26.1357979693	37.1369140625	32.2336497085	
1517771180	2018-02-04 12:24:34	93.0318518519	3.11495661746e-09	1.23737713347e-10	1.58662687305	3.15362342183e+19	44.0	52.0	42.0	47.0	48.0	23.84	4.97	31.0	31.0	31.0	31.0	31.0	24.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0600585938	0.0	349.961851863	23.8195257424	0.0	77.0	-0.41015625	0.02554296875	3.1371875	36.0788660217	35.8578462768	25.9384765625	25.9539835885	26.1118544319	37.1453125	32.2367015595	
